timestamp,accel_x,accel_y,accel_z,magnitude
991214.8860706063,-0.8925547,-4.357486,2.627413,5.166007859581428
991216.0452033768,4.132552,-4.979642,1.1222739,6.567672280761975
991217.2043361474,2.5460541,-5.154324,8.116744,9.946405407916913
991218.3634689179,-3.7042217,-4.0440145,17.085363,17.943938824035545
991219.5226016884,-5.3529353,-2.8308103,16.03727,17.142387008041563
991220.6817344589,-2.0435436,-3.460145,5.6376915,6.923311297009416
991221.8408672295,2.2062612,-4.2809124,0.7154795,4.868851032227157
991223.0,3.022243,-4.7212076,4.898283,7.4442548519939695
991224.8860706063,-2.9648132,-4.345521,14.57281,15.493239214845786
991226.0452033768,-6.3364205,-3.2376046,17.93006,19.2903955351455
991227.2043361474,-3.2902486,-3.7664373,9.547704,10.778239070286446
991228.3634689179,0.7489802,-4.685314,1.6271775,5.016058735211769
991229.5226016884,3.7353296,-4.9078546,2.5939124,6.690897214443746
991230.6817344589,-1.1414171,-4.4843097,11.227525,12.143689064996332
991231.8408672295,-6.6809993,-3.228033,17.886988,19.364924177693894
991233.0,-5.6448703,-2.837989,13.077243,14.523533549002186
991233.8860706063,-1.6271775,-3.8573678,3.1682103,5.250195183610718
991235.0452033768,3.3740003,-4.55849,0.99305683,5.757592463183698
991236.2043361474,2.574769,-4.83846,7.391693,9.202024558824542
991237.3634689179,-3.484074,-3.9674416,16.484743,17.309711616977783
991238.5226016884,-5.3242207,-2.7973096,16.463207,17.5273914712204
991239.6817344589,-1.9669704,-3.4960387,6.511103,7.647595793645403
991240.8408672295,1.9573988,-4.345521,0.9954498,4.8688687729289315
991242.0,2.8930259,-4.6709566,4.4173083,7.049826028662215
991242.8860706063,-3.2112827,-4.2234826,13.874081,14.853964637307545
991244.0452033768,-7.0590787,-3.1131735,17.889381,19.482104452472708
991245.2043361474,-4.0727296,-3.62047,10.215324,11.577900234524055
991246.3634689179,0.22971918,-4.6709566,1.8927903,5.045122553567706
991247.5226016884,4.113409,-4.917426,2.2086542,6.780808612690277
991248.6817344589,0.10050214,-4.635063,10.5359745,11.510893464834249
991249.8408672295,-5.7621226,-3.3548572,17.676413,18.892133289715897
991251.0,-5.393615,-2.761416,13.730507,15.008108594034427
991251.8860706063,-1.4501023,-3.6420062,3.7353296,5.414766205658365
991253.0452033768,3.2902486,-4.374236,1.117488,5.586452887444945
991254.2043361474,2.732701,-4.7044573,7.2576904,9.070481970941591
991255.3634689179,-3.4218585,-3.984192,16.255024,17.08240927760081
991256.5226016884,-5.515653,-3.0246358,16.810179,17.948620218587603
991257.6817344589,-2.031579,-3.7305436,7.1284733,8.298156444268502
991258.8408672295,2.0148287,-4.5345607,1.0265576,5.067109228983123
991260.0,3.3381069,-4.656599,4.1277666,7.061538715230851
991261.8860706063,-2.7494514,-4.108623,13.551039,14.42466373738438
991263.0452033768,-7.2146177,-2.8020954,17.965954,19.562156075391343
991264.2043361474,-4.508239,-3.0413861,10.7298,12.029250031917792
991265.3634689179,-0.16032484,-4.0488005,2.1225095,4.574225193484851
991266.5226016884,4.481917,-4.513025,1.9358627,6.6484990064498986
991267.6817344589,1.5171037,-4.395772,9.961677,10.993608314146302
991268.8408672295,-4.307235,-3.2998202,17.52566,18.346385069902816
991270.0,-4.6015625,-2.6250203,14.4412,15.382241919070783
991270.8860706063,-1.1222739,-3.4721096,4.4125223,5.725853371247875
991272.0452033768,2.9528487,-4.1349454,1.117488,5.202486745414817
991273.2043361474,2.1727605,-4.3550925,6.633141,8.22716709443764
991274.3634689179,-4.0679436,-3.7975452,15.740549,16.69534059251937
991275.5226016884,-6.427351,-3.0294216,16.960932,18.389166659105886
991276.6817344589,-2.7901309,-3.8142955,7.70995,9.043064171117834
991277.8408672295,1.5553902,-4.6230984,1.2443122,5.033943815877114
991279.0,3.75208,-4.6709566,3.7281508,7.056560654669114
991280.8860706063,-1.8449322,-4.1301594,12.916918,13.686079135776222
991282.0452033768,-6.661856,-2.9241338,17.793665,19.223563612849297
991283.2043361474,-4.5106316,-2.8978117,11.115058,12.340487203629339
991284.3634689179,-0.28714898,-3.9147975,2.1225095,4.46241420985452
991285.5226016884,4.3048415,-4.405344,1.5649619,6.3551413711191245
991286.6817344589,1.8186102,-4.4460235,9.33952,10.502433139634658
991287.8408672295,-3.9817991,-3.5869691,17.202616,18.01807616369105
991289.0,-4.532168,-3.0054924,14.847995,15.812542074780598
991289.8860706063,-1.0839874,-3.8645465,4.8887115,6.3252864333762195
991291.0452033768,2.7255223,-4.4460235,0.97152066,5.304662964143564
991292.2043361474,2.0531151,-4.5393467,6.121059,7.892294555965958
991293.3634689179,-4.3359494,-3.988978,15.367256,16.45797556364027
991294.5226016884,-6.987292,-3.0892444,17.044683,18.67851436883256
991295.6817344589,-3.228033,-3.878904,8.040172,9.492652900000557
991296.8408672295,1.3591717,-4.737958,1.0983448,5.049946041249543
991298.0,4.4292727,-4.7977805,3.0820656,7.2205458754756835
991298.8860706063,-0.5934412,-4.331164,12.179902,12.9406787604962
991300.0452033768,-5.6903353,-3.048565,17.645304,18.789103694377417
991301.2043361474,-4.144517,-2.9121692,11.636712,12.691367805861653
991302.3634689179,-0.21775463,-3.9004402,2.474267,4.62415916896807
991303.5226016884,3.9387267,-4.4340587,1.4501023,6.105509090387456
991304.6817344589,1.430959,-4.4460235,8.975799,10.1182872221851
991305.8408672295,-4.44363,-3.6300416,17.071007,18.00950664478846
991307.0,-5.0131426,-3.2184613,15.283504,16.403523596640706
991307.8860706063,-1.3472073,-4.0799084,5.4271154,6.922008496562324
991309.0452033768,2.711165,-4.580026,1.1103094,5.436896245251454
991310.2043361474,2.424016,-4.4412374,5.90809,7.778558392113204
991311.3634689179,-4.137338,-3.7114005,15.123179,16.11218800981683
991312.5226016884,-7.3199058,-2.605877,17.248081,18.91739712652255
991313.6817344589,-3.8477962,-3.2639267,8.700614,10.057804784181453
991314.8408672295,0.8446966,-4.2833056,1.5266753,4.625035857231056
991316.0,4.6015625,-4.493881,3.2926416,7.225706373055704
991316.8860706063,0.14357449,-4.139731,12.309119,12.987393770218134
991318.0452033768,-5.017928,-2.8762755,18.064064,18.96741865307929
991319.2043361474,-3.773616,-2.7518444,12.495766,13.340052220438395
991320.3634689179,-0.14357449,-3.723365,3.1059947,4.850903383271187
991321.5226016884,3.6515777,-4.166053,1.6941789,5.793121735571547
991322.6817344589,1.0313433,-4.08948,8.987762,9.928110668274146
991323.8408672295,-5.156717,-3.2615337,17.25526,18.302276633302338
991325.0,-5.8386955,-2.7709875,15.733371,17.009047589166112
991325.8860706063,-1.8880045,-3.7831876,5.831517,7.203031301480163
991327.0452033768,2.680057,-4.5202036,1.3256711,5.419626368494158
991328.2043361474,3.4721096,-4.395772,5.7669086,8.039626319123926
991329.3634689179,-2.8786685,-3.5989337,15.089679,15.77775232512315
991330.5226016884,-6.4680305,-2.4407663,17.465836,18.784253667874108
991331.6817344589,-3.3763933,-2.9265265,8.899225,9.957951329069255
991332.8408672295,1.1294526,-4.020086,1.61282,4.476376098524649
991334.0,4.687707,-4.321592,3.328535,7.192350073413974
991334.8860706063,0.3254355,-3.9937637,12.203832,12.844826672256888
991336.0452033768,-4.8552103,-2.866704,17.906132,18.772869308719596
991337.2043361474,-3.6611493,-2.8308103,12.634555,13.45546287570597
991338.3634689179,-0.052643977,-3.8645465,3.3740003,5.13043556273507
991339.5226016884,3.5845764,-4.2234826,1.9215052,5.863375774548887
991340.6817344589,0.9284483,-3.9770133,8.978191,9.8633951896206
991341.8408672295,-5.393615,-3.072494,17.03272,18.1285645528448
991343.0,-6.322063,-2.555626,15.532367,16.96331717119426
991344.8860706063,-2.234976,-3.594148,5.7429795,7.134061333062693
991346.0452033768,2.6417706,-4.4125223,1.2299547,5.287919582886425
991347.2043361474,4.1971607,-4.3646646,5.5946193,8.244162790972176
991348.3634689179,-1.7324655,-3.5367181,14.725956,15.243477022697082
991349.5226016884,-5.5395823,-2.443159,17.243296,18.275318188785942
991350.6817344589,-2.864311,-2.969599,9.05955,9.95480998954887
991351.8408672295,0.9547703,-3.95787,1.7516087,4.432206482168648
991353.0,3.75208,-4.1516957,3.2950344,6.493992085688267
991353.8860706063,-0.89734054,-3.8334389,11.986076,12.616120311828702
991355.0452033768,-5.936805,-2.995921,17.607018,18.820953193145932
991356.2043361474,-4.5106316,-3.2878556,12.483802,13.674834706590568
991357.3634689179,-0.7106937,-4.2809124,3.4218585,5.526338037590145
991358.5226016884,3.0270288,-4.5393467,1.9286839,5.786915707434275
991359.6817344589,0.703515,-4.0918727,8.85376,9.77892743023642
991360.8408672295,-5.460616,-3.1921394,16.683355,17.8421527598133
991362.0,-6.5661397,-2.605877,15.101643,16.672264597183375
991363.8860706063,-2.6178415,-3.4864671,5.752551,7.218059986319431
991365.0452033768,1.9095407,-4.307235,1.328064,4.895137691452355
991366.2043361474,3.3644288,-4.2545905,5.884161,8.002766530824243
991367.3634689179,-2.2445478,-3.6013267,14.764243,15.361979696304338
991368.5226016884,-5.6855497,-2.6944146,17.027933,18.153122257076117
991369.6817344589,-2.8690968,-3.2639267,8.949476,9.948771513373858
991370.8408672295,0.6652284,-4.139731,1.7755378,4.553288488088186
991372.0,2.995921,-4.2474117,3.3404996,6.178590969237084
991372.8860706063,-1.6941789,-3.8071167,11.962148,12.667176658061104
991374.0452033768,-6.618784,-3.0342073,17.38687,18.849879680648606
991375.2043361474,-4.8073525,-3.3787863,12.041114,13.39833054082933
991376.3634689179,-0.69872916,-4.4412374,3.3141778,5.585390458348092
991377.5226016884,3.3476784,-4.5967765,1.8210031,5.971043221329789
991378.6817344589,1.4285661,-4.1229806,8.87051,9.88563188623497
991379.8408672295,-4.5417395,-3.1658175,16.539782,17.44173691857237
991381.0,-5.6448703,-2.627413,14.742706,16.00360084414839
991381.8860706063,-1.8138243,-3.4792883,5.467795,6.7299470895254725
991383.0452033768,2.1009734,-4.1851964,1.1127023,4.813321570652205
991384.2043361474,2.7805593,-4.0799084,5.8745894,7.673849307342398
991385.3634689179,-2.81406,-3.541504,14.816887,15.491976137226168
991386.5226016884,-5.910483,-2.88824,16.848465,18.087191944774457
991387.6817344589,-2.7470584,-3.6659353,8.714972,9.845615696216294
991388.8408672295,0.7633377,-4.4890957,1.665464,4.8485497814599965
991390.0,2.837989,-4.3622713,3.3740003,6.202214965907323
991390.8860706063,-1.9215052,-3.8382246,11.957362,12.70443451369309
991392.0452033768,-6.700143,-2.9743848,17.145187,18.646616809059196
991393.2043361474,-4.76428,-3.2328188,11.698928,13.038956923819384
991394.3634689179,-0.7106937,-4.240233,3.0892444,5.294156438228856
991395.5226016884,3.3117847,-4.4914885,1.8138243,5.867822887243346
991396.6817344589,1.7013576,-4.0464077,8.935119,9.955118507675238
991397.8408672295,-4.051193,-3.1179593,16.611568,17.38039200761391
991399.0,-4.8958898,-2.6920216,14.7451,15.768154338368541
991400.8860706063,-1.4022441,-3.567826,5.4821525,6.68951918418036
991402.0452033768,1.9597918,-4.1110163,1.1127023,4.688213447214005
991403.2043361474,1.9406484,-3.905226,5.927233,7.358600231007768
991404.3634689179,-3.8717253,-3.409894,14.83603,15.707495664516227
991405.5226016884,-6.618784,-2.9049904,16.68814,18.186293946880664
991406.6817344589,-3.0916374,-3.771223,8.6048975,9.89063222015226
991407.8408672295,0.72505116,-4.5848117,1.7611804,4.964670574209169
991409.0,3.1921394,-4.3862004,3.5295393,6.471951449774404
991409.8860706063,-1.4883888,-3.749687,12.2157955,12.864723608214623
991411.0452033768,-6.250276,-2.7997024,17.18826,18.502447552481854
991412.2043361474,-4.36945,-3.0820656,11.562531,12.739048033160262
991413.3634689179,-0.37568656,-4.1253734,3.098816,5.173249141753004
991414.5226016884,3.4768956,-4.3598785,1.9478272,5.906892105762679
991415.6817344589,1.6223917,-4.0224786,9.368236,10.323581484513156
991416.8408672295,-3.955477,-3.2136755,16.786251,17.54285413357331
991418.0,-4.405344,-2.938491,14.68767,15.613117406345122
991418.8860706063,-0.8255533,-3.8334389,5.541975,6.788982173477781
991420.0452033768,2.5412683,-4.22109,1.3232782,5.101638026681248
991421.2043361474,2.1225095,-3.878904,6.2335258,7.64249872215049
991422.3634689179,-3.9387267,-3.1873536,15.015498,15.84733325126754
991423.5226016884,-6.6594634,-2.5149465,16.592424,18.054970032364437
991424.6817344589,-2.995921,-3.4170728,8.430215,9.577079622983504
991425.8408672295,1.0528796,-4.3287706,1.8066456,4.807367125934931
991427.0,3.7879734,-4.22109,3.7831876,6.817540002376321
991427.8860706063,-0.84948236,-3.6037195,12.321084,12.865361458182488
991429.0452033768,-5.57069,-2.6656997,17.087757,18.169479388736736
991430.2043361474,-3.646792,-3.0413861,11.411778,12.360331646918752
991431.3634689179,-0.08135887,-4.0966587,3.175389,5.183852531788917
991432.5226016884,3.1036017,-4.2809124,2.3450499,5.784272946724304
991433.6817344589,0.33500713,-3.955477,9.727171,10.505992753563122
991434.8408672295,-5.23329,-3.201711,16.71207,17.802571759061134
991436.0,-5.0849295,-3.1131735,14.230624,15.429161243905922
991437.8860706063,-1.1868824,-4.137338,5.285934,6.816696693416083
991439.0452033768,2.4766598,-4.479524,1.6463208,5.376834682973309
991440.2043361474,2.0650797,-4.0559793,6.738429,8.13154029919434
991441.3634689179,-4.084694,-3.2376046,15.211717,16.079898715715412
991442.5226016884,-6.4680305,-2.471874,16.221523,17.637556181635123
991443.6817344589,-2.656128,-3.2591407,7.934883,8.979943333811716
991444.8408672295,1.4477094,-4.1253734,1.7994668,4.727858813519938
991446.0,4.084694,-4.0918727,4.29527,7.202603115509093
991446.8860706063,-0.6460852,-3.5199678,13.003062,13.486557039309176
991448.0452033768,-4.9868207,-2.5077677,17.118864,18.005909701584304
991449.2043361474,-2.8978117,-2.8834543,10.95234,11.690396606807033
991450.3634689179,0.4402951,-3.8190813,2.866704,4.795543094865241
991451.5226016884,3.1849606,-3.9506912,2.445552,5.63317490994322
991452.6817344589,-0.30868515,-3.6420062,10.081322,10.723457882155037
991453.8408672295,-5.857839,-2.8212388,16.915468,18.121995579283492
991455.0,-5.2452545,-2.9193478,13.878867,15.12144951883992
991455.8860706063,-1.2562767,-3.907619,5.022714,6.486553269797442
991457.0452033768,2.763809,-4.314413,1.8712541,5.4547586225072155
991458.2043361474,2.392908,-3.8501892,7.3557997,8.640471908338151
991459.3634689179,-3.7377224,-2.9480627,15.565867,16.2775261598402
991460.5226016884,-5.9726987,-2.1488314,15.994198,17.20770106114735
991461.6817344589,-2.41923,-2.916955,7.449123,8.357675139298847
991462.8408672295,1.5147108,-3.823867,1.7563945,4.472273390676814
991464.0,3.48886,-3.7855806,4.8576035,7.078070100098516
991464.8860706063,-1.6032485,-3.1562457,13.610861,14.063706120110792
991466.0452033768,-5.604191,-2.2708697,17.329441,18.354109385403042
991467.2043361474,-2.9193478,-2.8284173,10.646049,11.395652474110692
991468.3634689179,0.6389065,-3.7855806,2.8906329,4.805682111563458
991469.5226016884,3.3859649,-3.8812969,3.1682103,6.047047249278585
991470.6817344589,-0.60779864,-3.3859649,10.957127,11.484459481618927
991471.8408672295,-6.3986363,-2.3737648,17.24569,18.54699785414062
991473.0,-5.5252247,-2.3043704,13.457715,14.729165758694933
991473.8860706063,-1.380708,-3.4481807,4.5656686,5.885714441437203
991475.0452033768,3.022243,-4.000942,2.010043,5.402014670496739
991476.2043361474,2.627413,-3.6778998,7.922919,9.121561899804773
991477.3634689179,-3.409894,-2.7207365,15.891303,16.479177626067305
991478.5226016884,-5.2213254,-1.9573988,15.654405,16.617883285754285
991479.6817344589,-1.61282,-2.9073834,6.9346476,7.69047488281324
991480.8408672295,2.1464386,-3.8501892,1.770752,4.7504439987090255
991482.0,3.359643,-3.8286529,5.5012956,7.497335352957527
991483.8860706063,-2.4288018,-3.1897464,14.180373,14.736232174444226
991485.0452033768,-6.2598476,-2.1990826,17.176294,18.413221658126112
991486.2043361474,-3.15146,-2.8906329,9.906639,10.790224973117262
991487.3634689179,0.9140909,-3.9674416,2.6369848,4.850757039710854
991488.5226016884,3.9817991,-4.034443,3.6778998,6.757100068213423
991489.6817344589,-0.3852582,-3.35725,11.66782,12.147327895284924
991490.8408672295,-6.1569524,-2.132081,17.27919,18.46684161686905
991492.0,-5.185432,-1.9932925,12.648912,13.8150966265504
991492.8860706063,-1.0289505,-3.2136755,3.984192,5.221133520952563
991494.0452033768,3.43143,-3.874118,2.2589052,5.6467826968470325
991495.2043361474,2.3833365,-3.649185,8.789151,9.810505559718024
991496.3634689179,-3.6587565,-2.6537352,16.458422,17.067760965284673
991497.5226016884,-4.9581056,-1.9813279,15.266753,16.173503595420467
991498.6817344589,-1.3113136,-3.046172,6.357957,7.170936091262978
991499.8408672295,2.4144442,-4.000942,1.7803236,5.000662936351
991501.0,2.761416,-3.8860826,6.0229497,7.681339687047361
991501.8860706063,-3.596541,-3.0294216,14.601525,15.340046763972154
991503.0452033768,-7.391693,-1.8521109,16.953754,18.587555376774638
991504.2043361474,-4.0296574,-2.553233,9.227054,10.387283717728122
991505.3634689179,0.37568656,-3.7616515,2.3019776,4.426088936038073
991506.5226016884,4.0153,-3.9698346,3.804724,6.808681631383066
991507.6817344589,-0.20100428,-3.2423904,11.969326,12.40234909687945
991508.8408672295,-5.6137624,-1.9406484,17.159544,18.158479968984526
991510.0,-4.23784,-1.9238981,12.0147915,12.884715229808373
991510.8860706063,-0.42593765,-3.1825678,3.5080032,4.755654227810786
991512.0452033768,3.5175748,-3.854975,2.3043704,5.704760088261048
991513.2043361474,1.4046371,-3.6013267,9.255769,10.030544310464428
991514.3634689179,-4.8264956,-2.5915194,16.743177,17.616611723902093
991515.5226016884,-5.7118716,-2.0411506,14.972425,16.154419931628368
991516.6817344589,-1.9573988,-3.0940301,5.9248405,6.964780489892536
991517.8408672295,2.0483294,-3.854975,1.9741492,4.791007268350779
991519.0,2.132081,-3.6132913,6.5709257,7.796070033301214
991520.8860706063,-4.29527,-2.6609137,14.934139,15.765732262190319
991522.0452033768,-7.705164,-1.483603,16.566103,18.330477318801982
991523.2043361474,-4.010514,-2.268477,8.408679,9.58833108360188
991524.3634689179,0.7130866,-3.618077,1.9478272,4.170492114617698
991525.5226016884,4.400558,-3.9482985,4.1732316,7.236700473537979
991526.6817344589,0.040679436,-3.278284,12.687199,13.103961968304482
991527.8408672295,-5.077751,-1.9693633,17.441908,18.272441043983477
991529.0,-3.5295393,-2.0196145,11.591247,12.283871434277701
991529.8860706063,-0.031107806,-3.1825678,3.275891,4.567402690925333
991531.0452033768,3.1969252,-3.5343254,2.6321988,5.4442866649545225
991532.2043361474,0.0598227,-3.1442811,9.782208,10.275294436001166
991533.3634689179,-6.219168,-2.0866158,16.855644,18.08714324496187
991534.5226016884,-6.4106007,-1.7898953,14.393342,15.857736927089142
991535.6817344589,-2.1919038,-3.0940301,5.417544,6.612658128173304
991536.8408672295,2.6154485,-3.936334,2.031579,5.144182097180196
991538.0,3.1347096,-3.6778998,7.157188,8.63589551132459
991538.8860706063,-3.1921394,-2.6178415,15.522795,16.062378798925756
991540.0452033768,-6.4106007,-1.3831009,16.491922,17.74802131755834
991541.2043361474,-3.1490672,-2.132081,7.9516335,8.814242391663567
991542.3634689179,1.1007377,-3.3548572,1.9119335,4.015243457751396
991543.5226016884,3.82626,-3.5582542,4.5489182,6.927777084296873
991544.6817344589,-1.1749178,-2.988742,13.204067,13.588980679941002
991545.8408672295,-5.910483,-1.7396442,17.374907,18.43495496318154
991547.0,-3.8214743,-2.165582,11.112665,11.94925665581376
991547.8860706063,-0.088537596,-3.3883579,3.275891,4.713838139804852
991549.0452033768,3.3500714,-3.670721,3.15146,5.884630079838406
991550.2043361474,-0.26082698,-3.1203523,10.437865,10.897415058069331
991551.3634689179,-6.458459,-1.9095407,16.989647,18.2758349610694
991552.5226016884,-6.45128,-1.6152129,13.778365,15.299387844745667
991553.6817344589,-2.263691,-2.938491,4.850425,6.10619758779447
991554.8408672295,2.6920216,-3.8645465,1.9550059,5.099387023414051
991556.0,3.1131735,-3.7137933,7.418015,8.860646503300542
991557.8860706063,-3.072494,-2.6968074,15.596975,16.123852476482032
991559.0452033768,-5.7956233,-1.6463208,16.125807,17.214565722470738
991560.2043361474,-2.6920216,-2.445552,7.473052,8.31108964422082
991561.3634689179,1.067237,-3.541504,2.029186,4.218867290965788
991562.5226016884,2.6992004,-3.5558615,5.104073,6.7809582653096605
991563.6817344589,-2.9624202,-2.88824,13.529502,14.147978233902258
991564.8408672295,-7.262476,-1.9119335,17.121258,18.695895882828463
991566.0,-4.481917,-2.5986981,10.354114,11.577931099070705
991566.8860706063,-0.24646953,-3.8334389,2.9337053,4.833490231344191
991568.0452033768,3.6013267,-4.1038375,3.3500714,6.405779781700047
991569.2043361474,-0.18186101,-3.4864671,11.0791645,11.616213336729007
991570.3634689179,-6.2359185,-2.1919038,17.066221,18.301557885271343
991571.5226016884,-5.853053,-1.8545038,13.0102415,14.386236396408398
991572.6817344589,-1.8401463,-2.9935281,4.1469097,5.435458485799279
991573.8408672295,2.9193478,-3.7377224,1.9095407,5.112680901619334
991575.0,2.5867336,-3.5917552,8.126316,9.253588918141544
991575.8860706063,-3.4266443,-2.706379,16.245453,16.82204273046447
991577.0452033768,-5.5060816,-1.8664683,15.829087,16.862995989868836
991578.2043361474,-2.0650797,-2.7709875,6.9155045,7.7309202804083155
991579.3634689179,1.7683591,-3.7018287,1.8927903,4.518106323502202
991580.5226016884,2.8547394,-3.644399,5.534796,7.215618329341524
991581.6817344589,-3.381179,-2.8451676,14.170802,14.843819569953508
991582.8408672295,-7.6429486,-1.7348584,17.16433,18.868985699268325
991584.0,-4.668564,-2.3809435,9.772636,11.089129639461532
991584.8860706063,-0.16032484,-3.670721,2.5173392,4.453862746203419
991586.0452033768,4.16366,-3.986585,3.460145,6.723208161201764
991587.2043361474,0.53840435,-3.464931,11.62714,12.144381855757828
991588.3634689179,-5.199789,-2.1177237,17.367727,18.252684746650054
991589.5226016884,-4.7020645,-1.8784329,12.699163,13.671381116132038
991590.6817344589,-1.0169859,-2.995921,3.9171906,5.035293949291161
991591.8408672295,3.2447834,-3.6850784,2.08183,5.333145251721738
991593.0,1.7228938,-3.5343254,8.846581,9.681002761528612
991594.8860706063,-4.4986672,-2.6704855,16.618746,17.42275001239994
991596.0452033768,-5.977484,-2.1942968,15.513223,16.769178312143836
991597.2043361474,-2.342657,-3.2376046,6.456066,7.592819868925257
991598.3634689179,1.9693633,-4.0416217,1.6989647,4.806202120712764
991599.5226016884,2.9121692,-3.8573678,5.8745894,7.607287059950994
991600.6817344589,-3.2519622,-2.969599,14.484273,15.138954412691744
991601.8408672295,-7.181117,-1.8281817,16.848465,18.406017020315094
991603.0,-4.113409,-2.4096584,8.954262,10.144229648948981
991603.8860706063,0.34218585,-3.6515777,2.031579,4.192663126023662
991605.0452033768,4.189982,-4.0607653,3.6037195,6.85802874131396
991606.2043361474,0.27279153,-3.6228628,12.012399,12.54979202304423
991607.3634689179,-5.111252,-2.4814458,17.315083,18.22346206303102
991608.5226016884,-4.1780176,-2.553233,12.218188,13.162786476333299
991609.6817344589,-0.61497736,-3.62047,3.541504,5.1017889760581605
991610.8408672295,2.8260245,-4.0033355,2.165582,5.357504549590649
991612.0,0.2392908,-3.6659353,9.26534,9.96708919526412
991613.8860706063,-5.958341,-2.7350938,16.666605,17.90972606694766
991615.0452033768,-6.594855,-2.4096584,14.792958,16.374680835530185
991616.2043361474,-2.5388756,-3.541504,5.726229,7.1956819311815305
991617.3634689179,2.0746512,-4.323985,1.7348584,5.100074269060893
991618.5226016884,3.1418884,-4.139731,6.463245,8.293513815050925
991619.6817344589,-2.916955,-3.2663195,15.056178,15.680113695882094
991620.8408672295,-6.403422,-2.1057591,16.587639,17.9049658556401
991622.0,-3.309392,-2.677664,8.233996,9.269339244766911
991622.8860706063,0.8925547,-3.7329366,1.665464,4.183926372130328
991624.0452033768,3.7568657,-3.9506912,3.8430104,6.6701371635148625
991625.2043361474,-0.8734115,-3.3979294,12.742235,13.21640362015861
991626.3634689179,-5.6376915,-2.41923,17.473015,18.518706553976635
991627.5226016884,-3.8645465,-2.7709875,11.51228,12.455748960789894
991628.6817344589,0.026321989,-3.7616515,3.0772798,4.860078787637625
991629.8408672295,3.462538,-4.008121,2.1225095,5.706071321818126
991631.0,0.31107804,-3.4529665,9.605133,10.211676020359317
991631.8860706063,-5.8004093,-2.452731,16.788643,17.93095566854529
991633.0452033768,-6.092344,-2.1536174,14.197124,15.598495222017243
991634.2043361474,-2.005257,-3.2591407,5.1447525,6.411827510523169
991635.3634689179,2.452731,-4.0559793,1.5051392,4.973158096397714
991636.5226016884,2.9337053,-3.9411197,6.8389316,8.420809741732368
991637.6817344589,-3.0342073,-3.1993182,15.360077,15.980426037191673
991638.8408672295,-5.912876,-2.3043704,16.377064,17.563611553204773
991640.0,-2.7015932,-3.0940301,7.887025,8.892513223415373
991640.8860706063,1.0385221,-3.9817991,1.5529974,4.3983011662863625
991642.0452033768,2.7039862,-3.9482985,4.1804104,6.354245315324303
991643.2043361474,-2.6250203,-3.3189635,13.137066,13.801766313704213
991644.3634689179,-6.7575727,-2.5412683,17.40362,18.841677804080245
991645.5226016884,-4.082301,-3.1825678,10.933197,12.096640686447078
991646.6817344589,0.069394335,-4.168446,2.8164527,5.031218882138143
991647.8408672295,3.5319324,-4.2737336,2.5364826,6.0969737855793245
991649.0,0.16032484,-3.7305436,10.52401,11.16680106771505
991649.8860706063,-5.6687994,-2.7015932,17.071007,18.189369765051666
991651.0452033768,-5.604191,-2.3282995,13.584539,14.878428518116497
991652.2043361474,-1.457281,-3.3644288,4.481917,5.790563794495268
991653.3634689179,2.7662017,-3.988978,1.4764243,5.073819669952547
991654.5226016884,2.4072654,-3.854975,7.592697,8.849000321531872
991655.6817344589,-3.441002,-3.0294216,16.010948,16.654379179460715
991656.8408672295,-5.4630094,-2.4311945,16.171272,17.241380933652113
991658.0,-1.7611804,-3.3381069,7.2194037,8.146441177639808
991658.8860706063,1.8880045,-4.0296574,1.3160994,4.640562184054359
991660.0452033768,2.8260245,-3.8119025,4.6398487,6.636656620844429
991661.2043361474,-3.022243,-3.0653152,13.6443615,14.307295718236983
991662.3634689179,-6.8843966,-2.263691,17.20501,18.669000578222516
991663.5226016884,-3.854975,-3.1036017,10.174645,11.314441066128406
991664.6817344589,0.4402951,-4.158874,2.4862316,4.865330440144695
991665.8408672295,3.7951522,-4.2330546,3.0533507,6.453284587319583
991667.0,0.07418015,-3.5558615,11.289741,11.836718529597519
991667.8860706063,-5.367293,-2.526911,17.288761,18.278248555725767
991669.0452033768,-4.6733494,-2.5460541,13.055707,14.098725877342824
991670.2043361474,-0.69155043,-3.6611493,4.0224786,5.482936282830727
991671.3634689179,2.7398798,-4.03205,1.6247846,5.138510826819887
991672.5226016884,1.040915,-3.5797906,8.303391,9.1019067714383
991673.6817344589,-4.7331724,-2.7805593,16.420135,17.313441726218482
991674.8408672295,-5.7118716,-2.656128,15.762086,16.97421126882385
991676.0,-1.5697477,-3.773616,6.7599654,7.899456801977491
991677.8860706063,2.2612982,-4.3550925,1.4716384,5.123086941799255
991679.0452033768,2.6513422,-3.876511,5.484545,7.220608482091162
991680.2043361474,-3.3357139,-2.9815636,14.323948,15.006405133482241
991681.3634689179,-6.7767158,-2.187118,16.858038,18.30029528147941
991682.5226016884,-3.3692145,-3.0581365,9.255769,10.313731864897571
991683.6817344589,0.8446966,-4.144517,2.0770442,4.712180611786245
991684.8408672295,3.8071167,-4.182803,3.359643,6.578539320523736
991686.0,-0.28236315,-3.5989337,11.945397,12.47896478931977
991686.8860706063,-5.235683,-2.7470584,17.341406,18.321655721750027
991688.0452033768,-3.7807949,-3.1299238,12.304334,13.247168310745828
