timestamp,accel_x,accel_y,accel_z,magnitude
2667420.322635135,0.047858164,-1.7276796,-9.629062,9.782944454711046
2667424.881756757,0.055036888,-1.849718,-9.650599,9.82642085386972
2667429.440878378,0.23211208,-1.7755378,-9.708028,9.871789004314
2667434.0,0.27997026,-1.5601761,-9.751101,9.879094266262301
2667438.0861486485,0.30150643,-1.328064,-9.806137,9.900251662366788
2667442.6452702703,0.36850783,-1.0839874,-9.904246,9.970201378740857
2667447.204391892,0.3565433,-1.1509888,-9.856388,9.92976750730068
2667451.7635135134,0.42115182,-1.2921704,-9.803744,9.897498149313364
2667456.322635135,0.6006199,-1.2825987,-9.868353,9.969463106011613
2667460.881756757,0.9140909,-1.2084186,-9.889889,10.00528570899451
2667465.440878378,0.7633377,-0.5695121,-9.796566,9.8427503203446
2667470.0,0.93323416,-0.45943835,-9.901854,9.95634080534398
2667474.0861486485,0.023929082,-0.9164838,-9.820495,9.863196094656782
2667478.6452702703,0.9763065,-0.69155043,-9.810924,9.88360491485528
2667483.204391892,0.73701566,-0.97152066,-9.8922825,9.967160956646499
2667487.7635135134,0.75615895,-1.1653463,-9.686492,9.785598378364645
2667492.322635135,0.6819788,-1.2658484,-9.815709,9.920464224425842
2667496.881756757,0.27757734,-1.1557746,-9.624276,9.697399271447095
2667501.440878378,0.703515,-0.84230363,-9.803744,9.864978721612742
2667506.0,0.12921704,-1.0696299,-9.796566,9.85563344279587
2667511.0861486485,0.5072965,-1.1007377,-9.617098,9.693170129772692
2667515.6452702703,0.3278284,-1.3400285,-9.73435,9.831618267770509
2667520.204391892,0.30629224,-1.87604,-9.664956,9.850112461277801
2667524.7635135134,0.12203831,-1.4668527,-9.784601,9.894693877114438
2667529.322635135,0.48576033,-0.92605543,-9.7176,9.773704083797206
2667533.881756757,0.14357449,-1.1677392,-9.794173,9.864585811240348
2667538.440878378,0.3230426,-0.7202653,-9.82528,9.856939976595111
2667543.0,0.16989647,-0.8542682,-9.674527,9.71365593593775
2667548.0861486485,-0.033500712,-1.3065279,-9.724778,9.812208956217093
2667552.6452702703,0.19143265,-1.3352427,-9.827674,9.919813293488206
2667557.204391892,0.13400285,-1.2490981,-9.731957,9.812705532985321
2667561.7635135134,0.36850783,-1.2179902,-9.73435,9.81717210150496
2667566.322635135,0.48576033,-1.2682413,-9.856388,9.949511721676165
2667570.881756757,0.14357449,-0.99784267,-9.5500965,9.60315816737201
2667575.440878378,0.3326142,-1.5242825,-9.708028,9.832592587646042
2667580.0,0.49533197,-1.4548881,-9.746315,9.866747651746785
2667584.0861486485,0.83751786,-0.7872668,-9.798959,9.866145278875749
2667588.6452702703,0.63412064,-0.7489802,-9.724778,9.774169400790537
2667593.204391892,0.5695121,-0.9691278,-9.784601,9.848957785165913
2667597.7635135134,0.54558307,-0.83033913,-9.715207,9.76587789243388
2667602.322635135,0.7322299,-0.38765112,-9.870746,9.905456103269918
2667606.881756757,0.8518753,-1.1462029,-9.897068,9.999571371381002
2667611.440878378,0.7968384,-0.74658734,-9.708028,9.769245198107521
2667616.0,0.73701566,-1.0193789,-9.885103,9.964817446670033
2667621.0861486485,0.61497736,-0.60540575,-9.746315,9.784445275776784
2667625.6452702703,0.571905,-1.0026284,-9.760673,9.82868640513271
2667630.204391892,0.39243692,-1.3998512,-9.758279,9.865981915661589
2667634.7635135134,0.45943835,-1.5266753,-9.516596,9.649218646931823
2667639.322635135,0.67001426,-1.1773108,-9.748708,9.842372046293718
2667643.881756757,0.45225963,-1.7875023,-9.961677,10.130879127586216
2667648.440878378,-0.20100428,-1.9573988,-9.621883,9.82102058080059
2667653.0,0.11485959,-1.588891,-9.6912775,9.821335291970344
2667657.0861486485,-0.03828653,-1.7348584,-9.626669,9.78181760011865
2667661.6452702703,0.49293905,-2.029186,-9.834852,10.054098596667675
2667666.204391892,0.5072965,-1.9334698,-9.557275,9.76407500135314
2667670.7635135134,0.11485959,-2.1727605,-9.767851,10.007247077692059
2667675.322635135,-0.1196454,-1.6558924,-9.468738,9.613183342408638
2667679.881756757,-0.4737958,-2.3522286,-9.353878,9.656733168398079
2667684.440878378,-0.69155043,-2.0650797,-9.389771,9.639014244051424
2667689.0,-0.21775463,-2.005257,-9.588383,9.798242764374868
2667693.0861486485,-0.34457877,-1.8927903,-9.667349,9.856927834589731
2667697.6452702703,-0.13639577,-2.471874,-9.727171,10.03726160569659
2667702.204391892,-0.2919348,-2.2708697,-9.748708,10.01395939631738
2667706.7635135134,-0.6532639,-2.1272953,-9.652991,9.906178590280225
2667711.322635135,-0.2967206,-1.8951832,-9.679314,9.867567176696726
2667715.881756757,-0.34457877,-1.8473251,-9.810924,9.989272960911656
2667720.440878378,-0.2656128,-1.7516087,-9.712814,9.873066342126721
2667725.0,0.11246668,-1.8640754,-9.705635,9.883662104919429
2667730.0861486485,0.19382556,-1.8712541,-9.70085,9.88158140061479
2667734.6452702703,0.4498667,-1.902362,-9.681706,9.877084200170053
2667739.204391892,0.41875893,-1.9382555,-9.736743,9.936617013490254
2667743.7635135134,0.5240469,-1.9597918,-9.755886,9.96457328227069
2667748.322635135,0.3230426,-1.8832186,-9.760673,9.94593415571055
2667752.881756757,0.5049036,-1.8425392,-9.667349,9.854314539156471
2667757.440878378,0.6819788,-1.8281817,-9.772636,9.965528475718703
2667762.0,0.59583414,-1.6774286,-9.861175,10.020556741574417
2667766.0861486485,0.6221561,-1.5745336,-9.777423,9.922914631862213
2667770.6452702703,0.46422416,-1.430959,-9.810924,9.925592046028525
2667775.204391892,0.4091873,-1.4644598,-9.889889,10.006097200438257
2667779.7635135134,0.6221561,-1.2921704,-9.830067,9.934133066347178
2667784.322635135,0.4498667,-1.1390243,-9.853995,9.929802307386808
2667788.881756757,0.35415038,-0.9499845,-9.755886,9.808425188932747
2667793.440878378,0.6532639,-1.0169859,-9.868353,9.942102643628814
2667798.0,0.54558307,-0.7681235,-9.813316,9.85844031849759
2667803.0861486485,0.4115802,-0.8183746,-9.856388,9.898864563852827
2667807.6452702703,0.59583414,-0.9834852,-9.875532,9.942252951118904
2667812.204391892,0.5025107,-1.0026284,-9.834852,9.898590534717812
2667816.7635135134,0.4450809,-0.96194905,-9.870746,9.927490598275917
2667821.322635135,0.3828653,-0.9188767,-9.7176,9.76845279395601
2667825.881756757,0.27518442,-1.0433079,-9.552489,9.613233791723477
2667830.440878378,0.39004403,-1.2921704,-9.533346,9.628422749531245
2667835.0,0.31347096,-1.1031306,-9.698457,9.76602423426589
2667840.0861486485,0.39482984,-1.0026284,-9.739136,9.798567463539607
2667844.6452702703,0.5360114,-0.99784267,-9.705635,9.7715069957621
2667849.204391892,0.5168682,-0.9834852,-9.779816,9.842723041346144
2667853.7635135134,0.49293905,-0.98827106,-9.82528,9.887153062102781
2667858.322635135,0.442688,-0.9475916,-9.798959,9.854618206171946
2667862.881756757,0.54558307,-1.0433079,-9.753493,9.824295290834964
2667867.440878378,0.49054617,-1.2323477,-9.770244,9.859867352968445
2667872.0,0.6484781,-1.3496002,-9.786994,9.900868451911462
2667876.0861486485,0.59583414,-1.3639576,-9.877925,9.98943446660582
2667880.6452702703,0.5599405,-1.2084186,-9.729565,9.820297549748235
2667885.204391892,0.8566611,-1.4142087,-9.705635,9.845466227692516
2667889.7635135134,0.93562704,-1.4189945,-9.853995,9.999508028349915
2667894.322635135,0.7872668,-1.40703,-9.810924,9.942522424870775
2667898.881756757,0.6460852,-1.2802058,-9.794173,9.898594735109711
2667903.440878378,0.2943277,-1.3256711,-9.897068,9.989794174906033
2667908.0,0.75615895,-1.3089207,-9.846817,9.962171188452976
2667913.0861486485,0.57429796,-1.1127023,-9.858782,9.937983048828844
2667917.6452702703,0.71787244,-1.2658484,-9.69367,9.802293154195812
2667922.204391892,0.7489802,-1.1103094,-9.822887,9.913771599068106
2667926.7635135134,0.50968945,-1.14381,-9.7415285,9.821683265502585
2667931.322635135,0.4498667,-1.117488,-9.715207,9.789607067230119
2667935.881756757,0.5527618,-1.0337363,-9.617098,9.688277983577935
2667940.440878378,0.8351249,-0.93084127,-9.710421,9.790616684651495
2667945.0,0.42354473,-0.8638398,-9.58599,9.634148307892858
2667949.0861486485,0.48097453,-1.0433079,-9.696064,9.763886775501195
2667953.6452702703,-0.27039862,-0.7322299,-9.633848,9.66541790753281
2667958.204391892,-0.011964541,-0.7609448,-9.542917,9.573214977622584
2667962.7635135134,0.28475606,-1.0504867,-9.861175,9.92105743866089
2667967.322635135,0.34457877,-1.1007377,-9.889889,9.956920329361735
2667971.881756757,0.19621846,-0.8805902,-9.770244,9.811809649800429
2667976.440878378,0.234505,-1.0480938,-9.624276,9.684016818077065
2667981.0,0.15553902,-0.8231604,-9.681706,9.717881276353747
2667985.0861486485,0.11246668,-1.0433079,-9.657777,9.71461768213457
2667989.6452702703,0.3804724,-1.1820966,-9.696064,9.77526310188065
2667994.204391892,0.40200856,-1.2347406,-9.775029,9.860901945686441
2667998.7635135134,0.61497736,-1.2849916,-9.789387,9.892497076125528
2668003.322635135,0.5025107,-1.0313433,-9.767851,9.834993602655286
2668007.881756757,0.51926106,-0.9691278,-9.830067,9.891362796180017
2668012.440878378,0.3230426,-0.99066395,-9.731957,9.78758185830869
2668017.0,0.5001178,-0.93802,-9.729565,9.787463125013643
2668022.0861486485,0.48815325,-1.0074143,-9.73435,9.798507390915722
2668026.6452702703,0.49293905,-1.0959519,-9.80853,9.881870280216619
2668031.204391892,0.5144752,-1.1031306,-9.813316,9.88851620658668
2668035.7635135134,0.53840435,-1.1031306,-9.753493,9.830432445513487
2668040.322635135,0.598227,-1.0959519,-9.815709,9.894803145253755
2668044.881756757,0.46422416,-1.117488,-9.842031,9.916141270969907
2668049.440878378,0.5623334,-1.0600582,-9.839638,9.912538434285478
2668054.0,0.46901,-1.170132,-9.889889,9.969908911812835
2668058.0861486485,0.32064968,-1.2155973,-9.88271,9.962351627861334
2668062.6452702703,0.33979294,-1.1509888,-9.889889,9.962436393378896
2668067.204391892,0.4785816,-1.1485959,-9.877925,9.955988910951055
2668071.7635135134,0.5288327,-1.1725249,-9.796566,9.880646945320196
2668076.322635135,0.53840435,-1.1940612,-9.813316,9.900345060112823
2668080.881756757,0.5312256,-1.14381,-9.743921,9.825197118044827
2668085.440878378,0.4977249,-1.1533817,-9.708028,9.788964555598254
2668090.0,0.51208234,-1.2036327,-9.739136,9.826582825476269
2668094.0861486485,0.5072965,-1.2108115,-9.664956,9.753706408816113
2668098.6452702703,0.43311638,-1.0911661,-9.645813,9.71699241984795
2668103.204391892,0.442688,-1.1055236,-9.614705,9.688173580842056
2668107.7635135134,0.2991135,-1.1222739,-9.638634,9.708358923034286
2668112.322635135,0.37090075,-0.99784267,-9.674527,9.732919913065773
2668116.881756757,0.3517575,-1.0050215,-9.69367,9.751976190658409
2668121.440878378,0.34697166,-1.0696299,-9.655384,9.720644919102496
2668126.0,0.5144752,-1.1318455,-9.839638,9.917874517169961
2668131.0861486485,0.77530223,-1.1677392,-9.806137,9.905807955428402
2668135.6452702703,0.66044265,-1.040915,-9.853995,9.930805908444139
2668140.204391892,0.60301286,-1.0457008,-9.899461,9.972785105624558
2668144.7635135134,0.48815325,-1.0504867,-9.815709,9.883823100149225
2668149.322635135,0.6389065,-1.0815945,-9.810924,9.891020064277926
2668153.881756757,0.6484781,-1.1031306,-9.760673,9.844194145777752
2668158.440878378,0.47140288,-1.0337363,-9.729565,9.795675908401368
2668163.0,0.5527618,-0.96194905,-9.679314,9.742690136349978
2668168.0861486485,0.62454903,-0.9571632,-9.770244,9.836863865167809
2668172.6452702703,0.6197632,-1.0863802,-9.727171,9.807251604107405
2668177.204391892,0.54797596,-0.94280577,-9.815709,9.87609758686923
2668181.7635135134,0.5599405,-0.9739136,-9.901854,9.96537775004647
2668186.322635135,0.49533197,-1.0504867,-9.885103,9.953096874239193
2668190.881756757,0.5551547,-1.0074143,-9.767851,9.835344095199599
2668195.440878378,0.5240469,-1.1773108,-9.987998,10.070788942342116
2668200.0,0.5336185,-1.0624512,-9.870746,9.942091221289397
2668204.0861486485,0.650871,-0.9451987,-9.82528,9.892075652739555
2668208.6452702703,0.4498667,-0.8997334,-9.822887,9.874259934476783
2668213.204391892,0.5001178,-0.97152066,-9.801352,9.862072360036082
2668217.7635135134,0.57429796,-1.014593,-9.775029,9.84430845988433
2668222.322635135,0.4737958,-0.9475916,-9.652991,9.71095502752274
2668226.881756757,0.46183127,-0.8710185,-9.652991,9.7032054804262
2668231.440878378,0.3278284,-0.83033913,-9.7917795,9.832389348844764
2668236.0,0.47140288,-0.89734054,-9.770244,9.822683367569972
2668241.0861486485,0.39961565,-0.87819725,-9.724778,9.772524250515652
2668245.6452702703,0.3852582,-0.9858781,-9.729565,9.786971676568388
2668250.204391892,0.33022133,-1.0098072,-9.767851,9.825460287750383
2668254.7635135134,0.46661708,-1.0337363,-9.777423,9.842984443664148
2668259.322635135,0.46661708,-0.95955616,-9.779816,9.837849384768893
2668263.881756757,0.48336744,-0.89734054,-9.832459,9.885146135159593
2668268.440878378,0.46661708,-0.8901618,-9.806137,9.857506905516017
2668273.0,0.5336185,-1.0265576,-9.7917795,9.859894268514255
2668277.0861486485,0.48097453,-1.0528796,-9.782208,9.850456096337311
2668281.6452702703,0.50968945,-1.0241647,-9.779816,9.846496720256571
2668286.204391892,0.52165395,-0.93562704,-9.818102,9.876368142385832
2668290.7635135134,0.47618872,-0.96434194,-9.767851,9.826882732204512
2668295.322635135,0.43550926,-0.9763065,-9.739136,9.797633016396562
2668299.881756757,0.42115182,-0.93802,-9.856388,9.909875618918399
2668304.440878378,0.44747382,-0.9140909,-9.832459,9.884990894266378
2668309.0,0.53840435,-0.9667349,-9.832459,9.894529074072093
2668313.0861486485,0.48815325,-0.90691215,-9.820495,9.874355942962973
2668317.6452702703,0.48097453,-0.95237744,-9.818102,9.87590432158664
2668322.204391892,0.5336185,-0.94280577,-9.794173,9.853905630632788
2668326.7635135134,0.54797596,-0.90691215,-9.739136,9.79660846043423
2668331.322635135,0.56711924,-0.86862564,-9.710421,9.765675129354069
2668335.881756757,0.5934412,-0.8877689,-9.746315,9.804639828004374
2668340.440878378,0.69872916,-0.9093051,-9.834852,9.901483326543772
2668345.0,0.677193,-0.8279462,-9.84921,9.907119808170457
2668350.0861486485,0.67240715,-0.8279462,-9.8922825,9.949617045156653
2668354.6452702703,0.57669085,-0.87580436,-9.894675,9.950085374965067
2668359.204391892,0.48815325,-0.87819725,-9.777423,9.828912682810959
2668363.7635135134,0.43550926,-0.78487384,-9.767851,9.80900649497507
2668368.322635135,0.52165395,-0.68915755,-9.842031,9.879910686703276
2668372.881756757,0.5360114,-0.6389065,-9.80853,9.84392048411466
2668377.440878378,0.4785816,-0.7154795,-9.822887,9.860530425770603
2668382.0,0.39722276,-0.9188767,-9.772636,9.82377395400367
2668386.0861486485,0.40679437,-1.040915,-9.832459,9.895768574667139
2668390.6452702703,0.46183127,-1.0241647,-9.786994,9.851266568858641
2668395.204391892,0.42593765,-0.9691278,-9.786994,9.844078582094738
2668399.7635135134,0.38765112,-0.99305683,-9.753493,9.811577903655248
2668404.322635135,0.36372203,-1.0289505,-9.703242,9.76442205955486
2668408.881756757,0.40679437,-1.040915,-9.743921,9.807802106024045
2668413.440878378,0.39004403,-1.117488,-9.810924,9.88206170337236
2668418.0,0.39961565,-1.1270597,-9.772636,9.845525411250788
2668423.0861486485,0.43311638,-1.1390243,-9.729565,9.80558010746125
2668427.6452702703,0.44747382,-1.1557746,-9.724778,9.803435871921362
2668432.204391892,0.40679437,-1.1366314,-9.655384,9.73056281961047
2668436.7635135134,0.39482984,-1.2179902,-9.684099,9.768375718186286
2668441.322635135,0.5025107,-1.2467052,-9.66017,9.753239220290947
2668445.881756757,0.54079723,-1.1605604,-9.619491,9.704327343257999
2668450.440878378,0.44747382,-1.0337363,-9.621883,9.68759392332338
2668455.0,0.442688,-0.9834852,-9.736743,9.79629419995194
2668460.0861486485,0.057429794,-0.7513731,-10.351721,10.3791130342859
2668464.6452702703,0.93562704,-0.48097453,-9.502238,9.560296097147404
2668469.204391892,0.45465255,-0.598227,-9.971248,9.999518546522852
2668473.7635135134,0.25125536,-0.79205257,-10.019106,10.053504939512804
2668478.322635135,0.27518442,-0.72744405,-9.712814,9.743903586832493
2668482.881756757,0.06221561,-0.6819788,-9.657777,9.682025740902887
2668487.440878378,0.23211208,-1.0911661,-9.674527,9.738633998112883
2668492.0,0.047858164,-1.0624512,-9.758279,9.816063467504879
2668496.0861486485,0.3326142,-1.2084186,-9.889889,9.968992534413324
2668500.6452702703,0.016750356,-1.0433079,-9.7917795,9.847218781221873
2668505.204391892,-0.10050214,-0.96194905,-9.837245,9.884676820461328
2668509.7635135134,0.1483603,-1.0839874,-9.930569,9.990657642304427
2668514.322635135,-0.40200856,-0.7992313,-9.820495,9.861161371676156
2668518.881756757,-0.2967206,-0.8255533,-9.94014,9.978775705726893
2668523.440878378,0.24886245,-2.7231295,-11.021734,11.355878969042697
2668528.0,-0.6389065,-0.58626246,-10.031071,10.068480053850656
2668532.0861486485,-0.6939433,-0.7418015,-10.165073,10.215700458820537
2668536.6452702703,-0.6867646,-0.9834852,-10.153109,10.223722957920623
2668541.204391892,-0.6221561,-1.2012398,-10.023892,10.114764757399712
2668545.7635135134,-0.7106937,-1.0217718,-10.167466,10.243362143732442
2668550.322635135,-0.30389932,-0.8614469,-10.110037,10.151221291036123
2668554.881756757,-0.25604117,-1.0457008,-10.172253,10.2290653698109
2668559.440878378,-0.63172776,-1.2347406,-10.045428,10.140724235242123
2668564.0,-0.46183127,-1.588891,-10.105251,10.239822288732936
2668569.0861486485,3.0557437,-6.331635,-10.600583,12.720044468208581
2668573.6452702703,-0.5551547,-0.3278284,-9.906639,9.927596107673784
2668578.204391892,-0.68915755,-1.8616825,-10.062179,10.256132121202869
2668582.7635135134,-0.4402951,-2.2421548,-9.789387,10.052522855383918
2668587.322635135,-0.5838696,-2.4144442,-9.801352,10.111228685606008
2668591.881756757,-0.8231604,-2.0267932,-9.70085,9.944444400880041
2668596.440878378,-0.13400285,-2.3546216,-9.672134,9.955519863721365
2668601.0,-0.8638398,-1.9813279,-9.856388,10.090602749782912
2668605.0861486485,-1.1318455,-1.5673548,-9.961677,10.147545711022063
2668609.6452702703,-0.5312256,-2.811667,-9.56924,9.987893978941926
2668614.204391892,-0.27757734,-3.122745,-9.763065,10.25407351782361
2668618.7635135134,-0.1483603,-2.8212388,-9.6410265,10.046431760527904
2668623.322635135,0.78248096,-2.7662017,-9.830067,10.2417950341888
2668627.881756757,-0.8255533,-2.5364826,-9.542917,9.908710667898859
2668632.440878378,-0.19621846,-2.1225095,-9.571632,9.80610459892505
2668637.0,0.19861138,-2.2756555,-9.507024,9.77760501204266
2668641.0861486485,-0.3254355,-2.3522286,-9.478309,9.771245015390782
2668645.6452702703,-0.22254045,-2.6896286,-9.392164,9.772224458163052
2668650.204391892,-0.22971918,-2.6968074,-9.346699,9.730689762342422
2668654.7635135134,0.13400285,-2.7709875,-9.832459,10.216338799963781
2668659.322635135,-0.21536173,-2.474267,-9.842031,10.150564125554727
2668663.881756757,-0.5623334,-2.4383733,-9.875532,10.187640329631414
2668668.440878378,0.7322299,-2.2589052,-9.999963,10.278038398955806
2668673.0,1.0122001,-2.0555081,-9.916211,10.177470372746198
2668678.0861486485,0.44747382,-2.0244002,-9.617098,9.838038571328608
2668682.6452702703,1.0720228,-2.108152,-9.636241,9.922231520626035
2668687.204391892,1.9406484,-1.9143264,-9.521381,9.903911243812745
2668691.7635135134,1.9813279,-1.8736471,-9.444808,9.830595702169875
2668696.322635135,1.7396442,-1.6080343,-9.313198,9.609775920372655
2668700.881756757,1.8449322,-1.7803236,-8.901618,9.263483683865255
2668705.440878378,2.5508401,-1.7037506,-9.023657,9.530788895805918
2668710.0,2.2804415,-1.7061435,-8.963834,9.405405842230866
2668715.0861486485,2.5508401,-2.1919038,-8.877689,9.493397150911967
2668719.6452702703,2.835596,-2.28762,-9.102622,9.804669153750167
2668724.204391892,2.445552,-2.4048727,-9.061943,9.68932134997897
2668728.7635135134,3.1658175,-2.3570144,-9.227054,10.035758209723351
2668733.322635135,2.711165,-2.7877378,-9.193553,9.982149791632203
2668737.881756757,2.7997024,-2.8236315,-9.162445,9.98807422651549
2668742.440878378,2.969599,-2.8020954,-9.083479,9.958907951926415
2668747.0,2.969599,-2.8308103,-9.009299,9.89946835172415
2668752.0861486485,2.998314,-2.761416,-8.851367,9.744844941626367
2668756.6452702703,3.2184613,-2.8164527,-8.662328,9.660581003776066
2668761.204391892,3.3524642,-2.7398798,-8.683864,9.70337320220271
2668765.7635135134,3.462538,-2.8236315,-8.597719,9.689315571917206
