timestamp,accel_x,accel_y,accel_z,magnitude
6165957.0,-30.588545,20.449793,8.133494,37.682978167972735
6165993.5,26.812534,16.683355,-44.512875,54.576939766927254
6166030.0,77.690544,-10.545546,-64.16104,101.30976370190413
6166066.5,10.011928,27.389227,-37.236042,47.296207900427675
6166103.0,-23.28778,48.43964,-7.025578,54.20404197928494
6166139.5,20.952303,78.36774,49.573875,95.06876856374565
6166176.0,41.47149,55.307285,43.36189,81.60290289728316
6166212.5,-20.490473,35.11114,23.000633,46.70846555244582
6166249.0,-30.925943,19.305983,-23.000633,43.106426996867036
6166285.5,76.501274,-33.45525,-78.36774,114.51288726118635
6166322.0,77.532616,4.3048415,-45.403038,89.95150951358751
6166358.5,-7.7267003,26.190378,-15.83148,31.56380136009134
6166395.0,-30.208073,48.90865,18.784328,60.47672856237689
6166431.5,58.863148,78.36774,60.270176,115.06027542226936
6166468.0,15.556295,38.035275,29.61463,50.65280612650744
6166504.5,-33.42175,25.26911,-2.390515,41.967318894823684
6166541.0,37.90845,41.057518,-39.26762,68.2987287303887
6166577.5,65.46518,19.882673,-58.91579,90.28887411736525
6166614.0,15.092072,31.935751,-25.618475,43.634494273599756
6166650.5,-35.733295,36.1042,-7.7960944,51.392224286274434
6166687.0,-7.8200235,67.26943,52.519547,85.70082728393386
6166723.5,43.471962,51.177124,44.96753,80.81452997661819
6166760.0,-34.64931,24.979568,14.505809,45.110663879920956
6166796.5,-13.381142,15.56826,-24.06787,31.63365370912225
6166833.0,78.348595,14.790565,-60.00935,99.79170926943655
6166869.5,53.744717,32.88095,-27.13797,68.6011726870138
6166906.0,-25.199715,29.856314,-23.65629,45.67324357117547
6166942.5,-34.4842,53.91222,33.36432,72.17246957137326
6166979.0,62.294575,78.36774,66.70232,120.29678399907715
6167015.5,-18.475643,37.42269,23.125063,47.713474510388764
6167052.0,-36.276485,11.318456,-15.206931,40.93093647374712
6167088.5,52.30658,51.349415,-28.061634,78.48691632933848
6167125.0,48.363064,28.020954,-39.38966,68.37912793721351
6167161.5,-7.8463454,29.566772,-26.654604,40.57372372648216
6167198.0,-40.085995,37.21929,-1.7133222,54.72748867073235
6167234.5,15.175823,78.36774,63.139275,101.77610880732547
6167271.0,19.119335,44.299908,28.020954,55.796099171185844
6167307.5,-36.908215,25.053747,10.066964,45.73019065566565
6167344.0,-15.529974,17.46105,-28.85847,37.133268779950896
6167380.5,78.348595,-3.460145,-71.82553,106.34557678472551
6167417.0,41.00966,31.000124,-25.809906,57.523483457278665
6167453.5,-26.64264,27.807985,-14.663741,41.20848936863502
6167490.0,-24.130085,53.18956,22.912094,62.7403725408581
6167526.5,55.49154,78.36774,65.618324,116.30381820408208
6167563.0,-30.746475,35.039352,13.929118,48.65308049613563
6167599.5,-26.829285,17.977919,-21.174843,38.61851992576146
6167636.0,64.598946,18.217209,-56.57792,87.78354948159135
6167672.5,59.64802,26.76707,-44.543983,79.11086365227969
6167709.0,-18.164566,28.044884,-27.262402,43.1243033491721
6167745.5,-41.772995,49.796417,6.511103,65.32274274389069
6167782.0,66.439095,78.36774,71.09808,124.94235869717293
6167818.5,-17.331833,43.23985,13.811866,48.58852442258711
6167855.0,-35.16857,15.762086,-19.557238,43.21755695437839
6167891.5,59.281906,25.721369,-62.409435,89.83802524124305
6167928.0,52.648766,24.807278,-52.25872,78.21935450469046
6167964.5,-16.783857,29.829992,-24.328697,41.99299675224813
6168001.0,-38.217136,46.95125,7.9635983,61.06052946453019
6168037.5,66.900925,78.36774,66.28834,122.52093885748194
6168074.0,-14.33352,50.51668,17.360548,55.306178503609374
6168110.5,-36.948895,22.033897,-14.328733,45.3434234273607
6168147.0,34.563164,33.21835,-46.11373,66.51726976452277
6168183.5,77.39143,12.177509,-59.91842,98.63033112682113
6168220.0,11.294526,35.024994,-34.010403,50.11011908274736
6168256.5,-45.302536,32.356903,-14.194731,57.4524092440436
6168293.0,1.6965718,78.36774,30.878086,84.24866303748416
6168329.5,66.72864,71.22012,30.935516,102.38175149532388
6168366.0,-50.98569,38.047237,10.736979,64.5167849955088
6168402.5,-30.51197,22.304296,-36.08027,52.25177333459044
6168439.0,78.348595,-14.740314,-78.36774,111.79124235824656
6168475.5,57.41783,31.248987,-54.81913,85.31379375219443
6168512.0,-54.012722,46.618637,-23.601252,75.15111808585789
6168548.5,-8.099994,78.36774,28.786684,83.87959079074892
6168585.0,78.348595,78.36774,44.445873,119.39615001294536
6168621.5,-68.903786,33.749577,-4.144517,76.83711794423326
6168658.0,43.424103,15.740549,-78.36774,90.96658879436784
6168694.5,77.34597,16.91786,-78.36774,111.40069898761003
6168731.0,-45.61601,43.637074,-28.844114,69.40459284547796
6168767.5,-1.0217718,78.36774,51.110123,93.56704207889659
6168804.0,22.636911,78.36774,38.80579,90.33173168855792
6168840.5,-63.428814,14.646991,-73.44314,98.14093745150531
6168877.0,78.348595,-36.994358,-78.36774,116.82716950698493
6168913.5,15.687905,44.692345,-63.701607,79.38142603449815
6168950.0,-68.44675,78.36774,12.167937,104.7593382429751
6168986.5,78.348595,78.36774,78.40124,135.7452004481898
6169023.0,-78.40124,55.283356,-15.26436,97.13909908152297
6169059.5,78.348595,35.494007,-78.36774,116.36077321888881
6169096.0,78.348595,24.572773,-78.36774,113.50694332987368
6169132.5,-60.195995,40.421005,-50.49036,88.35548603329423
6169169.0,-8.602505,78.36774,2.5101607,78.87842969863465
6169205.5,60.3635,78.36774,26.788607,102.48358048954988
6169242.0,-78.40124,47.097218,-9.176803,91.91907359290526
6169278.5,22.952774,38.04006,-77.95616,89.72758149557066
6169315.0,78.348595,7.6405554,-78.36774,111.07827464451405
6169351.5,3.2112827,36.932144,-41.2322,55.447181297664315
6169388.0,-71.70349,28.23153,-18.152601,79.17023864676803
6169424.5,64.67791,78.36774,70.533356,123.69191171333085
6169461.0,8.595325,62.876053,21.775463,67.09283450249217
6169497.5,-55.53222,32.957523,-21.933395,68.19897064215819
6169534.0,35.525112,40.382717,-68.020805,86.71578476703453
6169570.5,78.348595,27.422728,-58.19074,101.37391464860973
6169607.0,28.432533,9.523774,-37.3174,47.87169880795087
6169643.5,-36.893856,23.503143,-18.557003,47.51754099034581
6169680.0,-14.060728,70.57883,12.969562,73.12513148385258
6169716.5,78.09495,78.36774,32.110435,115.20157952085259
6169753.0,-25.477293,41.014446,4.6494203,48.50664231237632
6169789.5,-22.421549,19.349054,-41.974,51.37050151842316
6169826.0,78.348595,-20.411507,-78.36774,112.67934428808447
6169862.5,45.759583,42.69666,-31.562458,70.0937441323493
6169899.0,-34.41959,17.035112,-8.097601,39.24887716324946
6169935.5,-22.5053,47.37001,34.9891,63.04477372709097
6169972.0,42.28747,78.1787,53.562855,103.77436431239617
6170008.5,-7.154795,21.63189,7.8750606,24.106976913702752
6170045.0,-14.553667,18.695791,-15.695085,28.41966779221381
6170081.5,78.348595,-9.071514,-78.36774,111.18586860493478
6170118.0,19.463915,22.739805,-18.825008,35.35991579126446
6170154.5,-34.089367,28.348782,9.770244,45.40039703751223
6170191.0,-5.21654,53.701645,71.06698,89.22776816438942
6170227.5,6.43453,13.132279,25.790764,29.648329392369426
6170264.0,11.040878,0.9858781,-18.018599,21.15520863905021
6170300.5,24.831207,-6.1617384,-23.436142,34.69594519581572
6170337.0,3.0748868,1.1557746,5.340971,6.270304217632538
6170373.5,-27.463406,7.7697725,45.211605,53.466786517413006
6170410.0,-6.487174,-0.46661708,31.758677,32.41781489853924
6170446.5,-11.172488,-4.582419,8.549861,14.796052687153624
6170483.0,-3.2519622,-4.2569833,4.766673,7.170658021104948
6170519.5,-36.613888,-34.00801,-59.83945,77.96076779341738
6170556.0,1.7827165,1.5338541,6.5996404,7.006143013725257
6170592.5,-10.722621,-2.1823323,6.6594634,12.809591256289321
6170629.0,-13.586932,-2.1440456,11.229918,17.75704679822147
6170665.5,-14.053549,-20.22486,29.858707,38.7051622555293
6170702.0,-0.5168682,-4.5919905,2.8020954,5.404189867034896
6170738.5,-2.5508401,8.497216,9.155267,12.748661843805921
6170775.0,-0.1483603,16.537388,0.6532639,16.550950618142853
6170811.5,-10.899696,-7.5448394,3.484074,13.70644906975123
6170848.0,-16.156916,-3.4864671,5.2524333,17.343282360654435
6170884.5,-9.638634,1.8090385,8.49961,12.977644463944074
6170921.0,-3.541504,-4.5776334,3.8860826,6.97127076657006
6170957.5,-17.80563,1.7683591,-25.898445,31.478516594996623
6170994.0,-1.2443122,-0.39482984,8.478073,8.577990746494908
6171030.5,-3.5247536,-0.57669085,6.0564504,7.031148677481287
6171067.0,-16.130594,2.9624202,16.35074,23.158555541782047
6171103.5,-8.92794,2.2852273,11.466816,14.711160580801273
6171140.0,1.8808258,-5.128002,4.898283,7.336694524786939
6171176.5,-4.2234826,-3.543897,4.2234826,6.94512897588047
6171213.0,2.060294,-0.45465255,10.768086,10.972839031492876
6171249.5,3.2734983,0.069394335,18.403856,18.692846823385917
6171286.0,-4.1564813,-3.6324344,8.32732,9.990754468505022
6171322.5,-10.368471,-4.9604983,10.514439,15.577713623855871
6171359.0,-3.9219763,-9.241411,3.0126712,10.481496225634588
6171395.5,-25.297825,5.0418572,28.698147,38.587354340371995
6171432.0,-18.138243,22.120043,-22.794842,36.57727413646159
6171468.5,-0.047858164,-2.4479449,14.151658,14.361899205406695
6171505.0,-2.7566302,0.31107804,7.2840123,7.794396371308914
6171541.5,-67.90834,-26.862785,77.96334,106.8243148513831
6171578.0,-5.977484,-0.5336185,9.468738,11.210355167720703
6171614.5,-5.673585,-2.1392598,8.334499,10.30678770641571
6171651.0,1.7324655,1.1797037,22.78527,22.88146993751459
6171687.5,-8.583362,-1.6534995,13.220818,15.849233180462335
6171724.0,-5.6568346,-0.37329367,7.5376606,9.431619859632361
6171760.5,-12.727879,-3.5319324,17.111687,21.616736162121693
6171797.0,9.078693,-1.3496002,32.988632,34.24169868040301
6171833.5,-5.209361,-1.9932925,14.85278,15.865551700060015
6171870.0,-6.2239537,-3.2184613,7.997099,10.632482551838136
6171906.5,-6.276598,-1.3711363,13.493608,14.945004317980162
6171943.0,-7.5352674,-1.1557746,8.61447,11.503267496516282
6171979.5,-14.948497,-0.90451926,17.128437,22.752122356248197
6172016.0,-14.362234,-4.505846,-2.835596,15.317213138220936
6172052.5,-4.505846,-0.6389065,11.045664,11.946444780450554
6172089.0,-2.4670882,-1.691786,9.597955,10.053328018044585
6172125.5,-9.731957,3.1371026,13.340463,16.808341763158694
6172162.0,-6.2383113,-1.5194967,9.846817,11.75522025010623
6172198.5,-8.671899,0.34457877,23.65629,25.19802816410514
6172235.0,-13.311748,3.986585,20.724977,24.952357933234644
6172271.5,-2.4168372,0.34936458,16.257418,16.4397931157234
6172308.0,-1.0122001,-3.4577522,13.467287,13.94089016022341
6172344.5,-7.6118407,-4.4220943,1.9621847,9.019157701092883
6172381.0,-4.479524,-0.8997334,13.0916,13.86598882220996
6172417.5,-7.004042,-1.040915,7.4084435,10.248177568118209
6172454.0,-9.270126,-1.9119335,16.235882,18.79347200711519
6172490.5,-3.3357139,0.30150643,14.81928,15.19305608060421
6172527.0,-0.61497736,-2.5843408,13.299783,13.562493958374551
6172563.5,-20.677118,17.571125,8.4541445,28.421122458101987
6172600.0,-6.590069,-1.6152129,14.553667,16.057619539769163
6172636.5,-6.716893,-1.639142,7.1954746,9.978892362825553
6172673.0,-7.348621,7.1906886,56.525276,57.452720214276944
6172709.5,-1.7755378,1.9908996,17.16433,17.370389749381243
6172746.0,-1.0911661,-2.28762,12.62259,12.87453405099731
6172782.5,0.5168682,-3.7329366,27.092505,27.353350719259527
6172819.0,-3.802331,0.66044265,13.783151,14.313251098765123
6172855.5,-7.1954746,0.27997026,5.90809,9.314438550649717
6172892.0,2.6202343,13.328498,11.581676,17.850762047931635
6172928.5,0.38765112,2.5891266,16.58046,16.78587214753123
6172965.0,-1.4620669,-2.010043,11.282561,11.553098943601478
6173001.5,-33.038883,7.6190195,-43.634678,55.25940980677185
6173038.0,-6.1330233,-0.045465253,14.0463705,15.326988161763664
6173074.5,-5.185432,1.2108115,10.114822,11.430852706899877
6173111.0,12.761379,-42.026646,-33.74479,55.387747924383575
6173147.5,-1.3352427,0.4498667,17.57591,17.632296091087294
6173184.0,-3.2639267,-1.0887731,10.177038,10.742939393839123
6173220.5,-38.884758,-4.587205,11.380671,40.774827122145226
6173257.0,-5.9726987,-2.9911351,15.589796,16.960594278180515
6173293.5,-6.396243,-0.28236315,7.757808,10.058590280371844
6173330.0,3.0054924,-0.4498667,13.912368,14.240412493381315
6173366.5,0.15075321,-0.12682413,16.482351,16.483528304870795
6173403.0,-5.061001,-2.443159,7.6764493,9.513707525289627
6173439.5,-15.372042,-0.8040171,9.999963,18.35607198580964
6173476.0,-5.503689,-0.110073775,14.189945,15.220290665676814
6173512.5,-11.318456,-1.6511066,-4.7044573,12.367922934592649
6173549.0,-7.934883,0.55754757,13.33807,15.529885345404258
6173585.5,-0.14357449,0.6269419,11.189239,11.207708917494038
6173622.0,-6.094737,-2.6896286,12.155973,13.861731518170302
6173658.5,-5.2476473,-2.9360983,6.707321,9.008142450555562
6173695.0,-4.716422,0.90691215,11.378278,12.350398227392736
6173731.5,-1.0528796,4.120588,6.9370403,8.136972965523741
6173768.0,-4.3120203,4.338342,6.6786065,9.056407409034685
6173804.5,-1.87604,-1.639142,15.077714,15.282138987836749
6173841.0,-2.0890088,1.170132,16.183237,16.359410944837542
6173877.5,-6.276598,-1.2730271,9.507024,11.462974561060248
6173914.0,-5.8721967,2.239762,13.771186,15.137529248418675
6173950.5,-7.3821216,3.3740003,12.077007,14.55107196805911
6173987.0,-4.905462,4.972463,16.747963,18.146162414383433
6174023.5,-1.1725249,-1.6176059,-0.36372203,2.0307036228711812
6174060.0,-6.0827723,7.3893003,14.548882,17.41470198502264
6174096.5,-3.6946502,0.99784267,13.747257,14.270010690902854
6174133.0,-5.329006,0.45225963,8.049743,9.66442994113014
6174169.5,-10.375649,0.9451987,7.243333,12.689104211983274
6174206.0,-7.449123,0.60301286,12.184688,14.294043501955574
6174242.5,-7.8200235,3.1299238,11.660641,14.384705039215774
6174279.0,-9.200731,-0.5647263,-0.89734054,9.261619014675574
6174315.5,-2.3665862,-1.4883888,33.574894,33.69108989886246
6174352.0,-3.2160685,1.4859959,11.177274,11.72530317231009
6174388.5,-4.036836,2.5340896,9.124159,10.294072685240044
6174425.0,-8.882475,2.6944146,-2.3570144,9.57672955889042
6174461.5,-6.456066,1.2538838,13.639576,15.142359335322697
6174498.0,8.832224,-4.8025665,14.977212,18.03856161300125
6174534.5,-8.023421,1.4237803,1.8736471,8.361398707228805
6174571.0,-1.5984626,3.936334,-25.04657,25.40433972391439
6174607.5,-5.2955055,1.6822144,10.799194,12.144744329862757
6174644.0,2.4264088,8.147852,-34.259266,35.29833223733633
6174680.5,-9.229446,1.0313433,15.723799,18.261549700443606
6174717.0,-4.405344,2.4551237,13.175352,14.107607467765103
6174753.5,-4.682921,3.6037195,13.5031805,14.7394853011393
6174790.0,-3.3404996,4.1229806,2.5508401,5.887672869763106
6174826.5,-0.31107804,2.5125535,37.963486,38.047811552171154
6174863.0,-4.2091255,1.3448143,12.749414,13.493436193928911
6174899.5,0.8829831,3.5008245,18.64554,18.991882298136904
6174936.0,-2.08183,2.2756555,6.269419,6.987004987914439
6174972.5,-1.4046371,3.9004402,7.918133,8.937744085738943
6175009.0,6.901147,12.825988,4.307235,15.188287310851674
6175045.5,-1.9286839,2.390515,12.579518,12.949079375139695
6175082.0,-0.040679436,2.7709875,14.888674,15.144393022499962
6175118.5,-5.2500405,-2.1272953,6.0540576,8.290954346102751
6175155.0,-4.4125223,3.5797906,5.0705724,7.615507747451079
6175191.5,-5.5898333,2.268477,11.21556,12.735030833685402
6175228.0,-0.96194905,1.9741492,8.298605,8.584256286055394
6175264.5,-3.697043,2.3043704,10.997806,11.829200594202517
6175301.0,-13.539074,8.57379,-3.2304258,16.34784544185813
6175337.5,-5.0849295,2.7255223,8.61447,10.367934857466436
6175374.0,-2.3450499,0.56711924,10.296683,10.575564479892181
6175410.5,-11.050449,4.0918727,6.125845,13.280881832869055
6175447.0,-4.5776334,2.5149465,11.33042,12.4763015681354
6175483.5,-5.5132604,3.823867,8.633613,10.934224824177806
6175520.0,-5.2500405,20.588581,31.33513,37.8595161744323
6175556.5,-3.5726118,3.4529665,13.153816,14.060917754025784
6175593.0,-6.9346476,10.579046,12.189474,17.56669655919911
6175629.5,-5.2955055,-1.1892753,16.867609,17.719282931783706
6175666.0,-3.9004402,3.4792883,7.386907,9.049048339739485
6175702.5,-10.55751,5.8386955,12.79488,17.5857992925036
6175739.0,5.2452545,-6.1114874,13.493608,15.714338352848108
6175775.5,23.766363,33.060417,1.9885067,40.765001427175285
6175812.0,-8.119137,4.3838077,7.602269,11.955444346560663
6175848.5,-3.9195836,1.3472073,12.888203,13.538237687223964
6175885.0,-8.334499,1.4644598,4.3335567,9.507272466850411
6175921.5,-8.954262,2.706379,8.626433,12.72472559860424
6175958.0,-6.1378093,4.1612673,7.779344,10.74742023071359
6175994.5,-9.296448,5.8626246,13.225603,17.196246315136282
6176031.0,19.052334,20.112392,11.438101,29.972152029766246
6176067.5,-4.268948,2.603484,9.6410265,10.860545011124547
6176104.0,-4.3407354,2.1153307,12.991098,13.859481773456741
6176140.5,-15.352899,14.4483795,1.6606783,21.147695626150668
6176177.0,-8.89444,4.7212076,9.538132,13.869997338331459
6176213.5,-4.687707,2.7231295,10.167466,11.522473521461233
6176250.0,-6.3938503,5.4510446,8.77958,12.152211069035923
6176286.5,4.020086,27.760126,43.570072,51.81830623504069
6176323.0,-1.665464,0.009571632,13.242353,13.346676549914745
6176359.5,-28.28178,-1.9717562,-1.0624512,28.370331422685567
6176396.0,-7.7219143,2.9193478,8.777187,12.049463210735917
6176432.5,-1.8664683,3.2399976,12.974348,13.502406984979185
6176469.0,-3.926762,4.924605,3.8908687,7.403381217478179
6176505.5,-7.4874096,12.067435,40.569363,42.983223520615184
6176542.0,-3.649185,1.7875023,13.431393,14.032606085726888
6176578.5,-13.948261,-0.7657306,-3.3213565,14.35868159950591
6176615.0,-1.5147108,0.24407662,11.026521,11.132748428286174
6176651.5,-3.8812969,3.9387267,8.566611,10.19631588705271
6176688.0,-7.8630958,6.4464946,10.272755,14.453894405240124
6176724.5,10.023892,12.900167,24.187515,29.187815973977532
6176761.0,-4.8599963,1.040915,11.457244,12.488855357829022
6176797.5,-5.43908,0.12443122,7.3007627,9.104955264943479
6176834.0,-7.1212945,2.68245,14.929354,16.756908551864402
6176870.5,-10.354114,2.1703677,4.326378,11.429598386517492
6176907.0,-4.9628916,3.2399976,8.59054,10.436726257450482
6176943.5,-3.6276486,0.09810923,9.595561,10.25886205633033
6176980.0,-6.9633627,3.3500714,8.48286,11.474768505571225
6177016.5,-3.0246358,3.7090075,10.337363,11.391498239979976
6177053.0,-2.3594074,-2.1464386,8.557039,9.132191324663852
6177089.5,-0.95955616,11.23949,-8.025814,13.844153056322728
6177126.0,-2.4910173,3.4027152,11.196417,11.964254743154683
6177162.5,-3.936334,4.338342,12.49098,13.796395109916213
6177199.0,-6.247883,3.1155663,16.793428,18.18686392269345
6177235.5,-5.0131426,4.1014442,9.368236,11.389349806083946
6177272.0,-3.2998202,2.443159,10.437865,11.216365944896504
6177308.5,-17.915703,6.2550616,18.518715,26.514920608126072
6177345.0,-6.692964,4.2569833,9.459166,12.344776034312282
6177381.5,-3.7137933,4.450809,10.882946,12.330469377461748
6177418.0,0.45943835,-10.882946,-50.330036,51.495263092809445
6177454.5,-4.6230984,4.094266,9.217482,11.09495503889775
6177491.0,-3.3357139,2.3665862,9.4137,10.263793896736413
6177527.5,-6.793466,3.82626,5.0155354,9.270762710230974
6177564.0,-5.853053,2.3833365,7.8942037,10.112219061617235
6177600.5,-0.94280577,7.518517,15.307433,17.080236697678497
6177637.0,-3.2734983,3.1825678,1.9693633,4.972214871572489
6177673.5,-4.8097453,11.732429,7.5376606,14.751266637536773
6177710.0,-2.785345,2.3282995,10.476151,11.087329033880353
6177746.5,-3.5008245,2.263691,9.6003475,10.466457912973112
6177783.0,-2.0698655,3.0318146,12.275619,12.8127695987255
6177819.5,-10.521617,3.0270288,-0.72983694,10.972692906014778
6177856.0,-5.185432,4.2521977,14.280875,15.776985804396677
6177892.5,-3.9171906,4.6733494,7.394086,9.584210170202066
6177929.0,-11.830538,0.78487384,10.43308,15.793252185682352
6177965.5,-4.5776334,1.1342385,8.502003,9.72241119947551
6178002.0,-12.144009,2.5723763,13.921939,18.652465251022548
6178038.5,-5.34815,2.9624202,11.954968,13.427579891584783
6178075.0,-3.7544727,4.0966587,11.258633,12.555297479073126
6178111.5,-4.6757426,2.656128,7.8439527,9.510267019052412
6178148.0,-4.812138,3.8119025,11.619962,13.14194771264877
6178184.5,-4.4364514,2.3211207,9.210303,10.483290689489605
6178221.0,-8.269891,4.2617693,-7.903775,12.20751547076343
6178257.5,-5.494117,3.3644288,8.872903,10.965085973551117
6178294.0,-2.9025974,4.635063,12.237332,13.403774660843853
6178330.5,-7.9061685,1.1605604,1.2347406,8.085727248784043
6178367.0,-5.491724,8.497216,14.060728,17.322406995934948
6178403.5,-4.192375,1.6487137,11.308884,12.173131163782337
6178440.0,4.1564813,-1.222776,5.3266134,6.866172751721679
6178476.5,-4.8887115,3.7616515,9.719993,11.512071319173344
6178513.0,-1.6463208,7.815238,13.120315,15.360045015311044
6178549.5,-26.020483,-36.185555,-57.618835,72.84497287368936
6178586.0,-2.5915194,4.115802,14.759458,15.540186593395344
6178622.5,-6.0492716,4.0176926,8.403893,11.106797840696945
6178659.0,-5.503689,1.8018597,11.55296,12.923164308667019
6178695.5,-6.7288575,3.2447834,9.219875,11.86643322923307
6178732.0,-3.9602628,3.0366004,8.932726,10.23221467842715
6178768.5,-58.377384,-10.71305,50.241497,77.76179282775678
6178805.0,-6.7862873,3.2352118,12.239725,14.364231924632293
6178841.5,-8.0114565,4.2569833,10.760908,14.074888385075567
6178878.0,-7.075829,5.305077,3.4003224,9.4748820803803
6178914.5,-5.9679127,3.2328188,9.782208,11.90624595511611
6178951.0,-2.6369848,2.0746512,8.636005,9.264904143978907
6178987.5,-8.183745,1.6176059,15.745336,17.818696271771284
6179024.0,-7.518517,2.1296883,13.376356,15.491629029033128
6179060.5,-5.5371895,1.7061435,12.392871,13.680447537421555
6179097.0,8.906404,13.474465,-8.628826,18.31234221462992
6179133.5,-2.4981961,0.36850783,9.329948,9.665645941039353
6179170.0,-4.76428,4.268948,10.875768,12.617630939876472
6179206.5,-14.000905,4.400558,8.415857,16.9179461098219
6179243.0,-5.329006,3.1083877,9.636241,11.441919404174646
6179279.5,-4.812138,1.4022441,2.6872358,5.687195872469178
6179316.0,-2.8690968,1.8545038,8.49961,9.160473292580722
6179352.5,-22.47898,11.665427,10.241647,27.318090383578024
6179389.0,-8.329713,0.17707519,22.23251,23.742366671951274
6179425.5,-4.326378,3.5032175,9.401736,10.92623994175884
6179462.0,-2.9911351,2.5460541,8.602505,9.456869087684561
6179498.5,-2.6920216,2.8930259,10.387614,11.113914871274359
6179535.0,-5.180646,3.048565,1.7779307,6.268482999142894
6179571.5,-2.8810613,2.3546216,8.365606,9.155769811478455
6179608.0,-3.2471762,0.75855184,5.4319015,6.373782869969457
6179644.5,-3.670721,1.5003533,9.040407,9.87188996141625
6179681.0,-4.2593765,1.6319634,7.547232,8.818520486426044
6179717.5,-2.184725,-0.6389065,9.796566,10.057531020768629
6179754.0,-6.1856675,3.3716075,4.0559793,8.129033622555697
6179790.5,-2.5628045,0.09332342,9.473523,9.814495106599715
6179827.0,-2.5843408,1.4979604,9.710421,10.159477286147837
6179863.5,-2.6944146,1.4501023,9.0069065,9.512467157204838
6179900.0,-2.2756555,0.22493336,8.815474,9.107238045411854
6179936.5,-3.5821834,1.6893932,8.659934,9.522633258705167
6179973.0,0.81119585,-0.832732,10.5766535,10.640351523795795
6180009.5,-2.8068812,4.6709566,9.301233,10.780044199829888
6180046.0,-1.5266753,-1.1773108,3.565433,4.053283936379948
6180082.5,-2.9265265,2.474267,6.331635,7.401091562446465
6180119.0,-2.7877378,1.1055236,13.414642,13.745773330732243
6180155.5,-3.852582,1.7851094,11.55296,12.30852909158086
6180192.0,-3.8980472,2.2254045,6.6786065,8.046799484508753
6180228.5,2.0555081,-2.938491,8.741293,9.448282712646549
6180265.0,-4.893497,2.8403819,12.050685,13.312891917088548
6180301.5,-3.9004402,2.392908,9.085872,10.17312697505659
6180338.0,-0.37568656,11.208382,15.4749365,19.11132196181941
6180374.5,-5.3768644,3.1610315,5.1926107,8.115786887402484
6180411.0,0.6939433,2.2517266,-8.0306,8.369131755729649
6180447.5,-10.004748,3.4553592,-5.1160374,11.756203827032236
6180484.0,-5.022714,5.154324,10.031071,12.345731943866795
6180520.5,-6.2670264,6.764751,7.099758,11.638042775693084
6180557.0,-4.6709566,0.8279462,9.05955,10.226376517206766
6180593.5,-2.392908,-1.1581675,11.21556,11.526324078739078
6180630.0,4.718815,11.801823,-8.547467,15.31696553641233
6180666.5,-0.8638398,-0.6006199,7.0136137,7.092090002049306
6180703.0,-5.1926107,4.0535865,10.057393,12.02272528801959
6180739.5,1.251491,2.3043704,-24.139656,24.281666838621543
6180776.0,-3.8358316,3.5989337,15.192574,16.077320441728787
6180812.5,-4.264162,0.7657306,8.2124605,9.285145576569095
