timestamp,accel_x,accel_y,accel_z,magnitude
405004.84395469434,0.17946811,2.2038684,9.459166,9.714168319654624
405006.0,0.25604117,2.2014754,9.447201,9.703692995552833
405006.90768286027,0.22493336,2.1775463,9.43763,9.688197093473304
405008.06372816593,0.2368979,2.2612982,9.442415,9.712301024812435
405009.2197734716,0.31107804,2.2828343,9.485488,9.76127986415566
405010.3758187773,0.36372203,2.215833,9.54531,9.805873372377206
405011.53186408296,0.45465255,2.21344,9.518989,9.78351558270045
405012.6879093886,0.3804724,2.263691,9.5500965,9.822087321438097
405013.84395469434,0.30389932,2.2732627,9.58599,9.856535008815612
405015.0,0.28714898,2.2325833,9.6003475,9.86070762414697
405015.90768286027,0.33979294,2.237369,9.609919,9.872781901308052
405017.06372816593,0.3230426,2.2301903,9.650599,9.910205162075599
405018.2197734716,0.35893622,2.2517266,9.679314,9.94425600041408
405019.3758187773,0.4139731,2.28762,9.6410265,9.917357055467242
405020.53186408296,0.4977249,2.2589052,9.633848,9.907644021954516
405021.6879093886,0.51208234,2.2445478,9.648206,9.919077687358875
405022.84395469434,0.48815325,2.3378713,9.629062,9.920825107353382
405024.0,0.5336185,2.316335,9.593168,9.883270147678411
405024.90768286027,0.50968945,2.3235137,9.588383,9.879047919927203
405026.06372816593,0.5336185,2.3091564,9.56206,9.851392968854872
405027.2197734716,0.47140288,2.4359803,9.554882,9.871777485903152
405028.3758187773,0.41875893,2.4096584,9.609919,9.916267232820337
405029.53186408296,0.46661708,2.3139422,9.652991,9.937418943084245
405030.6879093886,0.52165395,2.2589052,9.643419,9.91818055672
405031.84395469434,0.50968945,2.2924058,9.657777,9.939193340963035
405033.0,0.48815325,2.2947989,9.631455,9.913088368614082
405033.90768286027,0.43072346,2.2732627,9.624276,9.898481425268306
405035.06372816593,0.41875893,2.263691,9.578811,9.851562117687568
405036.2197734716,0.40679437,2.3019776,9.576418,9.85760438651752
405037.3758187773,0.42593765,2.3067634,9.578811,9.861855831383265
405038.53186408296,0.41875893,2.263691,9.631455,9.902756252779362
405039.6879093886,0.45943835,2.28762,9.636241,9.914707735073774
405040.84395469434,0.4977249,2.2995846,9.645813,9.928621648527361
405042.0,0.47618872,2.3043704,9.621883,9.905428365453984
405042.90768286027,0.49293905,2.2852273,9.638634,9.918090446534363
405044.06372816593,0.5144752,2.2445478,9.629062,9.900581526240964
405045.2197734716,0.57669085,2.239762,9.684099,9.9564491459013
405046.3758187773,0.6221561,2.2182257,9.626669,9.898502892077603
405047.53186408296,0.69155043,2.1895108,9.662563,9.931632457432103
405048.6879093886,0.6867646,2.1799393,9.638634,9.905909668145256
405049.84395469434,0.677193,2.1895108,9.688885,9.956256346930338
405051.0,0.677193,2.1512244,9.684099,9.943245457103297
405052.90768286027,0.69872916,2.1368668,9.631455,9.890366402565759
405054.06372816593,0.68915755,2.1368668,9.679314,9.936310047510608
405055.2197734716,0.6269419,2.1942968,9.643419,9.909769149784815
405056.3758187773,0.5934412,2.2301903,9.617098,9.890121089939978
405057.53186408296,0.51926106,2.234976,9.619491,9.889355735743827
405058.6879093886,0.50968945,2.28762,9.636241,9.917163365091971
405059.84395469434,0.42593765,2.2732627,9.631455,9.90525474694739
405061.0,0.39243692,2.2756555,9.662563,9.93467354369676
405061.90768286027,0.3828653,2.2038684,9.614705,9.871482867304572
405063.06372816593,0.39722276,2.184725,9.655384,9.90743404894239
405064.2197734716,0.442688,2.1464386,9.679314,9.924328231145418
405065.3758187773,0.49293905,2.0459363,9.731957,9.956898678831758
405066.53186408296,0.53840435,1.9645776,9.775029,9.985020597943786
405067.6879093886,0.5838696,1.9286839,9.772636,9.978233294748092
405068.84395469434,0.6532639,1.8305746,9.7917795,9.982820386335147
405070.0,0.67001426,1.8329676,9.765458,9.958557088304365
405071.90768286027,0.7130866,1.7803236,9.760673,9.947300238393607
405073.06372816593,0.6460852,1.7803236,9.7415285,9.923928442037873
405074.2197734716,0.62454903,1.823396,9.657777,9.848222735367989
405075.3758187773,0.5838696,1.8664683,9.6912775,9.88663073077554
405076.53186408296,0.50968945,1.9071478,9.705635,9.904359990413875
405077.6879093886,0.45943835,1.9478272,9.698457,9.90278660677688
405078.84395469434,0.42593765,1.926291,9.7176,9.915834289577882
405080.0,0.36850783,1.9645776,9.763065,9.965580834121916
405080.90768286027,0.3254355,1.9669704,9.782208,9.983309780548755
405082.06372816593,0.3230426,1.9215052,9.839638,10.03070360074934
405083.2197734716,0.31825677,1.8856115,9.798959,9.983807669635071
405084.3758187773,0.33500713,1.8664683,9.801352,9.983107468116314
405085.53186408296,0.3517575,1.8281817,9.782208,9.957789665497316
405086.6879093886,0.28714898,1.8210031,9.779816,9.95205043299021
405087.84395469434,0.33979294,1.8042527,9.820495,9.990641075154093
405089.0,0.34936458,1.8114314,9.727171,9.900565387385992
405089.90768286027,0.34457877,1.7779307,9.708028,9.875504025188851
405091.06372816593,0.34218585,1.7731448,9.688885,9.855740772815217
405092.2197734716,0.37568656,1.7898953,9.696064,9.86704224519297
405093.3758187773,0.36850783,1.8521109,9.638634,9.821882619570756
405094.53186408296,0.39004403,1.8975761,9.607526,9.800892063547371
405095.6879093886,0.40200856,1.9191123,9.626669,9.824324859138441
405096.84395469434,0.39482984,1.9645776,9.643419,9.849415503395985
405098.0,0.40200856,1.9550059,9.619491,9.824371025690606
405098.90768286027,0.38765112,1.9885067,9.614705,9.825832510469898
405100.06372816593,0.42593765,2.00765,9.605133,9.821947940804641
405101.2197734716,0.43311638,2.0363648,9.619491,9.84220394507167
405102.3758187773,0.46661708,2.031579,9.662563,9.884845393912732
405103.53186408296,0.48097453,2.0148287,9.6912775,9.9101831855349
405104.6879093886,0.49293905,2.0196145,9.69367,9.914084410802902
405105.84395469434,0.5312256,2.0387578,9.674527,9.90127298274748
405107.0,0.61497736,1.9813279,9.686492,9.90615892597605
405108.90768286027,0.64369226,1.9430413,9.767851,9.980013145146183
405110.06372816593,0.69872916,1.9502201,9.763065,9.980431807878018
405111.2197734716,0.6795859,2.005257,9.748708,9.975981169829453
405112.3758187773,0.66283554,2.0220072,9.7176,9.947844682640502
405113.53186408296,0.677193,2.0244002,9.748708,9.9796840730693
405114.6879093886,0.6580497,2.0531151,9.712814,9.949224433095983
405115.84395469434,0.6484781,2.0698655,9.705635,9.945059969024562
405117.0,0.67001426,2.0746512,9.684099,9.926473198073209
405117.90768286027,0.6843717,2.108152,9.727171,9.97649864141252
405119.06372816593,0.7106937,2.1009734,9.708028,9.95816159798139
405120.2197734716,0.6748001,2.0770442,9.684099,9.927297780640744
405121.3758187773,0.66283554,2.08183,9.708028,9.950837891894889
405122.53186408296,0.66283554,2.0914016,9.674527,9.92017057712712
405123.6879093886,0.6293348,2.0770442,9.69367,9.9336505358375
405124.84395469434,0.6173703,2.079437,9.6912775,9.93106559772401
405126.0,0.58626246,2.057901,9.674527,9.908336534027054
405126.90768286027,0.58626246,2.0363648,9.686492,9.915574241401668
405128.06372816593,0.5838696,1.9669704,9.755886,9.969312308744087
405129.2197734716,0.60540575,1.9765421,9.719993,9.937378865438033
405130.3758187773,0.5288327,1.9573988,9.765458,9.973727690116407
405131.53186408296,0.5072965,1.9502201,9.715207,9.921993510893124
405132.6879093886,0.49533197,1.9095407,9.751101,9.948651675360917
405133.84395469434,0.50968945,1.8425392,9.729565,9.91560230788846
405135.0,0.5025107,1.8784329,9.767851,9.959515064581101
405135.90768286027,0.4785816,1.8138243,9.760673,9.93930260893882
405137.06372816593,0.44747382,1.8090385,9.775029,9.951082607681872
405138.2197734716,0.4091873,1.8018597,9.806137,9.978700090078586
405139.3758187773,0.3613291,1.7779307,9.815709,9.981970720513575
405140.53186408296,0.3254355,1.8090385,9.818102,9.98867636083713
405141.6879093886,0.3278284,1.770752,9.794173,9.958356232796634
405142.84395469434,0.32064968,1.7875023,9.779816,9.94699862690477
405144.0,0.27039862,1.8042527,9.743921,9.913245667963455
405145.90768286027,0.2656128,1.8162172,9.748708,9.920005178746818
405147.06372816593,0.30150643,1.7946811,9.667349,9.837145066828564
405148.2197734716,0.2991135,1.7587874,9.679314,9.842353454071695
405149.3758187773,0.31347096,1.7827165,9.657777,9.82593500608795
405150.53186408296,0.31107804,1.7803236,9.643419,9.811312433983957
405151.6879093886,0.28954187,1.74443,9.724778,9.884238851255423
405152.84395469434,0.27757734,1.7563945,9.770244,9.930742099100536
405154.0,0.28236315,1.7492158,9.7415285,9.901356592899774
405154.90768286027,0.31107804,1.7659662,9.763065,9.92637115771608
405156.06372816593,0.2368979,1.7492158,9.782208,9.940194660330253
405157.2197734716,0.2392908,1.7898953,9.794173,9.959257503742723
405158.3758187773,0.25364825,1.7635733,9.755886,9.91724961187309
405159.53186408296,0.30389932,1.7779307,9.758279,9.92357805494268
405160.6879093886,0.27039862,1.8353605,9.73435,9.909552638800509
405161.84395469434,0.30868515,1.8521109,9.748708,9.927885423240609
405163.0,0.31586388,1.8473251,9.770244,9.948369104296175
405163.90768286027,0.3278284,1.8856115,9.736743,9.92306235175552
405165.06372816593,0.3613291,1.8449322,9.739136,9.918926533027637
405166.2197734716,0.3613291,1.8401463,9.798959,9.976787790045025
405167.3758187773,0.39482984,1.8616825,9.760673,9.944470309990859
405168.53186408296,0.37568656,1.8856115,9.69367,9.882505208154301
405169.6879093886,0.37329367,1.9430413,9.731957,9.931049526984385
405170.84395469434,0.416366,1.8784329,9.7176,9.906241495428949
405172.0,0.39243692,1.8281817,9.755886,9.93345693650453
405172.90768286027,0.37568656,1.8903974,9.739136,9.928016556583062
405174.06372816593,0.34218585,1.9597918,9.777423,9.977769068094153
405175.2197734716,0.2967206,1.9550059,9.775029,9.973027781688979
405176.3758187773,0.34218585,1.978935,9.679314,9.885463792901232
405177.53186408296,0.33022133,1.9765421,9.648206,9.854118114691714
405178.6879093886,0.30868515,2.0148287,9.66017,9.872877272663438
405179.84395469434,0.30868515,2.0363648,9.593168,9.811775598572032
405181.0,0.40679437,2.0172215,9.648206,9.86521886518297
405181.90768286027,0.41875893,2.0866158,9.66017,9.891825360729152
405183.06372816593,0.5049036,2.0435436,9.652991,9.87983974244901
405184.2197734716,0.45465255,2.0746512,9.614705,9.846493730252813
405185.3758187773,0.46661708,2.1201165,9.538132,9.782054361040117
405186.53186408296,0.39243692,2.1512244,9.483095,9.731950674677686
405187.6879093886,0.4115802,2.1775463,9.45438,9.710633724637942
405188.84395469434,0.36611494,2.2038684,9.497452,9.756673130023048
405190.0,0.3804724,2.2469406,9.516596,9.785657910141051
405191.90768286027,0.36850783,2.266084,9.492666,9.76635256907016
405193.06372816593,0.37807947,2.1990826,9.447201,9.7071373278459
405194.2197734716,0.42833054,2.3115492,9.480701,9.767825664236556
405195.3758187773,0.416366,2.3570144,9.478309,9.775848762498546
405196.53186408296,0.40679437,2.3737648,9.526167,9.825889206431738
405197.6879093886,0.46422416,2.3306925,9.504631,9.797226242485419
405198.84395469434,0.45225963,2.3618002,9.480701,9.78091664462226
405200.0,0.39722276,2.3809435,9.4137,9.718252186543333
405200.90768286027,0.42833054,2.3594074,9.495059,9.793182105125608
405202.06372816593,0.45943835,2.392908,9.468738,9.777223103036912
405203.2197734716,0.40200856,2.3809435,9.45438,9.757858577418794
405204.3758187773,0.45465255,2.2971919,9.473523,9.758659620981568
405205.53186408296,0.42115182,2.316335,9.504631,9.791873525218517
405206.6879093886,0.40679437,2.371372,9.58599,9.883323889357655
405207.84395469434,0.4498667,2.3259068,9.710421,9.995223783752724
405209.0,0.442688,2.2756555,9.729565,10.001950595221375
405209.90768286027,0.4450809,2.234976,9.662563,9.927655234600454
405211.06372816593,0.4139731,2.2708697,9.686492,9.95772816399231
405212.2197734716,0.37807947,2.2756555,9.662563,9.934116758387972
405213.3758187773,0.37090075,2.2421548,9.715207,9.977478266895028
405214.53186408296,0.39961565,2.2565124,9.696064,9.96319215769598
405215.6879093886,0.4498667,2.2541194,9.696064,9.964792592388527
405216.84395469434,0.4139731,2.2780485,9.648206,9.92213473574673
405218.0,0.45943835,2.1942968,9.727171,9.982178004182352
405218.90768286027,0.5025107,2.1823323,9.830067,10.081929800178473
405220.06372816593,0.5144752,2.1823323,9.80853,10.061536650032057
405221.2197734716,0.46901,2.1919038,9.73435,9.98909318061727
405222.3758187773,0.46183127,2.1775463,9.696064,9.948299005492823
405223.53186408296,0.44747382,2.1895108,9.655384,9.910632197310019
405224.6879093886,0.4402951,2.187118,9.629062,9.884137793497823
405225.84395469434,0.40679437,2.1966896,9.617098,9.873170757148682
405227.0,0.39243692,2.2206187,9.559668,9.822036775394032
405228.90768286027,0.40200856,2.1942968,9.581204,9.837480338908918
405230.06372816593,0.42593765,2.2062612,9.526167,9.787587500308845
405231.2197734716,0.36611494,2.1392598,9.483095,9.728286766960164
405232.3758187773,0.34457877,2.2852273,9.495059,9.772264003539865
405233.53186408296,0.35893622,2.2589052,9.54531,9.81551990007228
405234.6879093886,0.39722276,2.2517266,9.54531,9.815345210348417
405235.84395469434,0.46661708,2.1990826,9.497452,9.759881673118505
405237.0,0.5001178,2.1966896,9.456773,9.721425748631422
405237.90768286027,0.49293905,2.1536174,9.456773,9.711416600379508
405239.06372816593,0.5072965,2.1009734,9.564454,9.805621820391393
405240.2197734716,0.5144752,2.0339718,9.571632,9.798870606250205
405241.3758187773,0.4977249,2.0220072,9.559668,9.783838483088111
405242.53186408296,0.5288327,1.9693633,9.621883,9.83558276350035
405243.6879093886,0.6221561,1.8592896,9.760673,9.955640282893128
405244.84395469434,0.7154795,1.8138243,9.822887,10.01453835785553
405246.0,0.71787244,1.8090385,9.801352,9.992720458538695
405246.90768286027,0.71787244,1.8114314,9.767851,9.960298073612984
405248.06372816593,0.677193,1.8186102,9.7176,9.909474414861418
405249.2197734716,0.69155043,1.7827165,9.708028,9.894550407440928
405250.3758187773,0.64129937,1.7779307,9.688885,9.87151432148026
405251.53186408296,0.6484781,1.6678569,9.648206,9.812754430000439
405252.6879093886,0.5910483,1.7061435,9.667349,9.834525937904996
405253.84395469434,0.6173703,1.7563945,9.7415285,9.917834705381239
405255.0,0.5551547,1.7228938,9.813316,9.978864199039213
405255.90768286027,0.51926106,1.7133222,9.846817,10.008242105431611
405257.06372816593,0.50968945,1.6534995,9.810924,9.962332742170258
405258.2197734716,0.49293905,1.6511066,9.758279,9.909245730802091
405259.3758187773,0.50968945,1.6534995,9.70085,9.853950205599862
405260.53186408296,0.43790218,1.6534995,9.70085,9.850497938594222
405261.6879093886,0.47140288,1.6463208,9.705635,9.855553947141171
405262.84395469434,0.4977249,1.483603,9.877925,10.001110450510684
405264.0,0.50968945,1.4285661,9.949712,10.064658629106827
405265.90768286027,0.39482984,1.4477094,9.916211,10.029107323482176
405267.06372816593,0.31586388,1.4740313,9.820495,9.935525165238792
405268.2197734716,0.2919348,1.4716384,9.755886,9.870575320253709
405269.3758187773,0.2632199,1.4429235,9.755886,9.865527081084126
405270.53186408296,0.2584341,1.4405307,9.770244,9.879250209465358
405271.6879093886,0.34218585,1.3735292,9.794173,9.895933426065572
405272.84395469434,0.2656128,1.5075321,9.758279,9.877611666485743
405274.0,0.27518442,1.5242825,9.839638,9.960805167046537
405274.90768286027,0.33740005,1.4812101,9.901854,10.017711055495562
405276.06372816593,0.3852582,1.5338541,9.885103,10.010813833118817
405277.2197734716,0.35893622,1.5577831,9.820495,9.94975604935611
405278.3758187773,0.39722276,1.5171037,9.820495,9.944923911355014
405279.53186408296,0.3326142,1.6343563,9.820495,9.96111814840163
405280.6879093886,0.37090075,1.536247,9.858782,9.98464845324479
405281.84395469434,0.39482984,1.5553902,9.870746,10.00033778796129
405283.0,0.4115802,1.6463208,9.954497,10.098107791094016
405283.90768286027,0.43790218,1.6199988,9.928176,10.069003581200386
405285.06372816593,0.46901,1.6032485,9.920997,10.060643995632747
405286.2197734716,0.49533197,1.5841051,9.885103,10.02347265417326
405287.3758187773,0.5240469,1.4883888,9.858782,9.984263062284018
405288.53186408296,0.57429796,1.5553902,9.832459,9.97127408147009
405289.6879093886,0.5623334,1.6056414,9.834852,9.980912634626831
405290.84395469434,0.6125845,1.6104271,9.863567,10.012926104668088
405292.0,0.6389065,1.6487137,9.842031,9.999601621328269
405292.90768286027,0.6125845,1.665464,9.810924,9.970118346274143
405294.06372816593,0.63412064,1.718108,9.775029,9.945109151566864
405295.2197734716,0.5647263,1.7659662,9.794173,9.968118035385773
405296.3758187773,0.57908374,1.742037,9.753493,9.924749699027698
405297.53186408296,0.49054617,1.8186102,9.789387,9.968955634378894
405298.6879093886,0.45225963,1.8138243,9.818102,9.994479688638235
405299.84395469434,0.51208234,1.8257889,9.870746,10.051236741158727
405301.0,0.54079723,1.8042527,9.84921,10.027697994731042
405302.90768286027,0.5240469,1.8688612,9.786994,9.977600858638365
405304.06372816593,0.5072965,1.8856115,9.7415285,9.935303618116395
405305.2197734716,0.43550926,1.8880045,9.696064,9.887764479378642
405306.3758187773,0.5025107,1.8377534,9.724778,9.90964992883755
405307.53186408296,0.46661708,1.8640754,9.662563,9.851783205349268
405308.6879093886,0.4115802,1.7540016,9.593168,9.760880705656565
405309.84395469434,0.35415038,1.8927903,9.626669,9.817374070849558
405311.0,0.3804724,1.9095407,9.69367,9.887281881337167
405311.90768286027,0.39482984,1.8329676,9.763065,9.941483743356882
405313.06372816593,0.39243692,1.8473251,9.662563,9.84539184036055
405314.2197734716,0.4450809,1.8521109,9.66017,9.846181809328103
405315.3758187773,0.46422416,1.8856115,9.578811,9.773671519617434
405316.53186408296,0.51926106,1.899969,9.593168,9.793282724685188
405317.6879093886,0.5838696,1.7683591,9.583597,9.762854555649488
405318.84395469434,0.60540575,1.8688612,9.593168,9.792243388683847
405320.0,0.63651353,1.8592896,9.617098,9.815838284738865
405321.90768286027,0.67001426,1.8353605,9.643419,9.839359597205734
405323.06372816593,0.6939433,1.9334698,9.657777,9.873830024507
405324.2197734716,0.7489802,1.9143264,9.708028,9.92327690606853
405325.3758187773,0.832732,1.8903974,9.67692,9.89493939345516
405326.53186408296,0.89494765,1.8521109,9.643419,9.86036389245855
405327.6879093886,0.89734054,1.8856115,9.6003475,9.824837041621402
405328.84395469434,0.86862564,1.8832186,9.578811,9.80074706191178
405330.0,0.8877689,1.8903974,9.492666,9.719693603056115
405330.90768286027,0.92366254,1.9047549,9.490273,9.723503757977484
405332.06372816593,0.9547703,1.7898953,9.404129,9.620444571815025
405333.2197734716,1.0193789,1.899969,9.373021,9.617823985141712
405334.3758187773,1.0744157,2.0387578,9.389771,9.668438441439667
405335.53186408296,1.1605604,2.0220072,9.432844,9.716684593380398
405336.6879093886,1.2586696,2.0267932,9.399343,9.697411441677588
405337.84395469434,1.40703,1.9430413,9.255769,9.561610883934083
405339.0,1.4692456,2.0267932,9.272519,9.604487592477103
405339.90768286027,1.536247,2.0028641,9.286877,9.623804022381524
405341.06372816593,1.61282,2.0483294,9.368236,9.72423197147211
405342.2197734716,1.6750357,2.0698655,9.329948,9.70247481146273
405343.3758187773,1.7252867,2.1033661,9.294055,9.684018870843401
405344.53186408296,1.7396442,2.1009734,9.270126,9.663109604365316
405345.6879093886,1.6989647,2.1153307,9.30602,9.69345723994327
405346.84395469434,1.6343563,2.0435436,9.294055,9.655394828979064
405348.0,1.6032485,2.084223,9.4137,9.77405437658709
405348.90768286027,1.5338541,2.010043,9.52856,9.858318159581573
405350.06372816593,1.4405307,1.9406484,9.650599,9.948633371919284
405351.2197734716,1.4022441,1.8521109,9.6410265,9.916954939677092
405352.3758187773,1.2562767,1.7587874,9.7176,9.9550647423993
405353.53186408296,1.1581675,1.6798215,9.760673,9.97165430823028
405354.6879093886,1.0098072,1.5601761,9.820495,9.99479775129082
405355.84395469434,0.9093051,1.4429235,9.8922825,10.038232765359872
405357.0,0.72983694,1.2921704,10.026285,10.135519582283374
405357.90768286027,0.598227,1.2275618,10.141145,10.232673425228288
405359.06372816593,0.3852582,1.1533817,10.215324,10.287446605039472
405360.2197734716,0.16750357,1.0839874,10.26079,10.319248885137984
405361.3758187773,-0.009571632,1.0863802,10.337363,10.394295904430477
405362.53186408296,-0.25604117,1.0815945,10.3924,10.451668838188723
405363.6879093886,-0.44747382,1.0457008,10.413936,10.475866837393554
405364.84395469434,-0.6532639,1.040915,10.390007,10.462432949382148
405366.0,-0.8279462,1.0313433,10.387614,10.471470217956279
405366.90768286027,-0.93084127,1.0169859,10.361292,10.452612003705008
405368.06372816593,-1.0528796,0.9451987,10.325398,10.421890418392522
405369.2197734716,-1.2060257,0.9763065,10.363685,10.479200310626176
405370.3758187773,-1.3160994,0.99066395,10.358899,10.489057211432824
405371.53186408296,-1.4213874,1.0385221,10.306255,10.455513493754966
405372.6879093886,-1.5410328,1.0696299,10.294291,10.463809889630586
405373.84395469434,-1.5984626,1.0720228,10.303863,10.482075571664593
405375.0,-1.639142,1.1294526,10.306255,10.496730052584747
405375.90768286027,-1.7109293,1.1773108,10.251218,10.459484225951064
405377.06372816593,-1.7085364,1.1844895,10.275147,10.48335623153884
405378.2197734716,-1.7085364,1.2155973,10.258397,10.470505357216588
405379.3758187773,-1.6104271,1.3113136,10.160288,10.370365039134512
405380.53186408296,-1.586498,1.3400285,10.150716,10.360969433285296
405381.6879093886,-1.5290682,1.4094229,10.086107,10.298256011905348
405382.84395469434,-1.4524952,1.5003533,10.038249,10.253157821707658
405384.0,-1.3687434,1.5553902,9.985605,10.198284384411163
405385.90768286027,-1.2562767,1.5817122,9.897068,10.101089031743841
405387.06372816593,-1.1079165,1.6630712,9.885103,10.085065498441283
405388.2197734716,-0.9188767,1.8162172,9.861175,10.069049194834818
405389.3758187773,-0.7441944,1.8808258,9.873138,10.07820345904869
405390.53186408296,-0.571905,1.9406484,9.858782,10.064232413103921
405391.6879093886,-0.41875893,1.9932925,9.796566,10.006062133745074
405392.84395469434,-0.25125536,2.060294,9.719993,9.939124938464841
405394.0,-0.15075321,2.1727605,9.722385,9.963352086969051
405394.90768286027,-0.09571633,2.2565124,9.681706,9.94165181937179
405396.06372816593,-0.045465253,2.318728,9.617098,9.892782246103387
405397.2197734716,-0.047858164,2.4335876,9.581204,9.885550520853718
405398.3758187773,0.047858164,2.495803,9.564454,9.884842099739704
405399.53186408296,0.13639577,2.4479449,9.58599,9.894556196192426
405400.6879093886,0.18425392,2.4264088,9.581204,9.885387157889609
405401.84395469434,0.25604117,2.4814458,9.530953,9.852014790248827
405403.0,0.30868515,2.5460541,9.394557,9.73834581580498
405404.90768286027,0.30629224,2.474267,9.387379,9.71281095323152
405406.06372816593,0.42115182,2.4288018,9.442415,9.758875348696568
405407.2197734716,0.48336744,2.340264,9.483095,9.779548581134671
405408.3758187773,0.5240469,2.2612982,9.444808,9.72586720347275
405409.53186408296,0.54079723,2.318728,9.392164,9.689257235973027
405410.6879093886,0.5838696,2.3235137,9.447201,9.74624165298054
405411.84395469434,0.5886554,2.3330853,9.43045,9.732583901489125
405413.0,0.63172776,2.3067634,9.423272,9.722051868423568
405413.90768286027,0.69872916,2.2206187,9.487881,9.769301700735063
405415.06372816593,0.703515,2.1751535,9.521381,9.7919825495631
405416.2197734716,0.72983694,2.1249025,9.629062,9.887704869854218
405417.3758187773,0.7130866,2.0028641,9.722385,9.952121743145698
405418.53186408296,0.6269419,1.9167194,9.6912775,9.898875137424364
405419.6879093886,0.50968945,1.8281817,9.6410265,9.826058397819466
405420.84395469434,0.39004403,1.7827165,9.629062,9.800461594463544
405422.0,0.3254355,1.6989647,9.66017,9.813830737556378
405422.90768286027,0.2991135,1.6367491,9.782208,9.922701741839118
405424.06372816593,0.35893622,1.5147108,9.842031,9.96437445214829
405425.2197734716,0.39722276,1.4668527,9.935354,10.050905524870648
405426.3758187773,0.4450809,1.4237803,10.021499,10.131914407317796
