timestamp,accel_x,accel_y,accel_z,magnitude
245706.7557106599,8.712579,-19.784565,1.2610626,21.654752918276042
245709.06678299492,-4.9150333,3.0389934,4.1301594,7.10290432814358
245711.37785532995,-12.254083,14.434022,23.297354,30.021163279737994
245713.68892766497,9.932961,-20.239216,3.6324344,22.836027636007106
245716.0,-0.7681235,-2.658521,0.7609448,2.869979896678771
245718.82249365482,-14.261732,17.73384,23.539038,32.74098945894684
245721.13356598985,7.1452236,-14.410092,8.47568,18.180817451502584
245723.44463832487,2.1512244,-5.072965,-2.1919038,5.9301924571496665
245725.7557106599,-14.637419,18.911152,19.241373,30.693910468915394
245728.06678299492,2.6441634,-9.80853,12.134437,15.825404328287116
245730.37785532995,2.9839563,-7.6668777,-2.163189,8.506726486539224
245732.68892766497,-13.85733,17.762556,17.23851,28.3672384521676
245735.0,0.9691278,-8.339285,14.4388075,16.70215689741939
245736.82249365482,6.3148847,-14.654169,-3.799938,16.403108445008193
245739.13356598985,-12.239725,14.57281,15.604154,24.610308438283354
245741.44463832487,-1.7587874,-2.3641932,20.179394,20.393398069290978
245743.7557106599,9.511809,-17.630947,-3.2447834,20.29417211620631
245746.06678299492,-10.701085,12.730271,11.167702,20.032238713420675
245748.37785532995,-6.8030376,5.5611186,21.036055,22.79743342206102
245750.68892766497,9.58599,-16.767107,-2.7015932,19.501940602099967
245753.0,-8.633613,10.205753,8.509181,15.846224440589594
245755.82249365482,-9.0428,8.013849,22.110472,25.19656682362867
245758.13356598985,9.114587,-19.236588,-0.70830077,21.298443700024084
245760.44463832487,-6.8963614,6.3483853,6.6163907,11.473378855930477
245762.7557106599,-10.227289,10.552725,22.66084,27.008722937613065
245765.06678299492,10.681942,-22.00279,0.5072965,24.463932684962494
245767.37785532995,-3.3931437,0.63412064,3.7951522,5.130176739264305
245769.68892766497,-12.421586,15.013105,24.474665,31.28415489283107
245772.0,9.5907755,-17.8152,4.7259936,20.777375706249362
245774.82249365482,-0.92366254,-1.5841051,0.5814767,1.9237090757929463
245777.13356598985,-14.558453,17.836737,20.949911,31.128708798604208
245779.44463832487,5.5898333,-13.232781,7.343835,16.13333945043539
245781.7557106599,0.54079723,-3.804724,-0.33022133,3.8571274916624994
245784.06678299492,-13.859724,17.209795,19.741491,29.6309881745662
245786.37785532995,4.4914885,-13.7329,10.533582,17.8807818930369
245788.68892766497,3.4984317,-10.476151,-2.08183,11.239340740597996
245791.0,-13.204067,16.07077,18.8609,28.077581493842896
245792.82249365482,2.7949166,-9.203125,15.759693,18.462854384434426
245795.13356598985,7.157188,-14.429235,-2.967206,16.377804315566998
245797.44463832487,-13.022206,16.121021,15.429471,25.836674370528378
245799.7557106599,-2.395301,-0.22014755,18.131065,18.289927552032484
245802.06678299492,8.760436,-14.788172,-4.3048415,17.719112007993015
245804.37785532995,-11.210774,13.960226,12.000434,21.554112828843316
245806.68892766497,-5.75973,2.8762755,21.229881,22.184573417105888
245809.0,8.382357,-17.252867,-2.371372,19.32740887334673
245810.82249365482,-9.937747,11.674998,9.145695,17.852398459843933
245813.13356598985,-7.654913,6.917897,21.36867,23.7292024625582
245815.44463832487,10.428293,-21.09827,-2.3019776,23.64710114913984
245817.7557106599,-7.310334,6.2095966,7.609448,12.243519591644862
245820.06678299492,-10.203361,11.060021,24.74267,28.959149831196047
245822.37785532995,11.143773,-20.576616,0.45225963,23.404814493174538
245824.68892766497,-4.6207056,3.2998202,3.1586387,6.497440421530396
245827.0,-13.496001,16.003769,22.837915,30.981172133161568
245828.82249365482,8.243568,-16.412956,3.6755068,18.73101407466788
245831.13356598985,-2.998314,1.457281,1.9430413,3.8586220661089223
245833.44463832487,-13.974584,16.618746,21.4261,30.50490907699238
245835.7557106599,7.1212945,-17.473015,5.0657864,19.536665027490752
245838.06678299492,-0.35893622,-4.2737336,-0.25125536,4.2961335349038645
245840.37785532995,-13.723328,16.487137,22.036291,30.75310616651648
245842.68892766497,7.0279713,-16.530209,10.480937,20.796399461812463
245845.0,3.4505734,-9.566847,-1.4357449,10.270948433716944
245847.82249365482,-14.328733,18.34164,19.48545,30.354754305996106
245850.13356598985,2.9002047,-7.2840123,12.854702,15.056938134868503
245852.44463832487,5.5012956,-9.69367,-3.491253,11.679911765826331
245854.7557106599,-14.33352,17.54241,16.697712,28.142486212725483
245857.06678299492,-0.8518753,-4.9604983,16.4321,17.185637763000038
245859.37785532995,6.8365383,-13.419429,-3.984192,15.578610865743833
245861.68892766497,-11.801823,15.4199,13.842974,23.847101947574366
245864.0,-2.215833,-1.9861137,19.478271,19.704253466260976
245865.82249365482,8.334499,-18.62879,-2.9265265,20.616989300096733
245868.13356598985,-11.880789,12.435944,12.06265,21.00745999534825
245870.44463832487,-6.31967,4.814531,21.581638,22.99750065598227
245872.7557106599,11.081557,-19.471092,-3.936334,22.74684713485078
245875.06678299492,-8.793938,8.760436,8.513967,15.052116745993867
245877.37785532995,-9.353878,8.619255,24.14923,27.29417337064468
245879.68892766497,10.368471,-18.956617,-0.8638398,21.624170230614496
245882.0,-6.9346476,7.547232,5.448652,11.607663710459299
245884.82249365482,-11.282561,12.799665,22.644089,28.352819497730152
245887.13356598985,9.296448,-19.289232,0.17468229,21.413288642078488
245889.44463832487,-5.5587254,3.4194658,3.7616515,7.53274162821393
245891.7557106599,-12.412014,14.094229,23.670647,30.21597114175293
245894.06678299492,10.421115,-21.08152,3.4075012,23.76217977757147
245896.37785532995,-1.6870002,-2.2517266,1.8545038,3.369781402429843
245898.68892766497,-13.787936,16.87718,24.053513,32.45794003835833
245901.0,8.837009,-16.190416,6.5182815,19.562982697747785
245902.82249365482,1.0385221,-4.0535865,-1.5003533,4.445351694747171
245905.13356598985,-15.290683,19.049942,21.009733,32.21977898032732
245907.44463832487,4.692493,-11.698928,9.916211,16.03794399231878
245909.7557106599,2.1296883,-6.092344,-2.163189,6.806733013657425
245912.06678299492,-14.374199,18.030563,19.061907,29.9178056926844
245914.37785532995,3.7879734,-11.694141,12.481409,17.518197590855902
245916.68892766497,4.824103,-12.282797,-3.43143,13.635020489266527
245919.0,-13.82383,16.771893,18.188494,28.34106534095684
245921.82249365482,1.6606783,-6.369921,17.458658,18.658469527892578
245924.13356598985,8.1622095,-15.632869,-4.4292727,18.183143670554237
245926.44463832487,-13.275854,15.668762,14.237803,24.989466507085922
245928.7557106599,-3.4290373,1.3759222,20.330147,20.663163740019414
245931.06678299492,8.784366,-14.85278,-4.2330546,17.767636618215075
245933.37785532995,-11.742,14.259339,10.748943,21.371548571270402
245935.68892766497,-5.9559484,3.6515777,20.925982,22.061370395034935
245938.0,9.083479,-18.281818,-3.4529665,20.704043995767766
245940.82249365482,-9.961677,10.461794,10.165073,17.66388551384134
245943.13356598985,-6.824574,5.826731,23.527073,25.18032502520899
245945.44463832487,11.311276,-21.60796,-2.4886243,24.516161017099037
245947.7557106599,-7.8272023,7.0447216,7.030364,12.661722483103468
245950.06678299492,-10.232075,12.084186,24.402876,29.089916932841128
245952.37785532995,11.562531,-19.41845,-0.59583414,22.608037107428203
245954.68892766497,-5.3816504,4.347914,4.477131,8.240826364532696
245957.0,-12.591482,14.4388075,23.512714,30.329396641281477
245958.82249365482,9.246197,-17.415585,1.9717562,19.816220183659457
245961.13356598985,-3.9985495,2.6752713,2.8738825,5.60398744255911
245963.44463832487,-12.806844,15.52758,22.09372,29.887346107259777
245965.7557106599,8.973405,-18.767578,3.936334,21.17164865190392
245968.06678299492,-1.6008555,-2.7877378,1.6487137,3.6128212297312445
245970.37785532995,-13.4529295,15.663977,22.988668,30.90016737823152
245972.68892766497,8.839402,-17.66684,7.360585,21.08151974705403
245975.0,1.8545038,-6.9131117,-1.067237,7.236663080112293
245977.82249365482,-14.68767,17.72427,20.935553,31.115507009811186
245980.13356598985,5.0418572,-10.957127,11.414171,16.606090922807866
245982.44463832487,3.4673238,-7.78413,-2.1512244,8.78878720928558
245984.7557106599,-14.6900625,17.729055,17.465836,28.899355609179715
245987.06678299492,2.0339718,-8.217246,12.629769,15.204316429917927
245989.37785532995,4.455595,-10.4354725,-2.057901,11.531971627960338
245991.68892766497,-13.546252,15.786015,17.74102,27.339403860876867
245994.0,1.9669704,-8.009064,15.608939,17.653698066305914
245995.82249365482,8.243568,-16.436886,-4.0057282,18.819497686173648
245998.13356598985,-12.354585,13.426607,15.654405,24.0410054273672
246000.44463832487,-1.4142087,-1.8927903,19.91378,20.053460430941335
246002.7557106599,9.916211,-17.111687,-3.1562457,20.02755500557316
246005.06678299492,-11.880789,13.6443615,12.706342,22.10820831786618
246007.37785532995,-5.6329055,5.053822,19.535702,20.95028385994849
246009.68892766497,9.566847,-15.331362,-3.9243693,18.49259031880703
246012.0,-10.397185,11.275383,10.873374,18.800690941154
246014.82249365482,-6.5254602,3.8501892,20.770443,22.10920374219365
246017.13356598985,10.177038,-20.665154,-2.3235137,23.15209295530855
246019.44463832487,-8.719757,7.8128448,9.779816,15.255146902006286
246021.7557106599,-7.9827414,8.348856,23.239923,25.952294268791324
246024.06678299492,11.940612,-21.076735,-1.5290682,24.272309794393696
246026.37785532995,-6.9633627,4.97007,5.675978,10.26677856745412
246028.68892766497,-12.105722,13.493608,22.921667,29.22377080490875
246031.0,10.11243,-17.346191,1.0313433,20.105105115761916
246032.82249365482,-4.9963923,3.2615337,3.905226,7.1310818395816336
246035.13356598985,-12.979134,13.656326,21.93818,28.91776099425113
246037.44463832487,8.930333,-18.202852,2.4694812,20.425303077847985
246039.7557106599,-3.7161863,0.52165395,3.0078855,4.809317897682429
246042.06678299492,-12.90256,14.209088,22.76852,29.778847179428286
246044.37785532995,9.918604,-19.590738,4.967677,22.51340790439753
246046.68892766497,-0.64369226,-3.9770133,1.1940612,4.201994367357748
246049.0,-14.35027,16.709677,22.962345,31.81843557462016
246051.82249365482,8.298605,-14.850388,7.731486,18.68627155065357
246054.13356598985,2.3641932,-5.912876,-1.8951832,6.644037284653397
246056.44463832487,-15.161466,17.578302,20.598152,31.03466800672216
246058.7557106599,4.6589923,-10.940375,11.220346,16.349133883842295
246061.06678299492,2.711165,-6.427351,-1.5984626,7.156559174493338
246063.37785532995,-14.654169,17.867846,18.494787,29.598340087505683
246065.68892766497,3.543897,-9.909033,11.806608,15.815945542627606
246068.0,4.7259936,-11.201202,-3.2854629,12.593498648879166
246069.82249365482,-14.154052,15.498866,18.480429,27.965662719283106
246072.13356598985,2.5867336,-8.217246,16.379456,18.50677987651609
246074.44463832487,7.860703,-15.163858,-3.1155663,17.36202737205735
246076.7557106599,-13.565396,14.68767,16.207167,25.737518933098524
246079.06678299492,-1.4788172,-0.7968384,17.250475,17.332072567132744
246081.37785532995,8.549861,-13.467287,-4.393379,16.545988072561002
246083.68892766497,-12.864274,13.287819,13.814259,23.084398000444324
246086.0,-3.9195836,-0.25364825,18.57136,18.982172828254328
246087.82249365482,8.348856,-15.833873,-3.7640445,18.291609051334035
246090.13356598985,-11.483566,11.852074,12.529266,20.720194320435027
246092.44463832487,-4.453202,1.691786,20.54551,21.09054596454772
246094.7557106599,10.246432,-19.571596,-3.4721096,22.362743208118545
246097.06678299492,-10.5862255,9.82528,10.275147,17.725206438483564
246099.37785532995,-7.884632,7.8559175,22.8092,25.379961902694617
246101.68892766497,11.229918,-18.523502,-2.68245,21.827201438416882
246104.0,-8.537896,7.374943,6.8604674,13.20422149566296
246106.82249365482,-10.52401,9.947319,22.813986,27.02187815411906
246109.13356598985,9.629062,-17.496944,-0.3565433,19.974709195974665
246111.44463832487,-7.420408,6.3435993,6.221561,11.576334836300543
246113.7557106599,-10.59819,10.356506,22.787664,27.181914545907762
246116.06678299492,10.52401,-20.155464,-0.42115182,22.741479379998246
246118.37785532995,-5.757337,3.0796728,4.6207056,7.99888955596339
246120.68892766497,-11.6726055,12.395264,24.733099,30.026962465959276
246123.0,11.674998,-20.46415,2.2062612,23.663359905244427
246124.82249365482,-2.8906329,0.2680057,2.4048727,3.7697477794940326
246127.13356598985,-13.95544,15.915232,24.66849,32.505127504557244
246129.44463832487,9.554882,-15.915232,4.189982,19.030142637617615
246131.7557106599,-0.92366254,-0.05025107,-0.3828653,1.0011311081868781
246134.06678299492,-14.166016,16.585245,22.69434,31.476648948988853
246136.37785532995,7.6142335,-16.063593,6.7767158,19.024706276212015
246138.68892766497,-0.9667349,-2.2612982,0.011964541,2.4593066231038763
246141.0,-14.393342,17.465836,22.385654,31.833021002028318
246143.82249365482,8.1119585,-15.704656,7.8248096,19.33048721735462
246146.13356598985,1.9047549,-6.99447,-2.0722585,7.539559476573963
246148.44463832487,-15.221289,16.93461,22.299511,31.87062668842177
246150.7557106599,5.9559484,-11.660641,11.564925,17.469726962089833
246153.06678299492,4.1038375,-7.9444547,-3.2830698,9.525460094842158
246155.37785532995,-15.060964,17.327047,19.389734,30.05030746831488
246157.68892766497,3.098816,-8.037778,12.715914,15.359134241048093
246160.0,4.2067323,-7.958812,-3.618077,9.702049591356266
246161.82249365482,-14.168408,16.441671,17.784094,28.059692263593
246164.13356598985,2.656128,-8.810688,14.223446,16.94076902329537
246166.44463832487,5.798016,-12.699163,-3.8454032,14.480084813542884
246168.7557106599,-13.991334,15.245217,17.762556,27.270542057864947
246171.06678299492,1.3831009,-5.3313994,17.465836,18.31371657640243
246173.37785532995,8.703007,-14.9413185,-4.8097453,17.947673364850477
246175.68892766497,-13.369178,14.512987,14.618276,24.55719253640426
246178.0,-2.5436614,0.18425392,19.413664,19.58046252594104
246180.82249365482,8.657541,-13.29739,-4.1612673,16.403955087747292
246183.13356598985,-12.376121,14.271304,12.648912,22.733971576713138
246185.44463832487,-3.697043,0.5001178,19.777386,20.126182990093323
246187.7557106599,9.239018,-16.853252,-4.587205,19.759402984195983
246190.06678299492,-11.34717,11.861646,11.713285,20.16576203195508
246192.37785532995,-4.5034533,1.7109293,23.06524,23.562972370914483
246194.68892766497,11.306491,-20.413898,-3.2304258,23.558429937854317
246197.0,-10.361292,10.717835,9.739136,17.806715840462694
246198.82249365482,-7.9994917,8.805902,24.063084,26.843393769846408
246201.13356598985,12.361763,-18.030563,-3.7114005,22.174058722672722
246203.44463832487,-7.98992,8.4541445,6.637927,13.393037582662465
246205.7557106599,-9.968855,8.930333,24.618238,28.02118055554687
246208.06678299492,10.464187,-18.277033,-1.2730271,21.099046017566586
246210.37785532995,-7.7171288,8.444572,6.353171,13.085398539372596
246212.68892766497,-9.995177,10.68912,24.271267,28.341758086276478
246215.0,11.828145,-21.12938,-1.1868824,24.24385289422568
246217.82249365482,-5.620941,4.661385,4.508239,8.581824207289905
246220.13356598985,-11.820966,13.924333,26.44642,32.140868337436764
246222.44463832487,12.172724,-19.822851,1.4644598,23.308051695802313
246224.7557106599,-3.328535,1.978935,1.4453164,4.133312046840761
246227.06678299492,-14.252161,16.338776,24.51295,32.72559261572809
246229.37785532995,9.284483,-15.994198,4.082301,18.938880001074352
246231.68892766497,-2.711165,1.6439278,0.94280577,3.3078387186776705
246234.0,-14.221053,16.11863,22.672804,31.242673104715685
246235.82249365482,8.889653,-17.138008,4.194768,19.756855196166644
246238.13356598985,-1.0313433,-2.1823323,-0.0071787243,2.413771903921486
246240.44463832487,-13.931511,14.929354,24.386126,31.80653629190568
246242.7557106599,9.877925,-18.442142,7.599876,22.258574057409092
246245.06678299492,2.1990826,-6.190453,-1.8425392,6.822948287241256
246247.37785532995,-15.163858,17.451479,23.144207,32.71316289187663
246249.68892766497,6.6211767,-11.605604,10.480937,16.981756843607435
246252.0,3.6587565,-5.757337,-3.9674416,7.891389060695956
246254.82249365482,-15.4845085,18.245924,19.645775,30.961915661841296
246257.13356598985,3.5917552,-9.274912,12.40005,15.896098201350263
246259.44463832487,3.4266443,-7.336656,-3.254355,8.72692608465796
246261.7557106599,-14.934139,17.26244,19.231802,29.847655696756572
246264.06678299492,3.749687,-9.801352,13.900403,17.416884256039655
246266.37785532995,6.271812,-12.725485,-4.6589923,14.932508278920468
246268.68892766497,-14.713992,14.903031,18.722113,28.091269261957425
246271.0,1.5721406,-6.24549,17.439514,18.59070789298956
246273.82249365482,9.076301,-14.151658,-5.841089,17.797948890180745
246276.13356598985,-13.697006,14.5393095,15.245217,25.12799505487685
246278.44463832487,-2.1703677,-1.4118158,19.588346,19.758720070441022
246280.7557106599,8.387143,-12.871452,-4.5537043,16.023565993329683
246283.06678299492,-13.180138,15.151894,13.570182,24.237280561139773
246285.37785532995,-3.381179,0.088537596,19.274874,19.569388801181873
246287.68892766497,9.557275,-16.400991,-5.5324035,19.772240634144588
246290.0,-12.163152,12.182295,13.084421,21.622965822184753
246291.82249365482,-4.29527,1.0193789,22.988668,23.408702102613233
246294.13356598985,11.703713,-19.590738,-4.008121,23.169785223899986
246296.44463832487,-10.832695,11.014556,10.404365,18.625749270657167
246298.7557106599,-8.040172,7.853524,23.828579,26.346221402079674
246301.06678299492,11.5314245,-16.590033,-4.0751224,20.61090896868139
246303.37785532995,-9.093051,9.6410265,6.793466,14.892419170687456
246305.68892766497,-9.920997,8.004277,23.551,26.77954877825125
246308.0,10.251218,-18.425392,-1.6463208,21.14930053249281
246310.82249365482,-8.559432,8.073672,6.905933,13.643312146494964
246313.13356598985,-10.057393,9.368236,24.110943,27.75342451045265
246315.44463832487,12.045899,-21.08152,-1.8353605,24.34959376239286
246317.7557106599,-6.2813835,4.0559793,4.225876,8.588642193238506
246320.06678299492,-12.287583,12.426372,26.082699,31.395964775570665
246322.37785532995,11.988469,-18.92551,1.8736471,22.481300477939424
246324.68892766497,-4.0918727,2.8188457,2.2182257,5.4414923072218215
246327.0,-14.139694,14.910211,23.840544,31.474066732694286
246328.82249365482,9.815709,-15.929589,2.1488314,18.833943433790704
246331.13356598985,-3.1083877,1.8066456,1.2179902,3.795990324646085
246333.44463832487,-13.878867,13.141851,24.551237,31.114215965376005
246335.7557106599,9.995177,-19.614668,4.1516957,22.402574432349322
246338.06678299492,-1.1773108,-1.9837208,-0.36850783,2.336023748363999
246340.37785532995,-14.355056,15.565867,24.74267,32.566294952814715
246342.68892766497,9.856388,-17.398834,7.4826236,21.35081883454068
246345.0,1.0959519,-4.225876,-2.1225095,4.854295532008724
246346.82249365482,-16.336384,18.53068,22.766129,33.59404966809594
246349.13356598985,6.5852833,-11.134201,9.054764,15.790032905138478
246351.44463832487,3.046172,-4.8576035,-3.8190813,6.889184102112959
246353.7557106599,-15.630476,16.202381,21.572067,31.179849337484395
246356.06678299492,4.9963923,-13.117922,11.720464,18.286965029465094
246358.37785532995,3.594148,-7.753022,-4.118195,9.486136201658343
246360.68892766497,-14.783386,16.757536,20.370827,30.237958050771567
246363.0,4.9389625,-11.694141,14.546489,19.306647211036108
246364.82249365482,6.1545596,-11.739607,-4.8599963,14.117950999363003
246367.13356598985,-15.314611,17.406013,18.899189,29.911301267166746
246369.44463832487,1.7659662,-4.682921,16.905895,17.631156271294532
246371.7557106599,8.437394,-12.0650425,-6.1856675,15.969262677362362
246374.06678299492,-14.493844,14.840816,16.173666,26.304159468071738
246376.37785532995,-1.2275618,-4.118195,18.592896,19.083034866018043
246378.68892766497,7.97317,-12.670448,-4.97007,15.773816538000688
246381.0,-13.318927,14.998748,15.123179,25.12104299317355
246383.82249365482,-1.4548881,-2.833203,19.968819,20.221213387863045
246386.13356598985,9.94014,-16.336384,-6.1378093,20.083737909518298
246388.44463832487,-12.352192,13.728114,12.4574795,22.276143218582078
246390.7557106599,-3.7257578,1.5769265,23.184887,23.53522792694883
246393.06678299492,11.612783,-18.360785,-4.4173083,22.169523392228413
246395.37785532995,-11.849681,11.727643,10.193789,19.541389006765385
246397.68892766497,-7.7984877,6.31967,23.07242,25.16130370176298
246400.0,11.143773,-15.958304,-4.7977805,20.046691521498634
246401.82249365482,-10.064571,9.952105,7.748236,16.136144039291484
246404.13356598985,-8.389536,4.6996713,24.144444,25.98894766419902
246406.44463832487,11.261025,-19.495022,-2.4623024,22.647946925497568
246408.7557106599,-9.014085,8.77958,7.6764493,14.739831315829075
246411.06678299492,-8.659934,7.7123427,25.379183,27.903003719207156
246413.37785532995,13.706577,-21.265774,-2.8714898,25.462695272643646
246415.68892766497,-7.032757,5.953555,4.6159196,10.305881908538353
246418.0,-12.100936,11.51946,27.157114,31.884784013329806
246420.82249365482,12.747022,-18.81065,0.40679437,22.72647365849897
246423.13356598985,-5.0873227,5.6185484,2.2947989,7.919282819076426
246425.44463832487,-13.565396,13.943476,25.608902,32.15985623794043
246427.7557106599,10.973877,-17.676413,1.3328499,20.84845418283159
246430.06678299492,-4.087087,4.276127,0.6269419,5.948327362517435
246432.37785532995,-13.395499,13.816651,25.561045,31.995409980289782
246434.68892766497,11.426136,-20.803944,4.2354474,24.110157289486914
246437.0,-2.5580187,0.06221561,-0.07896597,2.559993374228809
246439.82249365482,-15.151894,16.680962,25.630438,34.12848864371999
246442.13356598985,11.138988,-17.042292,5.826731,21.17705277945373
246444.44463832487,0.44747382,-2.2493336,-2.658521,3.511049468622644
246446.7557106599,-16.274168,16.331598,24.340662,33.52666795140954
246449.06678299492,8.121531,-14.244982,8.908797,18.661335481457215
246451.37785532995,1.5721406,-2.237369,-3.6037195,4.523741851941776
246453.68892766497,-15.398363,16.286133,21.90468,31.33947537971652
246456.0,7.087794,-15.17343,10.397185,19.712210877412026
246457.82249365482,2.010043,-5.4893312,-3.5199678,6.823723558159378
246460.13356598985,-16.085129,17.24569,22.026718,32.26951354412187
246462.44463832487,6.544604,-12.711128,12.598661,19.055993165986415
246464.7557106599,5.2021823,-9.004513,-5.415151,11.72466696338976
246467.06678299492,-16.35792,16.238274,20.02864,30.535381272796904
246469.37785532995,3.2208543,-8.542682,15.769264,18.221443556333522
246471.68892766497,6.8221807,-9.073908,-5.903304,12.795583379132523
246474.0,-15.154287,15.757299,16.88436,27.622934291334257
246476.82249365482,0.885376,-7.305548,17.094934,18.611600971062
246479.13356598985,6.295741,-9.827674,-5.0107493,12.701462102325365
246481.44463832487,-14.888674,16.582853,16.307669,27.615280105612655
246483.7557106599,0.7992313,-6.1306305,18.566574,19.568880169695607
246486.06678299492,9.215089,-14.498631,-6.2119894,18.267922116589897
246488.37785532995,-14.139694,14.024835,14.656562,24.727348277781523
246490.68892766497,-1.6846073,-3.1107805,22.514872,22.791101734027198
246493.0,10.780051,-15.108822,-4.869568,19.188504222500228
246494.82249365482,-13.359606,14.204303,11.756357,22.769567982342
246497.13356598985,-4.9604983,1.433352,22.084148,22.679740611967123
246499.44463832487,10.411543,-13.541467,-5.3313994,17.894003903969015
246501.7557106599,-11.840109,13.239961,9.719993,20.24754336539253
246504.06678299492,-5.281148,0.055036888,23.416998,24.005194200192356
246506.37785532995,10.811159,-17.72427,-3.2136755,21.00853674522529
246508.68892766497,-11.674998,12.335442,9.353878,19.38978445662179
246511.0,-6.424958,3.929155,24.309553,25.44941475507046
246513.82249365482,13.220818,-18.91594,-3.441002,23.333309011726733
246516.13356598985,-9.995177,9.772636,6.793466,15.542173526987176
246518.44463832487,-9.674527,6.848503,25.848194,28.436378093498018
246520.7557106599,12.294762,-16.611568,-1.1366314,20.6977606275349
246523.06678299492,-8.303391,9.595561,3.986585,13.300900456955048
246525.37785532995,-10.236861,7.29837,23.357176,26.525783654497314
246527.68892766497,11.447672,-18.064064,0.39482984,21.389611801485188
246530.0,-8.166995,8.492431,4.8958898,12.758954837819985
246531.82249365482,-10.399578,8.205282,24.493807,27.846444236757716
246534.13356598985,13.093993,-20.459364,0.80641,24.30408453442847
246536.44463832487,-6.369921,5.4701877,2.187118,8.676539181343925
246538.7557106599,-12.790093,10.926019,24.75942,29.933146324324312
246541.06678299492,12.54841,-18.516323,4.2569833,22.7692493900196
246543.37785532995,-4.5656686,4.9102473,1.3256711,6.834710101939837
246545.68892766497,-13.979369,12.766165,22.316261,29.26453880493433
246548.0,11.031306,-16.50628,4.2569833,20.304405884450667
246550.82249365482,-3.5486827,4.084694,0.84948236,5.477179407219236
246553.13356598985,-13.330891,10.483331,22.79963,28.415418558352115
246555.44463832487,11.459637,-20.861372,6.300527,24.621469541273974
246557.7557106599,-2.4766598,1.8880045,0.54797596,3.162069323986148
246560.06678299492,-14.642204,14.85996,23.448107,31.385128182989234
246562.37785532995,11.533817,-18.245924,7.934883,22.99793567751145
246564.68892766497,0.023929082,-0.09571633,-2.1751535,2.1773899433395667
246567.0,-16.484743,16.709677,21.430885,31.78431828911237
246568.82249365482,8.375178,-14.335913,10.739371,19.773621255371864
246571.13356598985,0.95955616,-0.32064968,-2.000471,2.2417512045985495
246573.44463832487,-15.747728,15.869766,19.095407,29.40195535253377
246575.7557106599,7.305548,-15.462972,11.194024,20.439684634691996
246578.06678299492,1.277813,-2.6848428,-1.6582853,3.4045700256973612
246580.37785532995,-15.652012,16.176058,19.569202,29.82623004981206
246582.68892766497,7.741058,-15.52758,13.125101,21.755413024715597
246585.0,4.5393467,-7.0231853,-3.6348274,9.118265758834173
246587.82249365482,-15.929589,16.183237,17.922882,28.928855226106236
246590.13356598985,4.979642,-10.772872,16.63071,20.431155637424137
246592.44463832487,5.9870563,-6.8365383,-3.0557437,9.587526721048878
246594.7557106599,-15.532367,16.75275,14.737921,27.186676379937104
246597.06678299492,2.08183,-7.6908064,15.841051,17.73193210047292
246599.37785532995,5.623334,-6.855682,-3.2495692,9.443620118697524
246601.68892766497,-14.812101,15.482116,14.082264,25.639898814881327
246604.0,2.1057591,-10.12918,18.121492,20.866791348113317
246606.82249365482,7.702771,-11.952576,-2.2254045,14.392677975374745
246609.13356598985,-14.460343,15.821908,14.048763,25.628149255618947
246611.44463832487,0.28475606,-4.36945,20.18418,20.653675256200934
246613.7557106599,10.423508,-12.368942,-3.771223,16.609104977124957
246616.06678299492,-13.663506,15.072928,10.46658,22.878676788696065
246618.37785532995,-3.4290373,-1.0815945,21.232273,21.534566636311737
246620.68892766497,9.32277,-11.409386,-0.9954498,14.76749977735622
246623.0,-12.624983,14.529737,9.39695,21.419760090672305
246624.82249365482,-3.878904,-1.4524952,19.947283,20.37276951298787
246627.13356598985,10.401972,-14.962854,-1.4189945,18.278445412702094
246629.44463832487,-11.897539,12.914525,9.844424,20.130799142704742
246631.7557106599,-5.1160374,0.6269419,22.71827,23.29563664330886
246634.06678299492,12.601054,-17.499336,-1.328064,21.60502433092608
246636.37785532995,-10.784837,11.617569,6.4153867,17.10081299520192
246638.68892766497,-8.961441,5.6951213,23.06524,25.39187129133642
246641.0,12.237332,-15.585011,1.1677392,19.849646777400388
246642.82249365482,-8.750865,10.648441,5.1016803,14.69673691205344
246645.13356598985,-9.9927845,6.7288575,21.749142,24.862792342271423
246647.44463832487,11.615176,-16.089914,1.5529974,19.905010599413878
246649.7557106599,-8.013849,8.85376,4.661385,12.819491099518187
246652.06678299492,-10.270362,6.0277357,22.469406,25.43006368991109
246654.37785532995,12.833166,-20.06932,3.0916374,24.021365004075744
246656.68892766497,-6.692964,6.412994,3.8214743,10.026261764730288
246659.0,-12.7542,10.6963,23.65629,28.925775839104126
246660.82249365482,13.122708,-16.953754,4.3909864,21.884149549634433
246663.13356598985,-4.0679436,4.922212,0.7059079,6.424534385386024
246665.44463832487,-14.752278,11.9645405,21.284918,28.527664990884695
246667.7557106599,10.33497,-14.68767,6.6283555,19.14351983215679
246670.06678299492,-3.3237493,4.395772,1.2849916,5.658738754997005
246672.37785532995,-13.88126,11.036092,20.428257,27.051772398090904
246674.68892766497,10.940375,-17.607018,7.2576904,21.962990641877557
246677.0,-2.00765,1.2730271,0.9093051,2.5452096740191013
246679.82249365482,-15.00832,13.024599,21.313633,29.140363758743472
246682.13356598985,10.794409,-15.43665,9.411307,21.05664095552826
246684.44463832487,1.0576653,-0.87580436,-1.3783151,1.94562115498036
246686.7557106599,-16.159307,14.180373,19.085835,28.748483069313465
