timestamp,accel_x,accel_y,accel_z,magnitude
797636.4406240534,7.3031554,5.262005,11.014556,14.224809991480033
797638.7524992427,1.2730271,5.051429,8.068886,9.604397650054448
797641.064374432,-1.4046371,3.3763933,7.4323726,8.28330849143095
797643.3762496213,6.8796105,6.331635,10.684335,14.197663779550503
797645.6881248107,1.4429235,5.022714,7.9300976,9.497164424088592
797648.0,-0.50968945,2.3641932,7.997099,8.35480611613271
797649.8168736746,7.523303,5.415151,10.387614,13.92215762716419
797652.1287488639,-0.2991135,6.2789907,7.525696,9.805676589658907
797654.4406240534,-1.6846073,3.7090075,8.157424,9.118015392948486
797656.7524992427,7.9994917,4.7092433,11.112665,14.479646519138123
797659.064374432,1.4405307,4.3287706,7.803273,9.039051560733341
797661.3762496213,-1.2299547,3.7807949,8.078458,9.003814874689622
797663.6881248107,7.609448,5.9870563,10.189003,14.055757686374744
797666.0,1.2179902,4.91264,7.5448394,9.085270137353561
797668.8168736746,-0.07418015,2.895419,8.585754,9.061132690162474
797671.1287488639,8.669506,5.417544,9.67692,14.07667922353749
797673.4406240534,0.4498667,6.2813835,7.2720475,9.619814632522676
797675.7524992427,-0.6460852,3.9674416,8.860939,9.730069830005878
797678.064374432,8.961441,4.474738,9.7917795,14.007485525309148
797680.3762496213,0.74658734,5.2452545,7.130866,8.883655629073795
797682.6881248107,-1.3998512,5.025107,8.427822,9.911582487538226
797685.0,7.9061685,5.7118716,9.193553,13.403521712187727
797687.8168736746,1.0983448,4.618313,7.6573057,9.009412125600011
797690.1287488639,0.8518753,3.7281508,9.119372,9.888768658871273
797692.4406240534,9.803744,5.2691836,8.865725,14.229503575447387
797694.7524992427,0.97152066,5.4319015,7.161974,9.041198918018843
797697.064374432,0.3804724,3.852582,9.236626,10.015108944877323
797699.3762496213,9.11698,4.8217096,8.72215,13.507187287130956
797701.6881248107,-0.77290934,5.6903353,7.5137315,9.456926864916403
797704.0,-0.42593765,4.450809,9.090658,10.130705133855813
797705.8168736746,9.684099,4.761887,8.368,13.655796031084018
797708.1287488639,1.14381,4.288091,8.0641,9.204658307095434
797710.4406240534,1.5123179,3.9817991,9.509417,10.41973325874085
797712.7524992427,10.138752,5.503689,7.889418,13.975972277625232
797715.064374432,-0.033500712,5.0921082,8.095208,9.563633241685702
797717.3762496213,1.8353605,2.6106627,10.007142,10.503665974615508
797719.6881248107,9.889889,4.618313,7.4084435,13.191806339200944
797722.0,-2.2612982,6.2311325,8.245961,10.579997854224757
797724.8168736746,0.05025107,4.1732316,10.007142,10.842567876911756
797727.1287488639,10.12918,4.2091255,7.4778376,13.275356120237378
797729.4406240534,0.031107806,4.2617693,8.85376,9.82612392551695
797731.7524992427,1.8521109,3.8884757,9.830067,10.732230675860368
797734.064374432,9.731957,5.6113696,6.31967,12.88940203215623
797736.3762496213,-0.7992313,5.283541,9.219875,10.656484935718986
797738.6881248107,4.0057282,2.0507221,10.756122,11.65956603062857
797741.0,10.758514,4.508239,6.1043086,13.165577308016195
797742.8168736746,-1.7875023,5.8363028,9.169623,11.015424676694137
797745.1287488639,2.5915194,3.0054924,10.14593,10.894441377690466
797747.4406240534,10.023892,4.36945,5.6807637,12.32240156566088
797749.7524992427,-1.3304569,5.4534373,9.786994,11.282523897773268
797752.064374432,3.852582,3.2352118,10.43308,11.582665571619655
797754.3762496213,10.208146,4.7331724,5.1399665,12.37046568834658
797756.6881248107,-0.6006199,4.7403507,10.275147,11.331827517875285
797759.0,5.9679127,1.6606783,9.748708,11.550374109966144
797760.8168736746,9.358664,5.546761,4.4914885,11.769648185126403
797763.1287488639,-2.0531151,6.1425953,10.1435375,12.034870653535764
797765.4406240534,6.147381,0.9140909,10.162681,11.912427982589644
797767.7524992427,9.466345,4.347914,4.5943837,11.385271423784621
797770.064374432,-2.7997024,6.374707,10.189003,12.340624173777588
797772.3762496213,4.6207056,2.9289196,9.241411,10.739328076563101
797774.6881248107,8.34407,4.9772487,4.618313,10.757570532072783
797777.0,-0.8877689,4.6398487,11.261025,12.211757188436229
797778.8168736746,7.9803486,1.0815945,9.109801,12.159123516913265
797781.1287488639,6.3435993,6.6044264,4.692493,10.289761450443176
797783.4406240534,-2.837989,5.6089764,11.287348,12.919714497347918
797785.7524992427,8.377571,-0.002392908,9.105016,12.37275304636384
797788.064374432,6.424958,4.9628916,5.336185,9.715207084223143
797790.3762496213,-2.9025974,5.2261114,11.275383,12.762114786679584
797792.6881248107,7.908561,1.7324655,7.910954,11.319450825438805
797795.0,5.752551,5.5635114,6.3435993,10.212039668180468
797797.8168736746,0.37568656,2.8714898,12.871452,13.193213052595365
797800.1287488639,12.285191,-0.3828653,8.217246,14.784980066572327
797802.4406240534,5.0155354,5.604191,6.664249,10.04862014642484
797804.7524992427,-0.7322299,2.8499537,12.289976,12.637321978931045
797807.064374432,11.060021,-0.20339718,6.8915753,13.033005986680243
797809.3762496213,1.7779307,6.2981343,7.9133472,10.268816735271246
797811.6881248107,-2.708772,3.7281508,12.378513,13.208487355738114
797814.0,10.167466,1.0744157,6.257455,11.986971136804637
797816.8168736746,2.7877378,5.204575,9.294055,11.010837448405042
797819.1287488639,1.483603,1.117488,12.677627,12.812965450780002
797821.4406240534,12.92649,0.2919348,5.3026843,13.974900015134903
797823.7524992427,1.3472073,6.369921,9.418487,11.44983661126146
797826.064374432,0.911698,1.117488,12.40005,12.483637798167969
797828.3762496213,12.493373,0.21057591,4.948534,13.439371260596879
797830.6881248107,-0.33500713,6.716893,10.124394,12.154515013682605
797833.0,-0.8710185,2.711165,11.5218525,11.86853714306542
797834.8168736746,11.000198,2.266084,3.979406,11.915333182378745
797837.1287488639,0.703515,6.1593456,11.447672,13.018512426350732
797839.4406240534,3.2734983,0.39722276,12.000434,12.445239781921476
797841.7524992427,13.536681,1.4644598,3.0007067,13.942403512343269
797844.064374432,0.20100428,6.7862873,10.940375,12.875787478028075
797846.3762496213,2.6369848,0.6867646,10.854231,11.191052901876803
797848.6881248107,11.320848,2.5628045,2.5891266,11.892566707618327
797851.0,-2.658521,8.044957,11.579282,14.348130145590886
797853.8168736746,1.3137065,1.8305746,10.368471,10.61046742665696
797856.1287488639,10.605369,2.9743848,2.6465564,11.32806591360648
797858.4406240534,-1.1844895,6.300527,12.5675535,14.108262005955996
797860.7524992427,4.2234826,0.57669085,9.614705,10.517268174103078
797863.064374432,10.531189,4.008121,2.4048727,11.521909060896432
797865.3762496213,-1.1007377,6.0492716,13.649148,14.970121960113481
797867.6881248107,7.193082,-1.8927903,9.794173,12.298329501701728
797870.0,10.31822,3.4051082,2.711165,11.198698204672374
797871.8168736746,-3.2447834,7.080615,13.1011715,15.241536102491533
797874.1287488639,4.57524,0.6939433,7.997099,9.23947892345753
797876.4406240534,7.7721653,4.560883,3.5773976,9.695668145037702
797878.7524992427,-1.9406484,5.2763624,14.584775,15.630795827122219
797881.064374432,8.083243,-0.63172776,7.4850163,11.034643916822567
797883.3762496213,8.073672,4.680528,4.0751224,10.183228589074771
797885.6881248107,-0.20100428,3.2950344,14.943711,15.303991403202065
797888.0,11.146166,-2.6680925,6.4704237,13.16138734881828
797890.8168736746,6.927469,5.1160374,5.1375737,10.02787758935516
797893.1287488639,-1.7013576,4.431666,14.785779,15.529119159033932
797895.4406240534,9.775029,-1.119881,5.790838,11.416616405364858
797897.7524992427,5.1399665,4.862389,6.539818,9.634900200913721
797900.064374432,-1.2610626,3.5750046,14.59674,15.0809732908304
797902.3762496213,10.222504,0.24168372,3.8908687,10.940605938025953
797904.6881248107,3.8860826,5.7453723,8.04735,10.624066211302058
797907.0,1.7276796,0.92366254,14.905424,15.033618789494145
797908.8168736746,13.713757,-1.8688612,3.306999,14.230109473433977
797911.1287488639,2.8978117,5.9511623,8.741293,10.96466363740572
797913.4406240534,0.07896597,1.8927903,13.847759,13.976742112032873
797915.7524992427,11.773108,-0.6101916,2.3976939,12.030267736275523
797918.064374432,2.0028641,5.3026843,10.662799,12.075810859024593
797920.3762496213,1.665464,1.1988469,13.799901,13.951640471096459
797922.6881248107,12.313905,0.3804724,1.5745336,12.419990807312047
797925.0,1.7516087,5.3696856,11.880789,13.155029598723221
797927.8168736746,4.393379,-0.66283554,12.979134,13.718565864575062
797930.1287488639,12.907347,0.13639577,1.1773108,12.961646157193133
797932.4406240534,-0.96434194,6.506317,12.09615,13.768767595693957
797934.7524992427,1.5769265,1.1916683,11.23231,11.40489186532372
797937.064374432,9.368236,2.031579,1.0624512,9.644685662960637
797939.3762496213,-1.8784329,5.853053,14.079871,15.363251835378225
797941.6881248107,3.7592585,-0.043072347,10.794409,11.43036068355585
797944.0,10.31822,1.8090385,1.3854938,10.56682910492645
797945.8168736746,0.7346228,3.8908687,15.151894,15.660728644803074
797948.1287488639,8.798723,-2.8690968,10.157895,13.741618307518378
797950.4406240534,10.526402,1.6965718,2.3211207,10.911970318972084
797952.7524992427,-1.5314612,5.235683,15.046606,16.004939924999107
797955.064374432,6.2287397,-0.90451926,8.961441,10.95092590325348
797957.3762496213,6.7145,2.6872358,4.0559793,8.291966870220245
797959.6881248107,-2.41923,4.2115183,15.862588,16.58949240458788
797962.0,6.487174,-0.5072965,7.1141157,9.641131595314667
797964.8168736746,5.2021823,3.22564,5.2404685,8.057913141224939
797967.1287488639,0.5001178,1.6965718,16.400991,16.496089823607083
797969.4406240534,11.339992,-3.0940301,6.1043086,13.24503772375919
797971.7524992427,5.4821525,3.204104,6.532639,9.110194881581473
797974.064374432,-0.17707519,2.656128,15.431865,15.659783809284296
797976.3762496213,9.7917795,-1.3352427,4.812138,10.99174649341803
797978.6881248107,3.1323166,3.4697168,8.5043955,9.704384822092436
797981.0,-0.39961565,2.4670882,14.958069,15.165422680000223
797983.8168736746,9.064336,0.4498667,3.1131735,9.594603504562716
797986.1287488639,2.4168372,3.4242516,10.313434,11.132543372642319
797988.4406240534,3.1873536,-0.22971918,14.625454,14.970500946167727
797990.7524992427,11.919075,-0.93562704,2.268477,12.169048225442003
797993.064374432,1.1366314,4.50106,10.710656,11.673458100040534
797995.3762496213,1.8903974,1.0217718,13.077243,13.252618776009932
797997.6881248107,9.95689,0.35893622,1.7492158,10.115742661668373
798000.0,-0.16271774,4.1493025,12.368942,13.047371938393608
798001.8168736746,1.4237803,1.3472073,11.954968,12.114593585129686
798004.1287488639,7.9564195,1.6176059,1.3567789,8.231774358616754
798006.4406240534,0.30150643,2.81406,13.965012,14.248908729129937
798008.7524992427,5.4582233,-1.6774286,11.399815,12.7499706013381
798011.064374432,9.334735,0.59583414,2.1249025,9.592054340813588
798013.3762496213,-0.82076746,3.7066147,14.242589,14.739877651479064
798015.6881248107,4.070337,-0.49054617,10.12918,10.927422674669021
798018.0,6.2072034,1.3352427,3.5702188,7.284140951186234
798020.8168736746,-2.5125535,3.172996,15.338541,15.863532668200335
798023.1287488639,2.732701,0.6819788,8.693435,9.138301917658195
798025.4406240534,3.9674416,1.5290682,5.384043,6.860507374495767
798027.7524992427,-0.17468229,0.15553902,16.377064,16.378734125361404
798030.064374432,7.049507,-1.849718,7.2026534,10.246717602388804
798032.3762496213,3.6587565,1.7611804,6.7527866,7.879618162879212
798034.6881248107,-1.2754201,1.5458187,15.833873,15.96019379784853
798037.0,6.2837768,-0.3804724,5.9990206,8.695910434141117
798038.8168736746,2.2541194,1.6582853,9.114587,9.534498444397663
798041.1287488639,-1.3950654,1.3424214,15.5251875,15.645438619470257
798043.4406240534,5.4079723,1.1892753,3.9650488,6.810444341093965
798045.7524992427,1.7372513,1.225169,10.614941,10.825712613560075
798048.064374432,1.5841051,-0.70112205,15.26436,15.362345110901597
798050.3762496213,8.72215,0.0,2.9289196,9.200786414528062
798052.6881248107,1.4907818,2.1799393,11.459637,11.760010454870555
798055.0,0.80641,0.7130866,14.297626,14.33809257966608
798056.8168736746,7.473052,0.93323416,2.392908,7.9021162284896125
798059.1287488639,0.25125536,2.268477,12.627376,12.831981211053643
798061.4406240534,-0.045465253,1.5841051,13.400286,13.493669661692195
798063.7524992427,6.334028,2.031579,2.1177237,6.980829292252224
798066.064374432,1.8449322,0.9188767,14.271304,14.41936985699499
798068.3762496213,3.7903664,-0.6197632,12.785308,13.349722263971907
798070.6881248107,8.329713,1.1007377,1.8903974,8.612162589994284
798073.0,0.42354473,2.577162,14.364627,14.600125443354376
798074.8168736746,2.2230117,0.9739136,11.674998,11.924590853299993
798077.1287488639,6.5206747,1.3089207,2.8451676,7.233771534559157
798079.4406240534,-0.27518442,2.3570144,14.895853,15.08368920206284
798081.7524992427,1.4764243,2.1464386,10.004748,10.338375593907605
798084.064374432,5.527618,1.3591717,3.699436,6.788794825453255
798086.3762496213,1.746823,0.48576033,15.515616,15.621193730025459
798088.6881248107,5.003571,0.67240715,8.231604,9.65645683158311
798091.0,5.958341,1.5003533,4.288091,7.4927039125660695
798093.8168736746,0.650871,2.1703677,15.733371,15.895694135063284
798096.1287488639,4.922212,1.4883888,6.982506,8.671727753622426
798098.4406240534,5.0083566,1.1246668,5.8698034,7.797634461709356
798100.7524992427,-0.34218585,2.4766598,15.647226,15.845712871813381
798103.064374432,3.852582,3.1083877,5.111252,7.115431059868355
798105.3762496213,4.716422,0.33979294,7.786523,9.109886725623259
798107.6881248107,2.000471,0.5072965,15.735764,15.87052307343552
798110.0,6.5781045,2.0698655,3.0366004,7.535034438560362
798111.8168736746,3.2663195,1.4788172,8.528324,9.251381174509678
798114.1287488639,-0.045465253,2.110545,15.388792,15.532913007723934
798116.4406240534,5.8721967,2.2182257,2.5293038,6.7676138374116634
798118.7524992427,2.6704855,1.1868824,10.011928,10.429711640995833
798121.064374432,-0.36372203,2.5963054,14.623061,14.856211106971301
798123.3762496213,5.7693014,2.4838386,2.0770442,6.6157694521231285
798125.6881248107,3.7377224,-0.20339718,11.787465,12.367549081306235
798128.0,2.0339718,0.98827106,13.682649,13.868258889580543
798130.8168736746,6.5972476,1.9956853,1.4644598,7.046352121357398
798133.1287488639,1.1390243,1.9669704,12.598661,12.802054831291251
798135.4406240534,0.26082698,2.4694812,12.904953,13.141696239179263
798137.7524992427,5.7740874,1.2969562,2.8499537,6.5684409702532065
798140.064374432,0.89734054,1.2682413,13.718542,13.806232311732161
798142.3762496213,-0.002392908,2.8571322,11.19881,11.557532416151188
798144.6881248107,5.178253,0.57908374,3.75208,6.420883618034311
798147.0,2.108152,-0.41875893,14.711599,14.867777541830511
798149.8168736746,2.5628045,1.8210031,9.351485,9.865814254315499
798152.1287488639,4.9533195,0.93323416,4.268948,6.605317334782271
798154.4406240534,0.2368979,1.7013576,15.381613,15.477233498912884
798156.7524992427,2.4646955,2.4670882,8.332106,9.032454732216236
798159.064374432,4.824103,-0.12203831,5.7310147,7.492088667076275
798161.3762496213,-0.16511066,1.5649619,15.518009,15.597595026239725
798163.6881248107,2.005257,3.383572,6.669035,7.742457164651156
798166.0,4.7212076,-0.98109233,7.7171288,9.09980330985632
798167.8168736746,1.5027462,0.071787246,16.03727,16.10768228527005
798170.1287488639,4.395772,2.5436614,4.6159196,6.862924926552681
798172.4406240534,3.0437791,0.57669085,8.250747,8.813171370402344
798174.7524992427,-1.0385221,2.184725,16.034878,16.216314746350275
798177.064374432,3.7664373,2.4120514,4.242626,6.16473172708669
798179.3762496213,2.7207365,-0.3828653,9.313198,9.71002831754781
798181.6881248107,-1.7133222,2.5580187,14.996355,15.309134394752288
798184.0,3.3189635,2.5675905,3.7329366,5.616302640495975
798186.8168736746,3.5869691,-1.6941789,11.160523,11.844571039218305
798189.1287488639,0.70830077,1.2060257,14.211481,14.280139361476976
798191.4406240534,4.991606,1.8640754,2.9743848,6.1022842030335
798193.7524992427,1.9478272,0.30868515,12.213403,12.371601762233512
798196.064374432,-0.39243692,2.234976,13.890832,14.07495428443656
798198.3762496213,4.7499228,0.54797596,3.6228628,5.998931498718885
798200.6881248107,1.3496002,-0.08135887,12.519695,12.592489938792594
798203.0,-1.639142,3.125138,12.833166,13.309523793087564
798204.8168736746,3.723365,-0.035893623,4.6494203,5.956663865071551
798207.1287488639,2.1799393,-1.4859959,13.706577,13.95817223791963
798209.4406240534,0.5886554,2.3618002,11.103093,11.366762491198546
798211.7524992427,3.9817991,-0.040679436,4.792995,6.231306440811516
798214.064374432,0.071787246,0.4115802,14.656562,14.662515518476503
798216.3762496213,-0.19861138,2.8260245,10.248825,10.633168616902996
798218.6881248107,3.62047,-1.1581675,5.42233,6.621994987000235
798221.0,-0.6197632,0.416366,14.831244,14.850025779693658
798223.8168736746,-0.5025107,3.3404996,8.932726,9.55013342170101
798226.1287488639,3.9435124,-2.1560102,6.357957,7.786095763944006
798228.4406240534,0.9667349,-0.50968945,15.307433,15.34639582285718
798230.7524992427,1.849718,3.1107805,7.2481184,8.101458655027674
798233.064374432,3.1825678,-0.7106937,6.769537,7.514017203279849
798235.3762496213,-1.0624512,1.4118158,15.740549,15.839410002487847
798237.6881248107,1.7276796,2.4383733,6.5972476,7.242528360049052
798240.0,2.8930259,-1.6319634,7.1787243,7.90992958074981
798241.8168736746,-2.160796,1.8329676,15.690298,15.944097995969223
798244.1287488639,1.0457008,2.4359803,6.1425953,6.690214286903733
798246.4406240534,3.8693323,-2.9552414,8.578575,9.863930920820678
798248.7524992427,-0.31107804,0.93323416,15.489294,15.520500126052546
798251.064374432,2.711165,1.9334698,5.1519313,6.134420693484979
798253.3762496213,2.1919038,-0.92605543,9.411307,9.707456946911273
798255.6881248107,-1.6678569,2.1009734,15.714228,15.941543134288136
798258.0,2.8762755,0.5886554,5.125609,5.90688949894362
798260.8168736746,1.7324655,-1.1294526,9.662563,9.881407977272572
798263.1287488639,-3.2639267,3.2352118,15.130358,15.812891769122942
798265.4406240534,1.7133222,0.416366,5.434294,5.71317642694542
798267.7524992427,2.7757733,-2.3019776,10.837481,11.421690448845812
798270.064374432,-1.1342385,2.6633067,14.0463705,14.34155583527873
798272.3762496213,2.5963054,0.650871,4.991606,5.663970802179877
798274.6881248107,1.1007377,-0.45704544,12.266047,12.323815278745258
798277.0,-1.4548881,2.7159507,13.6036825,13.948235198373963
798278.8168736746,2.7374868,-0.5695121,4.7044573,5.472668133529013
798281.1287488639,-0.110073775,0.14357449,12.744629,12.745913000556786
798283.4406240534,-2.7973096,3.988978,13.1107435,13.986725192321769
798285.7524992427,2.9576344,-1.2084186,5.599405,6.4467986715046655
798288.064374432,2.1727605,-1.4429235,13.33807,13.590696367078197
798290.3762496213,-0.25364825,3.462538,11.134201,11.662930109735418
798292.6881248107,2.5388756,-0.1196454,5.4869385,6.0470404692542585
798295.0,-0.5838696,0.37090075,14.479486,14.495998961794621
798297.8168736746,-0.82076746,2.885847,10.526402,10.945634344176122
798300.1287488639,2.340264,-0.78487384,5.441473,5.975156143913006
798302.4406240534,-1.7276796,1.067237,14.960462,15.09765858892925
798304.7524992427,-1.5529974,3.2663195,9.918604,10.55743099950471
798307.064374432,3.2208543,-1.8042527,5.960734,7.011389309262594
798309.3762496213,0.33022133,0.057429794,14.926961,14.930723659740906
798311.6881248107,0.5886554,3.1155663,8.734115,9.29182615974222
798314.0,2.3641932,-0.3326142,6.116273,6.565732031045501
798316.8168736746,-1.8377534,1.3184924,15.216502,15.383682682767262
798319.1287488639,-0.05025107,2.500589,8.109566,8.486491102058208
798321.4406240534,1.4094229,-0.016750356,6.0612364,6.222968759535556
798323.7524992427,-3.256748,2.2947989,15.410328,15.916994647059765
798326.064374432,-0.60540575,2.2038684,8.492431,8.794596996816432
798328.3762496213,2.998314,-1.9310769,6.769537,7.651508088650146
798330.6881248107,-1.9430413,1.3687434,15.441436,15.62327794448544
798333.0,0.052643977,2.5891266,8.44218,8.830444557979057
798334.8168736746,2.266084,-0.8566611,8.135887,8.48891407731744
798337.1287488639,-1.9861137,1.2347406,15.97984,16.15006248917372
798339.4406240534,0.8997334,1.3448143,8.076065,8.236557022007743
798341.7524992427,0.055036888,0.11485959,8.140674,8.141670280644611
798344.064374432,-5.4031863,2.9217408,16.02052,17.157740310579722
798346.3762496213,-1.1414171,1.5386399,8.210068,8.43062644781919
798348.6881248107,2.1464386,-1.562569,8.633613,9.032612799024431
798351.0,-2.7279153,2.4599094,15.441436,15.872322510656039
798352.8168736746,0.9451987,1.8545038,7.8750606,8.145499639700962
798355.1287488639,1.7683591,-0.6652284,8.868117,9.067145187786968
798357.4406240534,-3.0557437,2.6250203,14.393342,14.946457609228542
798359.7524992427,0.28236315,2.187118,6.7599654,7.110579885185109
798362.064374432,-0.93084127,1.6223917,8.793938,8.990659922720251
798364.3762496213,-4.319199,3.6539707,13.98894,15.089646258334206
798366.6881248107,0.8040171,1.354386,6.872432,7.050611784002323
798369.0,1.6558924,-0.5264398,9.279697,9.440968960610494
798370.8168736746,-2.6704855,3.4721096,13.283032,13.986635656695517
798373.1287488639,1.1868824,2.3115492,6.64032,7.1306240426662795
798375.4406240534,0.9451987,0.7106937,9.868353,9.93895754344038
798377.7524992427,-1.0863802,2.9289196,12.976741,13.347456646990738
798380.064374432,1.9143264,2.2517266,6.4967456,7.13741000910021
798382.3762496213,-1.926291,2.3282995,10.1435375,10.584088462984779
798384.6881248107,-4.5919905,4.0248713,12.345013,13.772629077406497
798387.0,0.34457877,1.8401463,6.781502,7.035171803882433
798389.8168736746,-0.38765112,0.5144752,10.739371,10.758673133704422
798392.1287488639,-1.770752,3.3955367,12.285191,12.868222489257477
798394.4406240534,2.4646955,2.0626867,7.523303,8.181044454095463
798396.7524992427,0.45943835,0.5360114,11.450066,11.47180906495295
798399.064374432,-0.47618872,3.070101,11.966933,12.363646762737329
798401.3762496213,1.7683591,3.1610315,7.348621,8.192767826088206
798403.6881248107,-2.8690968,2.3785505,11.557746,12.143751954372934
798406.0,-3.6778998,3.699436,11.1007,12.265329761035211
798407.8168736746,0.6556568,2.7231295,7.7003784,8.193970198648701
798410.1287488639,-1.3831009,1.433352,11.780287,11.947494626818369
798412.4406240534,-0.43550926,3.1825678,11.153344,11.606700155491163
798414.7524992427,3.3428926,2.3737648,7.4084435,8.467273785200645
798417.064374432,-0.73701566,1.4548881,11.296919,11.41403830198444
798419.3762496213,-1.5075321,5.0442505,10.2847185,11.553897643805008
798421.6881248107,0.35893622,5.343364,8.408679,9.969265598406178
798424.0,-2.5125535,2.5675905,11.134201,11.699396479069058
798426.8168736746,-0.16032484,3.646792,9.69367,10.3581868111405
798429.1287488639,2.316335,4.1277666,7.8989897,9.208577697831878
798431.4406240534,-2.239762,2.239762,10.988234,11.43566150566044
798433.7524992427,-1.5721406,4.3790216,9.373021,10.46427154205566
798436.064374432,1.8808258,3.615684,8.5546465,9.475898544083506
798438.3762496213,-0.45704544,0.5144752,10.983448,11.004985471791583
798440.6881248107,1.170132,3.6276486,9.461558,10.200496215864694
798443.0,1.4189945,5.393615,8.31057,10.008506476200894
798444.8168736746,-3.4505734,2.4766598,10.593404,11.413172602784014
798447.1287488639,-1.7875023,4.008121,8.947083,9.96546499828459
798449.4406240534,-0.57429796,5.391222,8.540289,10.115909697286998
798451.7524992427,-3.670721,2.318728,10.727407,11.572724534070359
798454.064374432,-0.22254045,3.5726118,9.920997,10.547002455645606
798456.3762496213,2.6465564,3.6372204,9.064336,10.119081980963152
798458.6881248107,-0.7657306,1.0839874,10.588618,10.671466777583067
798461.0,0.9834852,4.7977805,9.5405245,10.724157244273302
798463.8168736746,0.650871,6.484781,8.994942,11.107880052465728
798466.1287488639,-2.9648132,2.3976939,9.889889,10.599479127830408
798468.4406240534,0.37807947,4.1971607,9.061943,9.993893783831654
798470.7524992427,-0.47140288,6.551782,8.87051,11.037844704057775
798473.064374432,-4.2043395,2.8044882,9.935354,11.146877760185383
798475.3762496213,-0.39482984,4.008121,9.346699,10.177509850144897
798477.6881248107,1.170132,4.972463,9.255769,10.571842647578237
798480.0,-1.4692456,1.7659662,9.832459,10.097255530060771
798482.8168736746,1.8090385,4.7834234,9.906639,11.148778228777843
798485.1287488639,0.92605543,6.458459,9.286877,11.349685269964207
798487.4406240534,-2.5675905,2.2565124,9.294055,9.902718188965544
798489.7524992427,0.5838696,4.9533195,9.2485895,10.507744073700817
798492.064374432,-1.3735292,7.410836,9.222268,11.910386213132327
798494.3762496213,-3.95787,2.7781663,9.222268,10.413124890789492
798496.6881248107,0.650871,4.0488005,9.928176,10.741745539455739
798499.0,0.75376606,5.0849295,9.47113,10.77622265778126
798500.8168736746,-2.0555081,2.28762,8.904011,9.420176787177969
798503.1287488639,1.3065279,5.860232,10.165073,11.805847845141466
798505.4406240534,0.39722276,6.537425,9.435237,11.485617475689152
798507.7524992427,-1.067237,1.5194967,8.487645,8.688382051999376
798510.064374432,2.94567,4.8552103,9.961677,11.4666929608521
798512.3762496213,-0.5886554,7.267262,9.672134,12.1123816101768
798514.6881248107,-3.153853,2.340264,8.413465,9.284934983161163
798517.0,1.2969562,4.3550925,10.141145,11.112684103280346
798519.8168736746,-0.4450809,5.5802617,9.722385,11.218831834743611
798522.1287488639,-2.4790528,2.2038684,8.166995,8.814904766344977
798524.4406240534,1.5147108,5.733408,10.734586,12.263672072160794
798526.7524992427,0.38765112,5.841089,9.952105,11.546124372610198
798529.064374432,-0.4450809,1.3711363,7.6405554,7.775358421397155
798531.3762496213,3.6132913,5.8171597,10.5359745,12.56590544523593
798533.6881248107,-0.54079723,7.6644845,9.810924,12.461581521961484
798536.0,-2.3235137,2.08183,7.1691527,7.818534549319647
798537.8168736746,2.2110472,5.025107,10.14593,11.536044627469886
798540.1287488639,-1.14381,6.901147,9.772636,12.018258843118874
798542.4406240534,-2.603484,2.7757733,7.2146177,8.156822598806608
798544.7524992427,2.1679747,5.7860518,10.669977,12.3299196636739
798547.064374432,0.72983694,5.6568346,9.485488,11.0682845215006
798549.3762496213,-0.5264398,2.1536174,6.5972476,6.959804786365244
798551.6881248107,2.6728783,7.4586945,10.526402,13.17503476718544
798554.0,-1.328064,8.219639,9.566847,12.682696117144257
798556.8168736746,-0.7202653,2.0914016,6.556568,6.919633421901095
798559.1287488639,4.5417395,5.2189326,10.5359745,12.604420408485796
798561.4406240534,-0.2057901,6.7097144,9.389771,11.542548086417764
798563.7524992427,-1.6367491,2.9791706,6.544604,7.374703153149364
798566.064374432,2.6704855,6.195239,10.916447,12.832820975009362
798568.3762496213,-0.057429794,5.2955055,9.310805,10.711524934844439
798570.6881248107,0.026321989,2.3809435,6.6259627,7.040807233484556
798573.0,4.087087,7.159581,11.5314245,14.175247131543431
798574.8168736746,0.08614469,5.936805,8.860939,10.666269942081964
798577.1287488639,-0.088537596,1.9286839,6.551782,6.830337317259571
798579.4406240534,3.697043,6.458459,11.426136,13.635849936436893
798581.7524992427,-1.718108,6.3794928,8.777187,10.985847036887272
798584.064374432,-1.4812101,2.9217408,6.669035,7.4301130875614305
798586.3762496213,4.0535865,5.879375,11.93104,13.904974986860179
798588.6881248107,0.911698,4.268948,8.521146,9.574186097168992
798591.0,-0.31825677,3.2926416,7.0423284,7.780563306801632
798593.8168736746,3.0629225,7.6573057,11.658248,14.28042615798852
798596.1287488639,-0.63651353,5.185432,8.186138,9.711164186416633
798598.4406240534,0.4785816,2.7901309,7.1021514,7.645549378266766
798600.7524992427,4.8049593,6.874825,12.371335,14.94659768433962
798603.064374432,-0.45225963,4.9533195,7.815238,9.263792843034217
798605.3762496213,-0.5431901,2.9265265,6.606819,7.246355645336576
798607.6881248107,4.606348,6.30292,11.871217,14.208132723359288
798610.0,0.17707519,4.3096275,7.5352674,8.68242475355661
798611.8168736746,0.055036888,3.4194658,7.231368,7.999278627966047
798614.1287488639,5.2715764,6.7145,12.033935,14.754308508881802
798616.4406240534,0.9451987,3.8334389,7.1284733,8.148851819202983
798618.7524992427,-0.28475606,3.905226,7.0925794,8.101639258204916
798621.064374432,2.8212388,8.537896,11.926254,14.936217424299816
