timestamp,accel_x,accel_y,accel_z,magnitude
940823.0,-28.813005,0.46661708,12.900167,31.57247689455583
940841.749276411,-19.183945,21.66539,12.64652,31.580806476806842
940859.8328509406,2.4168372,20.325361,-13.012634,24.254691204993332
940877.9164254704,-24.656525,29.808456,0.12443122,38.68467083106785
940896.0,-16.814964,-49.999813,10.399578,53.76686281469609
940913.749276411,2.4048727,29.040333,-16.726427,33.599073106864466
940931.8328509406,-20.674726,27.81277,-10.9284115,36.337647807216534
940949.9164254704,-27.678768,16.266989,-6.0684147,32.673456904575026
940968.0,-20.37322,-2.6250203,-9.827674,22.771517318661225
940986.749276411,-34.18987,-15.171038,6.7551794,38.00973629664547
941004.8328509406,-53.41928,-27.834307,33.589252,68.96815186597473
941022.9164254704,-19.7726,38.25303,-15.391185,45.7289688342644
941041.0,-24.218622,24.304768,-4.0799084,34.55298904096574
941058.749276411,-35.754833,34.634953,-22.069792,54.45239913073952
941076.8328509406,-51.05748,-31.287273,-12.62259,61.19713632217629
941094.9164254704,-47.243183,-43.270958,16.831715,66.23896720247438
941113.0,-41.387737,-29.930494,24.548843,56.669435657185204
941130.749276411,-57.274254,-41.985966,54.089294,89.26820955764772
941148.8328509406,8.915976,-40.77994,29.650524,51.20206741832553
941166.9164254704,-8.7389,2.2301903,-0.6389065,9.041588549583327
941185.0,35.781155,-16.434492,10.136358,40.65869321481266
941202.749276411,55.604004,-26.312418,-22.766129,65.59302730842191
941220.8328509406,-1.4189945,-30.533506,1.8975761,30.625305371511928
941238.9164254704,2.237369,17.394049,-23.144207,29.038131453580327
941257.0,18.714933,20.500044,-13.077243,30.684113245741255
941275.749276411,-6.2933483,31.801748,8.525931,33.520872722788376
941293.8328509406,-28.961367,46.266876,25.197323,60.11896272952815
941311.9164254704,-21.148521,35.486828,-7.6716633,42.01701226619513
941330.0,-28.583286,-9.770244,-19.310768,35.8520245889567
941347.749276411,-19.631418,-23.63954,-5.43908,31.20583303404548
941365.8328509406,-0.45465255,25.558651,13.936296,29.1148020099852
941383.9164254704,57.92752,-33.024525,-4.326378,66.82016440734719
941402.0,37.34133,26.013304,-8.145459,46.232190230249714
941419.749276411,5.6089764,4.216304,-49.82513,50.31681046323458
941437.8328509406,-6.475209,47.451366,-15.010713,50.18846452749881
941455.9164254704,-37.02786,-8.758043,-15.635262,41.13668862679752
941474.0,-20.643618,-59.155083,24.319124,67.20790579235593
941491.749276411,-14.737921,-38.169277,14.137301,43.28929777288575
941509.8328509406,42.27551,-27.908487,-22.275581,55.338087257121835
941527.9164254704,10.760908,27.17147,-9.652991,30.77768929259383
941546.0,-36.78857,62.69419,-13.579754,73.9484283883134
941564.749276411,-54.642056,-35.149426,-19.176765,67.74204564302613
941582.8328509406,-26.752712,-49.226906,16.197596,58.32116245298096
941600.9164254704,5.336185,-43.302063,16.898718,46.787927935031675
941619.0,31.794569,26.838858,-16.429707,44.73426191126633
941636.749276411,-11.019341,64.08687,-35.08482,73.88841165503277
941654.8328509406,-51.0503,-47.70262,-0.9547703,69.87549406823656
941672.9164254704,-40.765583,-24.029583,23.144207,52.67739490656905
941691.0,0.5264398,-24.544058,13.443357,27.98949391110595
941708.749276411,33.88358,-8.379964,0.7346228,34.91218212767538
941726.8328509406,-6.4464946,66.513275,-21.993217,70.35108128424567
941744.9164254704,-59.155083,21.339954,9.258162,63.564385036569405
941763.0,-12.895382,-36.101803,26.65939,46.69426230222331
941780.749276411,36.924965,9.107409,-27.214544,46.76568554049477
941798.8328509406,10.751336,28.738827,-21.21313,37.3029259913713
941816.9164254704,-41.00966,49.53559,-2.861918,64.37202392811977
941835.0,-22.311476,-15.283504,-19.940104,33.60052385525273
941853.749276411,28.121456,-13.249532,0.7681235,31.095922554094003
941871.8328509406,42.67512,3.62047,-17.920488,46.426474776720276
941889.9164254704,-17.114079,14.491451,-0.3326142,22.42776146452614
941908.0,-42.052967,29.908958,-7.360585,52.12653847792963
941926.749276411,8.186138,-18.073635,8.229211,21.479968602183522
941944.8328509406,24.412449,8.662328,-8.939904,27.40301947024088
941962.9164254704,-13.89801,57.91077,-3.1036017,59.63593134566813
941981.0,-42.469334,14.314376,17.958775,48.28108625718313
941998.749276411,-25.29304,-6.5757113,7.552018,27.203140028586255
942016.8328509406,30.081247,-24.625418,2.084223,38.931177971690786
942034.9164254704,-19.332304,30.339682,4.8264956,36.29778700673582
942053.0,-46.59949,15.786015,20.983412,53.48845031408247
942070.749276411,-33.96015,-15.498866,3.7090075,37.51350919260303
942088.8328509406,27.216936,-3.9913707,-1.354386,27.54136900609537
942106.9164254704,3.153853,42.76127,-12.450301,44.64843777501191
942125.0,-58.394135,-8.176567,14.83603,60.80163679099942
942143.749276411,9.54531,-0.43790218,0.5838696,9.573171106020874
942161.8328509406,41.81607,-31.87832,-7.554411,53.12137161090836
942179.9164254704,-4.936569,55.98687,-12.601054,57.59935666133414
942198.0,-43.32121,-15.367256,-11.368707,47.3511065518588
942215.749276411,-4.7594943,-2.0961876,-7.764987,9.345684113872844
942233.8328509406,11.51228,-7.6692705,-10.002356,17.070366907342862
942251.9164254704,-3.9722273,23.34282,-12.053078,26.569578930599356
942270.0,-27.72902,24.113335,4.6422415,37.039193850932385
942287.749276411,-24.024797,-5.080144,-1.1725249,24.584010018568268
942305.8328509406,25.817085,-20.662762,-3.4218585,33.24425855632655
942323.9164254704,-12.68002,41.985966,7.822417,44.55103204052006
942342.0,-68.027985,-9.636241,5.1758604,68.90176641168638
942360.749276411,-6.968148,-29.133656,16.467993,34.183618765781496
942378.8328509406,29.499771,10.337363,11.698928,33.37607644998725
942396.9164254704,-31.923786,47.415474,-2.8164527,57.23012924177098
942415.0,-32.866592,-33.742397,-6.9155045,47.60868016958244
942432.749276411,7.142831,-12.440729,-8.324927,16.58602370374922
942450.8328509406,42.955093,12.500552,-34.08219,56.240550229700396
942468.9164254704,-0.22971918,22.199009,-3.2304258,22.434001478404305
942487.0,-34.579914,3.4051082,-1.5601761,34.782170196296185
942504.749276411,-4.034443,-34.132442,34.536842,48.72467324196825
942522.8328509406,22.48137,-20.411507,-8.1119585,31.430009319019796
942540.9164254704,14.63024,-7.054293,-12.345013,20.40113521737499
942559.0,-6.042093,10.9786625,-5.0633936,13.515763865134529
942576.749276411,-23.87165,12.177509,7.549625,27.84141226317742
942594.8328509406,-24.17555,8.155031,13.936296,29.072015661337915
942612.9164254704,-27.20258,2.9935281,14.778601,31.102228483809494
942631.0,-25.340897,2.390515,12.775736,28.47973056529029
942649.749276411,-19.442379,4.9533195,8.851367,21.92916261550838
942667.8328509406,-12.735057,5.941591,5.281148,15.012484957608915
942685.9164254704,-7.3390493,5.5826545,0.7059079,9.248025835684238
942704.0,-2.0985804,11.071986,-2.8092742,11.613997382910236
942721.749276411,0.54558307,11.395028,-3.4673238,11.92336606588513
942739.8328509406,-6.070808,5.7501583,1.7324655,8.539348157594533
942757.9164254704,-17.37012,3.5271466,9.708028,20.209097941300488
942776.0,-9.289269,5.7358007,-3.649185,11.51114587644108
942793.749276411,-4.6015625,6.3914576,0.37568656,7.884557570680085
942811.8328509406,-14.139694,5.5515466,3.6061125,15.612644344513322
942829.9164254704,-1.170132,9.105016,0.3565433,9.186819274507085
942848.0,-14.422057,4.587205,5.941591,16.258557175670756
942865.749276411,-1.9908996,8.863332,-0.37568656,9.091945652657014
942883.8328509406,-13.481645,6.487174,3.493646,15.363715071089317
942901.9164254704,-7.0710435,4.094266,1.8473251,8.377068716605962
942920.0,-6.7480006,4.6972785,-2.7901309,8.682440200962942
942938.749276411,-11.146166,6.558961,1.4979604,13.019250026750587
942956.8328509406,-5.599405,8.183745,1.1653463,9.984240110192347
942974.9164254704,-5.1662884,6.5852833,-0.5910483,8.390818200042613
942993.0,-8.269891,6.848503,1.0528796,10.788959446813495
943011.749276411,-9.267733,5.541975,1.4596739,10.89655953749876
943029.8328509406,-9.361056,4.8288884,2.6010911,10.84957176690812
943047.9164254704,-9.320377,6.0540576,0.6676214,11.134036068739167
943066.0,-8.121531,5.360114,1.2467052,9.810421078254697
943083.749276411,-8.973405,5.8243384,1.6152129,10.819141731397458
943101.8328509406,-9.478309,5.384043,-0.6867646,10.922358085191272
943119.9164254704,-8.557039,9.073908,1.3424214,12.544354031003865
943138.0,-10.232075,5.0849295,1.9861137,11.597263231250851
943155.749276411,-10.136358,9.140909,0.30629224,13.652684197136079
943173.8328509406,-6.1928463,6.6259627,-1.9095407,9.268283157207243
943191.9164254704,-2.7255223,7.8128448,-3.0677083,8.824956084342471
943210.0,-6.7216787,10.267968,1.4094229,12.353080761741264
943228.749276411,-9.344306,3.62047,3.646792,10.66409628303308
943246.8328509406,-3.8812969,3.3357139,-2.9313123,5.89779998378498
943264.9164254704,-8.576182,4.03205,4.9269977,10.6809939254467
943283.0,-10.916447,4.405344,2.502982,12.034981917496554
943300.749276411,-3.1490672,9.164838,-3.0820656,10.169071155177507
943318.8328509406,-10.961912,4.7331724,3.330928,12.396028275421516
943336.9164254704,-2.445552,4.4723454,3.512789,6.190499537204261
943355.0,-8.882475,9.227054,-4.967677,13.73734699353809
943372.749276411,-3.278284,9.475916,0.3326142,10.032485346600494
943390.8328509406,-8.937511,7.3199058,1.6104271,11.66420161178677
943408.9164254704,-9.935354,5.3816504,5.857839,12.727438779387516
943427.0,-0.33500713,8.569004,-2.7015932,8.991032485062718
943445.749276411,-10.653227,3.4290373,2.5316968,11.474276927347121
943463.8328509406,-12.160759,3.3452854,5.3385777,13.69581708853004
943481.9164254704,-3.125138,9.947319,-1.6080343,10.54994867839562
943500.0,-2.4144442,3.256748,1.4859959,4.317885147295427
943517.749276411,-7.2289753,4.3646646,-1.2802058,8.540919613768583
943535.8328509406,-9.535739,3.9626558,5.053822,11.496698485786197
943553.9164254704,-13.125101,2.7805593,4.027264,14.007806452357682
943572.0,-10.344542,7.6333766,-1.4142087,12.933598638984716
943589.749276411,-12.012399,6.020557,6.2383113,14.81422843759194
943607.8328509406,-10.01432,13.239961,-1.5553902,16.673404302006745
943625.9164254704,-12.7542,4.300056,7.0423284,15.190605272226074
943644.0,-12.969562,8.198103,1.2155973,15.39142969532786
943661.749276411,-12.904953,5.6329055,2.5819478,14.315512241832776
943679.8328509406,-8.832224,4.8456388,-0.5025107,10.086670073411538
943697.9164254704,-5.5635114,3.0581365,1.4955676,6.522390696418911
943716.0,-2.9313123,5.7621226,1.0241647,6.545499369054139
943734.749276411,-4.469952,11.940612,-0.14357449,12.750658784981534
943752.8328509406,-9.19116,2.0411506,2.0459363,9.634810494303354
943770.9164254704,-7.6070547,2.3235137,3.4242516,8.659763053512627
943789.0,-4.7331724,5.472581,-2.3043704,7.593562188464576
943806.749276411,-11.7228565,8.829831,3.7592585,15.15002655040497
943824.8328509406,-10.495295,6.274205,-2.2206187,12.427711492058371
943842.9164254704,-1.2634555,10.457008,-4.137338,11.316488052341514
943861.0,-13.0581,10.378042,0.6580497,16.692835612065256
943878.749276411,-5.072965,4.529775,0.26082698,6.806016908247138
943896.8328509406,-9.401736,7.992313,-1.3591717,12.414389014919175
943914.9164254704,-3.749687,5.029893,-0.5886554,6.30130870290983
943933.0,-14.043978,4.869568,5.223718,15.755419395072666
943950.749276411,-4.010514,6.870039,0.703515,7.986024778382672
943968.8328509406,-9.880318,6.015771,-2.5316968,11.841438814295131
943986.9164254704,-3.9674416,3.280677,-0.36611494,5.1611505090464815
944005.0,-6.613998,4.843246,-0.79205257,8.235857492341863
944023.749276411,-12.9097395,4.1038375,1.7922882,13.664375330622535
944041.8328509406,-6.86286,5.4055796,1.2419193,8.823916462617303
944059.9164254704,-3.2328188,1.3208853,0.071787246,3.4929942424913607
944078.0,-9.358664,2.4599094,-0.36372203,9.683389893844597
944096.749276411,-13.613255,7.231368,-0.78248096,15.434560936392442
944114.8328509406,-9.064336,12.450301,2.7231295,15.63929718322621
944132.9164254704,-3.1083877,6.5733185,-1.8138243,7.494034213107386
944151.0,-2.263691,5.2452545,0.12682413,5.714287013547841
944168.749276411,-5.1686816,2.474267,0.34936458,5.741021013654813
944186.8328509406,-5.970306,4.869568,-3.8430104,8.609644311745297
944204.9164254704,-10.272755,2.368979,0.5527618,10.556850969868108
944223.0,-9.0428,5.4534373,0.6293348,10.578670640280013
944240.749276411,-6.716893,7.7195215,-1.4453164,10.334244203545811
944258.8328509406,-6.034914,3.5008245,-0.6676214,7.008685861196391
944276.9164254704,-5.0921082,2.4575167,-0.021536173,5.654150516039842
944295.0,-7.6908064,0.3517575,1.3950654,7.824221615685765
944313.749276411,-5.1638956,6.2287397,-0.14118157,8.092153499147376
944331.8328509406,-4.314413,8.624041,-1.4716384,9.754689245927036
944349.9164254704,-6.7575727,9.045193,1.1749178,11.351684326116152
944368.0,-9.638634,6.458459,0.83751786,11.632557509269231
944385.749276411,-14.668527,5.329006,3.1610315,15.923445275497297
944403.8328509406,-6.3148847,0.3326142,0.90451926,6.3880009449002655
944421.9164254704,-0.3804724,5.6352987,-1.3089207,5.79781200835901
944440.0,-12.495766,8.375178,3.0366004,15.346293247808088
944457.749276411,-6.3388133,0.42833054,-0.043072347,6.353414541081801
944475.8328509406,-3.15146,7.7673798,-1.9861137,8.614437690202172
944493.9164254704,-9.913818,9.495059,1.0337363,13.766210207916435
944512.0,-3.204104,6.9370403,-1.170132,7.730331135473052
944529.749276411,-5.3457565,10.811159,0.021536173,12.060627483150316
944547.8328509406,-7.85831,6.3483853,-4.175625,10.931188229738847
944565.9164254704,-1.2754201,7.3390493,-1.6295704,7.625210865797134
944584.0,-12.969562,4.843246,3.5917552,14.302701692515544
944602.749276411,-5.15911,3.7472942,2.215833,6.75044781457813
944620.8328509406,-10.5862255,7.7625937,-2.7039862,13.40289418961145
944638.9164254704,-2.0674727,9.609919,-0.8542682,9.866851610789407
944657.0,-7.3510137,8.23639,-5.573083,12.366680103187624
944674.749276411,-9.959284,8.686256,3.907619,13.780706343992422
944692.8328509406,-6.544604,6.432137,-0.3613291,9.183397335523047
944710.9164254704,-11.402207,7.922919,0.07657306,13.884841856676935
944729.0,-5.15911,8.992549,1.4261732,10.4650047064442
944746.749276411,-6.824574,1.9167194,4.357486,8.32083576210998
944764.8328509406,-8.308177,4.5848117,0.60301286,9.50841353208364
944782.9164254704,-11.143773,5.0657864,5.3529353,13.36038116417118
944801.0,-6.4967456,4.4101295,5.228504,9.433673710485518
944819.749276411,-3.2591407,8.083243,0.43790218,8.726544208258744
944837.8328509406,-7.9277043,7.1978674,-3.328535,11.213248227986673
944855.9164254704,-12.0650425,4.2569833,2.1201165,12.96850227732013
944874.0,-11.978898,4.5537043,2.7255223,13.101858339718062
944891.749276411,-5.6137624,4.757101,3.7879734,8.2760546570792
944909.8328509406,-7.9803486,7.6908064,3.7114005,11.687983595608062
944927.9164254704,-4.300056,4.242626,3.22564,6.8480004664582195
944946.0,-2.81406,8.166995,-0.69155043,8.66585154562771
944963.749276411,-3.3476784,7.3557997,-0.54558307,8.100148195102191
944981.8328509406,-7.9635983,5.4534373,2.266084,9.914333712552256
944999.9164254704,-5.6903353,-0.24886245,3.1682103,6.517622637931118
945018.0,-4.773852,10.512045,-3.2950344,12.006248568854152
945036.749276411,-7.815238,8.791544,2.41923,12.009240804209066
945054.8328509406,-5.4630094,7.0901866,3.0820656,9.466485413817066
945072.9164254704,-8.200496,11.383064,-1.5194967,14.11138373425593
945091.0,-10.591011,8.456537,1.6271775,13.650283464126167
945109.749276411,-7.492195,7.2505116,-1.6199988,10.551175313289084
945127.8328509406,-8.463716,3.7568657,-1.2849916,9.348782371440842
945145.9164254704,-10.937983,2.782952,1.5697477,11.395104290187444
945164.0,-10.01432,8.248354,3.4984317,13.437297835922253
945181.749276411,-12.787701,6.511103,4.321592,14.98652449891148
945199.8328509406,-7.4826236,4.9341764,-1.9502201,9.172737384447345
945217.9164254704,-4.8719606,3.9913707,1.3137065,6.433728695003629
945236.0,-6.6283555,10.327791,0.18664683,12.273271797414505
945253.749276411,-10.96909,9.894675,-1.6056414,14.859462072670024
945271.8328509406,-8.765223,2.4168372,1.4357449,9.204976898879696
945289.9164254704,-6.4464946,10.600583,-0.6293348,12.422790139828058
945308.0,-8.719757,6.1928463,0.5647263,10.71001509001665
945325.749276411,-8.518753,6.355564,-2.290013,10.87228154405845
945343.8328509406,-9.451987,10.827909,-0.49533197,14.38155156166935
945361.9164254704,-6.2933483,1.0504867,5.4031863,8.360871804094204
945380.0,-6.3053126,10.591011,-0.6460852,12.342767399230159
945398.749276411,-7.8319883,2.7398798,0.30150643,8.30288432878095
945416.8328509406,-7.865489,11.016949,0.8542682,13.563511958016377
945434.9164254704,-6.7862873,0.06221561,3.4721096,7.623195601234506
945453.0,-9.853995,8.1119585,2.5221252,13.010234574757762
945470.749276411,-4.50106,5.4271154,-1.40703,7.189774412971325
945488.8328509406,-8.592933,5.4701877,0.90451926,10.22641707087244
945506.9164254704,-3.6778998,6.6498914,0.2967206,7.605001359966897
945525.0,-5.9296265,1.4213874,2.603484,6.630153958139812
945542.749276411,-9.294055,9.28209,0.08375178,13.135587823610262
945560.8328509406,-6.11388,2.268477,1.7396442,6.749213176105985
945578.9164254704,-4.5537043,5.1878247,0.35415038,6.911958511263123
945597.0,-9.382592,10.471366,-1.3831009,14.127827385836818
945614.749276411,-6.2072034,8.23639,2.443159,10.598892403470872
945632.8328509406,-5.647263,1.3950654,5.029893,7.690098208273751
945650.9164254704,-5.5802617,7.262476,-2.263691,9.434361411062431
945669.0,-9.028442,12.237332,-1.9430413,15.331029610534763
945687.749276411,-10.995413,5.876982,4.941355,13.411003456301023
945705.8328509406,-5.5395823,1.7851094,4.4867024,7.348747243891807
945723.9164254704,-7.992313,3.2112827,1.9071478,8.82193949199002
945742.0,-0.3828653,1.7109293,-1.4477094,2.273703457883402
945759.749276411,-7.5209103,8.932726,-0.6101916,11.693161220150548
945777.8328509406,-5.1878247,6.1497736,-0.34936458,8.053278590670114
945795.9164254704,-10.3924,7.6764493,-0.27518442,12.923063803931374
945814.0,-10.859017,4.395772,1.978935,11.880961468521729
945831.749276411,-10.332577,10.768086,-0.21057591,14.92508511795485
945849.8328509406,-8.090423,7.4706593,0.442688,11.02096490153877
945867.9164254704,-5.960734,8.1622095,-0.911698,10.148064198843553
945886.0,-7.056686,8.425429,-1.0050215,11.036065392706734
945903.749276411,-5.281148,6.712107,0.6532639,8.565609044335154
945921.8328509406,-3.3740003,2.8547394,1.225169,4.586333409693788
945939.9164254704,-7.2457256,7.705164,-1.7396442,10.718976335452234
945958.0,-8.987762,10.555118,-2.0890088,14.019783861709332
945976.749276411,-6.6355343,9.99757,-1.4429235,12.085683662012205
945994.8328509406,-9.078693,5.7070856,1.5003533,10.827952376086499
946012.9164254704,-5.723836,3.2998202,-0.40200856,6.619117976704851
946031.0,-6.78868,4.8336744,3.8310459,9.172104286123341
946048.749276411,-10.995413,7.1404376,0.28236315,13.113530611873397
946066.8328509406,-7.2217965,7.6692705,-1.5649619,10.649937109581169
946084.9164254704,-7.686021,7.630984,0.55036885,10.84480251050001
946103.0,-4.8073525,1.797074,1.7109293,5.409934573572101
946121.749276411,-11.237097,8.1526375,0.6795859,13.899628922719272
946139.8328509406,-6.5493894,3.8860826,0.7106937,7.648609352168197
946157.9164254704,-7.142831,7.0686507,-1.2825987,10.130691824274054
946176.0,-11.603211,7.9994917,0.40679437,14.099356532422094
946194.749276411,-6.843717,8.403893,-1.61282,10.957329432117024
946212.8328509406,-3.8884757,5.4510446,0.031107806,6.69590159696764
946230.9164254704,-9.516596,6.877218,-0.24407662,11.74398996266476
946249.0,-6.7838945,5.5635114,0.6867646,8.800314159214622
946266.749276411,-8.822652,5.9056973,2.21344,10.845080246172975
946284.8328509406,-7.2481184,6.690571,0.8734115,9.90261623485389
946302.9164254704,-8.954262,6.1330233,2.1296883,11.060214962564867
946321.0,-7.449123,6.1306305,1.4548881,9.756575381771048
946338.749276411,-5.790838,6.4464946,0.45465255,8.677430858917555
946356.8328509406,-7.7243075,7.0901866,0.5049036,10.497171048557263
946374.9164254704,-7.135652,6.9896846,-0.43311638,9.998040311541331
946393.0,-8.683864,6.535032,1.0576653,10.91946853552608
946410.749276411,-6.2430973,5.061001,1.4883888,8.173450693509672
946428.8328509406,-6.893968,8.097601,-0.87580436,10.670753020158417
946446.9164254704,-8.037778,6.9131117,1.4596739,10.70175856802526
946465.0,-4.891104,2.763809,0.57429796,5.647243280943116
946483.749276411,-9.172017,9.2988405,0.06221561,13.061324637067136
946501.8328509406,-5.0394645,6.6211767,0.3278284,8.327283758779313
946519.9164254704,-8.461323,5.0873227,1.4477094,9.978511996841647
946538.0,-5.5802617,9.250982,-0.110073775,10.804263271540252
946555.749276411,-7.1236873,6.7791085,-1.7013576,9.979872268021836
946573.8328509406,-6.4728165,4.737958,3.0294216,8.57455507201294
