timestamp,accel_x,accel_y,accel_z,magnitude
57788263.712555066,-3.1873536,-2.706379,7.7960944,8.84662637149243
57788281.80837005,-3.3524642,-2.0531151,8.0306,8.941187515432704
57788299.90418502,-3.1442811,-2.290013,8.511574,9.358288045014548
57788318.0,-3.1682103,-1.9310769,8.262712,9.057539626945262
57788335.712555066,-3.3763933,-2.2445478,8.968619,9.842466830522252
57788353.80837005,-3.3333209,-3.5486827,10.531189,11.602160095489852
57788371.90418502,-3.3141778,-3.2639267,9.645813,10.708814146484881
57788390.0,-2.9648132,-5.1926107,11.844895,13.268566642771695
57788407.712555066,-2.8571322,-1.9932925,11.852074,12.353464190271048
57788425.80837005,-3.22564,3.7161863,6.6211767,8.249531799958746
57788443.90418502,-4.7762446,4.862389,14.450772,15.977488872233153
57788462.0,-7.185903,4.03205,30.772799,31.856864055055855
57788480.712555066,-10.090894,-1.5266753,49.44227,50.4846010377795
57788498.80837005,-11.481173,-14.85996,45.474827,49.19954913754249
57788516.90418502,-10.1842165,-3.017457,34.749813,36.33693459829393
57788535.0,-12.780522,3.1179593,23.625181,27.04094284731399
57788552.712555066,-15.005927,3.022243,12.747022,19.91979838625035
57788570.80837005,-13.926725,5.853053,4.9269977,15.889845971004227
57788588.90418502,-19.540487,6.9418263,0.21775463,20.73805684376979
57788607.0,-22.170294,3.4553592,-4.0153,22.794386969985847
57788624.712555066,-31.653389,-6.5039244,-35.405468,47.93521912002969
57788642.80837005,-24.62781,-33.428925,-78.06863,88.4236000292265
57788660.90418502,-15.90566,-11.828145,-45.38868,49.52804565414453
57788679.0,-27.391619,-5.149538,-47.901234,55.419732512683254
57788696.712555066,-44.979492,6.664249,-35.60169,57.74986793204089
57788714.80837005,-75.97005,22.148758,-15.029856,80.54757941320024
57788732.90418502,-78.32227,-6.070808,18.327284,80.66673432427038
57788751.0,-78.32227,-50.607613,78.40124,121.82882624834022
57788769.712555066,-47.28626,-78.40124,78.40124,120.53837252867984
57788787.80837005,-53.67532,-38.243458,41.516956,77.89261641777159
57788805.90418502,-46.281235,-20.957088,21.390205,55.124342358952404
57788824.0,-42.017075,-10.447436,3.3955367,43.429404555102614
57788842.712555066,-33.99844,-3.6922572,3.228033,34.35035491393999
57788860.80837005,-32.462193,6.774323,-10.870981,34.897903294896366
57788878.90418502,-28.047276,5.857839,-37.67155,47.32979662086662
57788897.0,-18.786722,-5.9726987,-63.620247,66.60442839336791
57788914.712555066,-7.865489,-20.954697,-60.10985,64.14171271951997
57788932.80837005,-13.01742,-17.83913,-39.466232,45.22467524362252
57788950.90418502,-22.902523,-3.1155663,-34.35259,41.40450160119458
57788969.0,-46.00366,12.440729,-31.698854,57.23570403480993
57788986.712555066,-78.32227,14.713992,-18.779543,81.87521464898772
57789004.80837005,-78.32227,-22.524445,49.55952,95.3827794894934
57789022.90418502,-72.136604,-68.774574,78.40124,126.80846225339968
57789041.0,-68.360596,-33.026917,45.273823,88.3949511060187
57789059.712555066,-48.784218,-8.961441,4.2474117,49.78200334274729
57789077.80837005,-39.078583,-9.775029,7.3031554,40.93925890920938
57789095.90418502,-33.31885,-10.076536,-1.9095407,34.86156463451909
57789114.0,-33.539,-0.81358874,-2.9313123,33.67668391391864
57789131.712555066,-25.695047,7.8008804,-24.407663,36.288058483044836
57789149.80837005,-16.271774,-2.5843408,-46.838783,49.65199934945933
57789167.90418502,-5.0155354,-12.749414,-60.4975,62.0294338112323
57789186.0,-6.7216787,-18.221994,-48.013702,51.79321972639734
57789203.712555066,-18.688612,-10.662799,-40.65551,45.99815207550239
57789221.80837005,-42.0075,4.6278844,-33.405,53.869670458150786
57789239.90418502,-77.99205,6.537425,-30.720154,84.07868725555153
57789258.0,-78.32227,-28.547394,20.686691,85.89104066591356
57789276.712555066,-78.32227,-78.40124,78.40124,135.7493530188196
57789294.80837005,-78.32227,-52.438187,19.439985,96.23956800921383
57789312.90418502,-41.16759,-0.6173703,-13.761615,43.4112158307464
57789331.0,-28.5115,-5.2978983,-2.6154485,29.1172445383023
57789348.712555066,-22.802021,-4.9581056,-7.7889156,24.600450789550905
57789366.80837005,-22.699125,4.7499228,-15.546724,27.91975410894159
57789384.90418502,-9.593168,5.6807637,-31.801748,33.699423204959544
57789403.0,0.8279462,-1.8568966,-42.316185,42.364998204265405
57789421.712555066,2.7231295,-10.246432,-46.68085,47.869683096161125
57789439.80837005,-3.2926416,-12.428764,-42.306614,44.21725060899584
57789457.90418502,-20.4474,-13.0102415,-32.90488,40.866779643895626
57789476.0,-45.754795,-1.225169,-29.643345,54.53191916079619
57789493.712555066,-77.94898,4.0966587,2.6226273,78.10060351559002
57789511.80837005,-78.32467,-47.874912,78.40124,120.72081661069993
57789529.90418502,-78.32227,-54.517624,75.02724,121.39042815055838
57789548.0,-43.598785,-20.509615,-4.144517,48.359852999029464
57789566.712555066,-29.863493,-5.8721967,0.021536173,30.435363839640345
57789584.80837005,-21.844858,-1.1390243,-4.7283864,22.379741628174784
57789602.90418502,-21.73957,-1.1462029,-3.1897464,22.00220822938419
57789621.0,-15.541938,6.513496,-24.201872,29.490813404215288
57789638.712555066,-2.1153307,11.287348,-41.909393,43.45429864204364
57789656.80837005,10.736979,1.9717562,-56.197445,57.24791144737688
57789674.90418502,7.394086,0.52165395,-50.097923,50.643326505403216
57789693.0,-8.317748,-0.57429796,-42.165432,42.981838091047116
57789710.712555066,-43.3571,4.3550925,-33.050846,54.69152925645134
57789728.80837005,-74.85973,0.6843717,-12.088972,75.83264985686208
57789746.90418502,-78.32227,-28.547394,77.02293,113.49829702655911
57789765.0,-78.32467,-72.56015,78.40124,132.46314103239814
57789782.712555066,-52.86652,-21.438063,6.3675284,57.402133235857846
57789800.80837005,-34.60145,-11.08395,-0.7776951,36.34169918115503
57789818.90418502,-27.891737,-5.790838,-2.4814458,28.59441153228635
57789837.0,-19.442379,0.22971918,-4.0224786,19.85545784334269
57789855.712555066,-16.329205,9.509417,-11.146166,21.938754844144416
57789873.80837005,-5.652049,15.546724,-28.777113,33.1928986026431
57789891.90418502,-3.4553592,2.6465564,-37.90127,38.15036088416865
57789910.0,0.002392908,-12.091365,-47.274292,48.79610432596539
57789927.712555066,-3.9387267,-12.60584,-50.454468,52.15432974630119
57789945.80837005,-22.610588,-11.746786,-35.089603,43.364800353894736
57789963.90418502,-52.55544,6.1832747,-23.735256,57.997151111022646
57789982.0,-77.18325,5.259612,41.583958,87.83019504645773
57790000.712555066,-68.401276,-60.655434,78.40124,120.43492294884459
57790018.80837005,-62.24672,-33.816578,57.511154,91.24553650891752
57790036.90418502,-37.62848,-8.387143,1.6774286,38.58834592880274
57790055.0,-25.249966,-4.893497,-6.3483853,26.491679671312298
57790072.712555066,-17.154758,-5.472581,-6.2072034,19.046370753744572
57790090.80837005,-11.134201,-2.0650797,-17.401228,20.761447974159633
57790108.90418502,-2.8523464,-1.4644598,-30.686653,30.853706338685114
57790127.0,4.508239,-2.8523464,-47.88927,48.185498648448316
57790145.712555066,2.005257,-1.1462029,-49.834705,49.88820160279424
57790163.80837005,-12.546017,0.51926106,-41.433205,43.294141072259954
57790181.90418502,-39.037903,4.97007,-25.405506,46.84121263970805
57790200.0,-63.759037,2.2541194,27.726625,69.5633638298742
57790217.712555066,-61.148373,-39.475803,78.40124,106.97764708844338
57790235.80837005,-51.117302,-35.778763,74.694626,97.32618146649568
57790253.90418502,-35.386326,-17.281582,19.20548,43.81433105995571
57790272.0,-25.663939,-10.198574,9.703242,29.271173224518368
57790289.712555066,-21.696497,-4.7786374,2.163189,22.3215757535486
57790307.80837005,-13.780758,2.1225095,-9.990392,17.15290849814743
57790325.90418502,-8.616862,7.5663753,-28.70054,30.906655305922285
57790344.0,-0.33979294,-0.48576033,-53.019665,53.022978971880676
57790361.712555066,-2.1225095,-3.4433947,-59.24601,59.383934818751094
57790379.80837005,-14.048763,-2.9337053,-43.050808,45.38002245559472
57790397.90418502,-28.777113,5.314649,-24.895815,38.42094911792517
57790416.0,-50.188854,14.077478,1.4046371,52.144697314842055
57790434.712555066,-58.43003,-17.099722,78.40124,99.26340378919002
57790452.80837005,-46.04673,-55.90551,78.40124,106.73556963632414
57790470.90418502,-38.604786,-32.24922,46.00366,68.16654917266824
57790489.0,-33.62993,-20.311005,18.798685,43.55341173368798
57790506.712555066,-27.056612,-5.9009113,0.8805902,27.706613762590113
57790524.80837005,-23.692183,4.979642,-5.3696856,24.79818326403167
57790542.90418502,-18.58093,4.7834234,-17.25526,25.804575112878094
57790561.0,-11.351956,6.45128,-39.205406,41.32250934163089
57790579.712555066,-5.34815,-1.1390243,-50.688972,50.983055687113094
57790597.80837005,-6.0014133,-7.518517,-45.233143,46.24480819654413
57790615.90418502,-12.347405,-1.8162172,-37.59737,39.61463474612003
57790634.0,-26.424885,8.777187,-30.418648,41.23842510382881
57790652.712555066,-52.040966,13.098779,-15.4342575,55.83955997391368
57790670.80837005,-76.96071,-23.122671,78.40124,112.2691552983986
57790688.90418502,-60.59322,-78.40124,78.40124,126.35286770407548
57790707.0,-52.359222,-25.620867,45.761974,74.10853674613774
57790724.712555066,-35.663902,-5.3194346,11.47878,37.84141488657211
57790742.80837005,-23.347605,4.5393467,-9.648206,25.66718151097354
57790760.90418502,-15.544331,6.0803795,-7.217011,18.184677310188988
57790779.0,-14.479486,12.208617,-27.563908,33.44360728314679
57790796.712555066,-10.504867,5.623334,-54.041435,55.33941464112599
57790814.80837005,-12.153581,-10.397185,-58.633427,60.77573322315507
57790832.90418502,-15.053784,-20.141108,-51.210625,57.05093125512453
57790851.0,-25.601725,-11.708499,-40.87087,49.62827103945417
57790868.712555066,-44.35255,17.602232,-31.373419,57.10760617145395
57790886.80837005,-75.35507,38.497105,1.8951832,84.64044770349155
57790904.90418502,-78.32467,-27.298296,78.40124,114.1345930410676
57790923.0,-64.388374,-58.46353,78.40124,117.0922776273584
57790941.712555066,-49.358517,-19.023619,24.690025,58.37601061049886
57790959.80837005,-37.07093,-10.96909,4.7331724,38.94839800891844
57790977.90418502,-22.967133,-2.4814458,-10.208146,25.255752141944665
57790996.0,-18.705362,-0.047858164,-5.5587254,19.513899815964788
57791013.712555066,-16.171272,6.109094,-26.690496,31.799585599891643
57791031.80837005,-9.270126,1.0504867,-50.117065,50.97802431025528
57791049.90418502,-8.183745,-10.098072,-50.107494,51.76587384853312
57791068.0,-14.551274,-18.552216,-44.577484,50.42892397527422
57791085.712555066,-26.99679,-17.654877,-36.06352,48.38490288281696
57791103.80837005,-42.6823,1.9406484,-21.34474,47.76131044234467
57791121.90418502,-54.443443,-0.95955616,22.593838,58.95329294694816
57791140.0,-48.9924,-58.674107,78.40124,109.49730829360624
57791158.712555066,-43.579643,-38.28653,63.26849,85.8367374166123
57791176.80837005,-25.635225,3.8956544,-6.980113,26.852613680936784
57791194.90418502,-5.520439,8.621648,-17.339012,20.135774088044617
57791213.0,6.4728165,2.864311,-17.70752,19.069816346724295
57791231.712555066,3.8430104,13.026992,-5.673585,14.71940271392821
57791249.80837005,0.4091873,7.0734363,5.55394,9.002620999477818
57791267.90418502,-4.0248713,12.914525,16.523031,21.354041734157722
57791286.0,-2.1416528,15.92241,20.24161,25.84245716482757
57791303.712555066,-2.005257,10.725014,18.423,21.41153684199817
57791321.80837005,-2.3665862,6.535032,15.087286,16.61124836756258
57791339.90418502,-3.0772798,-0.7968384,21.62471,21.857096902088863
57791358.0,-5.2141466,6.590069,22.196615,23.734069428761636
57791375.712555066,-2.7518444,5.2476473,6.063629,8.478092146034369
57791393.80837005,-0.5838696,-0.39482984,-1.8927903,2.0197646972191277
57791411.90418502,-0.19861138,-6.0779867,6.513496,8.911060483896312
57791430.0,-0.13639577,-1.2275618,9.978427,10.05457692661517
57791447.712555066,-0.885376,-4.816924,13.943476,14.778605159003607
57791465.80837005,-1.0361292,-2.0411506,13.082028,13.280787479805442
57791483.90418502,0.24646953,-2.010043,9.918604,10.123227025009538
57791502.0,-0.43311638,-1.7994668,7.650127,7.870839451993386
57791520.712555066,-0.27039862,-2.395301,8.664721,8.99377408556274
57791538.80837005,-0.25604117,-1.4166015,9.236626,9.348132260211834
57791556.90418502,-1.1677392,-1.4524952,10.200967,10.369816048528955
57791575.0,-1.1031306,-3.3692145,11.265811,11.81046150475872
57791592.712555066,-1.0289505,-1.0337363,10.126787,10.231283634654888
57791610.80837005,-1.3926725,-1.3519931,10.215324,10.398089558167879
57791628.90418502,-0.6221561,-2.577162,9.279697,9.650990550136303
57791647.0,-0.9284483,-1.6008555,8.743686,8.937382135964041
57791664.712555066,-0.7633377,-2.969599,9.176803,9.675480141359976
57791682.80837005,0.09810923,-3.6396132,11.849681,12.396424866403477
57791700.90418502,-0.30389932,-4.773852,8.597719,9.838840872661851
57791719.0,0.026321989,-4.271341,8.2124605,9.256865249610485
57791737.712555066,-0.3278284,-1.7061435,9.657777,9.812800501598298
57791755.80837005,-0.6532639,-1.1940612,10.653227,10.739822223198932
57791773.90418502,-1.8066456,-0.92605543,10.748943,10.938981789941916
57791792.0,-0.13160995,-2.5651975,10.452223,10.763202359645305
57791810.712555066,0.33979294,-3.926762,8.466109,9.338625201098866
57791828.80837005,0.44747382,-3.5056105,9.69367,10.317789291616476
57791846.90418502,0.650871,-1.7827165,11.246668,11.405667550837927
57791865.0,0.033500712,-0.19861138,9.064336,9.066573547866142
57791882.712555066,1.0217718,1.3878866,8.691042,8.860274142005924
57791900.80837005,2.8930259,-1.1055236,6.6355343,7.322711023569362
57791918.90418502,-0.10289505,-2.8475606,9.456773,9.876727410206069
57791937.0,0.3565433,-2.6704855,12.54841,12.834376083728618
57791954.712555066,2.471874,-1.5745336,8.071279,8.586900594815685
57791972.80837005,1.9238981,-1.9669704,7.085401,7.600872567308359
57791990.90418502,-0.75615895,-1.1653463,11.426136,11.510273335029224
57792009.0,0.37568656,-1.9119335,12.000434,12.157592125422816
57792027.712555066,0.63172776,-1.9502201,10.047821,10.25481083439571
57792045.80837005,0.51208234,-1.5314612,9.447201,9.58421663280032
57792063.90418502,0.6843717,-1.6152129,9.746315,9.90292549781691
57792082.0,1.9885067,-1.2945633,9.052371,9.358176839283002
57792099.712555066,1.1294526,-1.1844895,8.403893,8.561781129339035
57792117.80837005,1.3089207,-1.7228938,8.793938,9.056212342519965
57792135.90418502,0.63651353,-2.474267,10.6269045,10.929695600211486
57792154.0,0.7394086,-2.5388756,10.552725,10.878999003385115
57792171.712555066,0.9571632,-2.3354783,9.313198,9.649159407347831
57792189.80837005,0.8518753,-2.060294,9.212696,9.478621760657088
57792207.90418502,0.49293905,-2.0555081,9.138516,9.379796220517614
57792226.0,0.18425392,-2.21344,10.0837145,10.32543288478239
57792243.712555066,-0.057429794,-2.1464386,9.853995,10.085222570912048
57792261.80837005,-0.6293348,-2.234976,10.004748,10.270645673694085
57792279.90418502,-0.75376606,-1.952613,9.763065,9.98490355462695
57792298.0,-0.8542682,-1.9406484,9.468738,9.70324119470385
57792316.712555066,-1.1366314,-2.4623024,10.196181,10.550685808670103
57792334.80837005,-0.6532639,-2.885847,9.535739,9.984246837221784
57792352.90418502,-0.86623275,-2.1368668,9.016478,9.306633893229002
57792371.0,-1.1414171,-1.8162172,9.906639,10.136220902785675
57792389.712555066,-1.014593,-1.7516087,9.332341,9.5493518384153
57792407.80837005,-1.0122001,-3.4075012,9.954497,10.57012885415549
57792425.90418502,-1.5218896,-2.835596,9.80853,10.322984713284436
57792444.0,-1.4381378,-1.9191123,9.014085,9.327644972822728
57792461.712555066,-1.1629534,-2.0770442,10.160288,10.43542167151233
57792479.80837005,-0.20339718,-2.4048727,8.181353,8.529907386756683
57792497.90418502,-1.3400285,-1.8018597,8.805902,9.087699642533325
57792516.0,-1.7683591,-2.2301903,10.667584,11.040751381940582
57792533.712555066,-1.3160994,-1.5410328,9.17441,9.395568028036209
57792551.80837005,-1.0576653,-1.1222739,8.72215,8.857429379675871
57792569.90418502,-0.18425392,-1.4189945,7.7147355,7.846313703455009
57792588.0,-1.1294526,-1.7348584,10.650834,10.85014570129145
57792606.712555066,-1.4118158,-1.6893932,10.765694,10.98851402779156
57792624.80837005,-1.277813,-1.9215052,8.674292,8.975986296661778
57792642.90418502,-2.1799393,-2.1416528,8.7053995,9.226201413476327
57792661.0,-1.0433079,-5.520439,8.758043,10.405145617278619
57792678.712555066,-0.13400285,-5.886554,8.315355,10.188945163006283
57792696.80837005,-0.1196454,-5.5084743,7.4658732,9.278839732099046
57792714.90418502,-0.37807947,-3.6132913,7.7817373,8.58802966404416
57792733.0,-3.2495692,-1.5171037,9.636241,10.281947492193458
57792750.712555066,-2.4048727,-4.371843,11.538603,12.57122838514452
57792768.80837005,-2.7973096,-6.226347,10.899696,12.86062637879964
57792786.90418502,-1.9095407,-6.9609694,10.189003,12.486681817308465
57792805.0,-2.2589052,-5.3218274,9.236626,10.896777479688836
57792822.712555066,-2.1919038,-4.034443,9.492666,10.54475606053831
57792840.80837005,-3.3740003,-1.4189945,8.004277,8.801469974280394
57792858.90418502,-4.419701,-2.5101607,10.069357,11.279477561601624
57792877.0,-2.4551237,-5.484545,7.9205256,9.94196117572293
57792895.712555066,-0.51926106,-6.271812,6.6833925,9.180032304999399
57792913.80837005,-1.6319634,-5.831517,8.863332,10.734456167056278
57792931.90418502,-2.1009734,-5.001178,6.45128,8.42881274282396
57792950.0,-2.471874,-2.6465564,6.408208,7.3606760301972916
57792968.712555066,-2.495803,-4.5537043,11.371099,12.500685898559665
57792986.80837005,-3.330928,-5.149538,8.612076,10.572638080649691
57793004.90418502,-3.4792883,-4.051193,6.0492716,8.069157247713818
57793023.0,-3.7137933,-2.711165,5.1208234,6.88226042999954
57793040.712555066,-5.199789,-2.8595252,9.425665,11.13812599615308
57793058.80837005,-6.3388133,-3.9770133,17.360548,18.904650636839015
57793076.90418502,-5.654442,-1.0313433,4.618313,7.373275954403707
57793095.0,-5.0945015,-1.0792016,5.204575,7.362487525121507
57793112.712555066,-4.1612673,-3.0007067,11.710893,12.78535885686918
57793130.80837005,-3.8621538,-4.536954,12.225368,13.599992878983226
57793148.90418502,-4.051193,-2.4311945,7.884632,9.191860159701259
57793167.0,-4.2785196,-1.74443,5.5515466,7.222772019415795
57793185.712555066,-3.8501892,-3.6037195,9.246197,10.644383968707908
57793203.80837005,-3.3404996,-2.0961876,10.648441,11.355273478101482
57793221.90418502,-2.2708697,-1.8545038,10.241647,10.65304495490381
57793240.0,-2.471874,-1.9550059,7.7434506,8.360217481354846
57793257.712555066,-2.41923,-2.7374868,7.5568037,8.393556453221002
57793275.80837005,-0.9021264,-3.228033,8.329713,8.978760925263295
57793293.90418502,-2.6968074,-3.1658175,11.959755,12.662184260862183
57793312.0,-1.8568966,-2.163189,7.9277043,8.424722375310123
57793329.712555066,-2.1033661,-2.7901309,8.918368,9.578427176378595
57793347.80837005,-1.797074,-3.1849606,8.98537,9.70104752188795
57793365.90418502,-1.4189945,-4.1780176,9.56924,10.53753911663155
57793384.0,-2.1177237,-3.646792,10.090894,10.936635098605132
57793402.712555066,-2.7231295,-3.802331,8.808294,9.972923267415991
57793420.80837005,-4.000942,-3.3141778,10.500081,11.715076285877862
57793438.90418502,-4.170839,-3.3213565,12.878632,13.938668127028393
57793457.0,-3.0748868,-2.8164527,7.159581,8.285344575798435
57793474.712555066,-2.4048727,-3.5319324,8.466109,9.48329904522978
57793492.80837005,-2.5723763,-2.940884,8.978191,9.79151837881841
57793510.90418502,-2.5819478,-2.3761578,7.4084435,8.197415167302308
57793529.0,-2.7733805,-2.5939124,7.2146177,8.15295832773646
57793546.712555066,-2.6872358,-3.7472942,8.619255,9.775224131506157
57793564.80837005,-2.5388756,-3.905226,8.420644,9.623093307148556
57793582.90418502,-2.7973096,-4.0176926,8.174174,9.528059372643673
57793601.0,-3.6778998,-2.9002047,8.145459,9.396096879099488
57793619.712555066,-3.4816813,-2.7709875,8.1119585,9.252261729201578
57793637.80837005,-3.5630403,-5.5802617,12.390478,14.048434855470378
57793655.90418502,-4.182803,-7.2816195,14.6398115,16.877259974152246
57793674.0,-5.577869,-6.45128,12.94324,15.500293478420367
57793692.712555066,-8.059315,-1.8090385,15.005927,17.1290111709064
57793710.80837005,-5.3960075,-2.7374868,15.982233,17.089251083254627
57793728.90418502,-2.495803,-7.7889156,17.331833,19.16477690917954
57793747.0,-3.4721096,-8.34407,23.840544,25.496089650282613
57793764.712555066,-4.55849,-6.276598,28.104706,29.15561717542848
57793782.80837005,-5.4510446,-0.13160995,24.603882,25.200837642428716
57793800.90418502,-5.4247227,-1.6630712,20.495258,21.266147339721144
57793819.0,-6.1378093,-1.2586696,15.261968,16.498018650679075
57793836.712555066,-9.061943,1.4453164,10.744158,14.129567635293089
57793854.80837005,-10.052607,2.5221252,6.2239537,12.089401254018652
57793872.90418502,-10.526402,7.7267003,-8.47568,15.567407878449902
57793891.0,-16.140165,11.686963,-51.028767,54.78161271750662
57793908.712555066,-5.826731,2.967206,-75.97483,76.25568765096605
57793926.80837005,-28.188457,10.914054,-47.11875,55.98108863105705
57793944.90418502,-48.791397,1.9956853,-26.47035,55.545140292835214
57793963.0,-77.23589,2.2708697,-3.2734983,77.33857604330831
57793981.712555066,-77.51586,-27.659624,45.72608,94.15220519736846
57793999.80837005,-47.22404,-78.40124,78.40124,120.51397769967102
57794017.90418502,-48.86797,-67.94184,78.40124,114.67748928209102
57794036.0,-66.33141,-17.721878,27.114042,73.81796655295206
57794053.712555066,-57.037357,2.1703677,6.6355343,57.46303946838462
57794071.80837005,-24.053513,6.427351,-18.430178,30.97666524385822
57794089.90418502,-10.2344675,14.953282,-10.14593,20.767399046220984
57794108.0,-17.647697,23.381105,-17.063828,33.901202138543965
57794125.712555066,-22.629732,10.397185,-56.211803,61.48148520348917
57794143.80837005,-25.922373,-24.95803,-78.36774,86.23442094743622
57794161.90418502,-31.849607,-9.98082,-56.807636,65.88718951234257
57794180.0,-29.083405,14.965247,-35.55383,48.31022554112052
57794198.712555066,-42.12236,45.55858,-26.999182,67.66707657535623
57794216.80837005,-75.22824,41.138874,11.004984,86.44538576653893
57794234.90418502,-78.32467,-1.1844895,78.40124,110.82829683579058
57794253.0,-76.41752,-32.35451,78.40124,114.16306808170539
57794271.712555066,-65.55372,-8.518753,37.006325,75.75834903506697
57794289.80837005,-45.572933,4.4723454,3.776009,45.94727782543239
57794307.90418502,-25.254751,6.65707,-3.464931,26.346247852240023
57794326.0,-22.986275,10.263183,2.3618002,25.283984334986325
57794343.712555066,-29.724705,20.29904,-16.190416,39.46819836921469
57794361.80837005,-30.382753,6.152167,-52.017036,60.553553759298005
57794379.90418502,-26.271738,-15.336148,-78.1452,83.85746201775098
57794398.0,-35.666294,-18.123886,-59.39437,71.61180740026279
57794415.712555066,-38.3296,19.75585,-33.797436,54.78794142470217
57794433.80837005,-43.390602,54.22569,-20.77762,72.49054621647505
57794451.90418502,-78.32467,44.47459,53.639427,104.83287277932112
57794470.0,-72.58408,-42.476513,78.40124,114.9758986032428
57794487.712555066,-78.32467,-30.732119,78.40124,115.00422384580777
57794505.80837005,-72.34718,2.861918,24.64456,76.48306587856375
57794523.90418502,-43.37385,25.156643,-14.455558,52.183433270946374
57794542.0,-8.815474,18.138243,-18.647932,27.46732256424621
57794560.712555066,-16.87718,22.536407,-19.844387,34.44602358223396
57794578.80837005,-30.571795,6.7551794,-59.93517,67.62020187175656
57794596.90418502,-34.79049,-21.10545,-74.38594,84.78847966455231
57794615.0,-37.15229,-16.779072,-51.418808,65.61801372768112
57794632.712555066,-35.96541,33.656254,-36.51099,61.31318406803479
57794650.80837005,-39.226944,60.258213,-26.570852,76.6538684316611
57794668.90418502,-78.32467,50.10271,41.1317,101.67031142296653
57794687.0,-78.32467,-48.3511,78.40124,120.91045130738905
57794704.712555066,-78.32467,-46.05391,78.40124,120.01029535183471
57794722.80837005,-67.90116,7.599876,12.301941,69.42379561021176
57794740.90418502,-39.296337,23.876436,-5.0825367,46.26141455885792
57794759.0,-17.973133,23.852509,-1.6558924,29.91183169033865
57794777.712555066,-23.218388,36.941715,-9.277305,44.60775982407987
57794795.80837005,-32.507656,21.64146,-58.530533,70.36280112964538
57794813.90418502,-38.8704,-10.679549,-78.36774,88.12754073336552
57794832.0,-59.86338,-32.423904,-71.131584,98.46134296247777
57794850.712555066,-53.86915,18.509144,-31.557673,65.11805017435768
57794868.80837005,-47.40351,74.84538,-18.248318,90.45399260117613
57794886.90418502,-78.32467,55.52743,45.42936,106.21617655999204
57794905.0,-78.32467,-64.19694,78.40124,128.07324259778113
57794922.712555066,-78.32467,-51.311127,78.40124,122.12428144376788
57794940.80837005,-65.570465,-3.8310459,8.0306,66.17139358789515
57794958.90418502,-36.843605,14.89346,-2.1512244,39.79816762850747
57794977.0,-15.15668,19.669704,2.8810613,24.998454317904812
57794994.712555066,-8.339285,22.84988,-6.7480006,25.2427455405157
57795012.80837005,-13.134672,25.149464,-38.77947,48.05062373701074
57795030.90418502,-13.57736,9.011692,-68.922935,70.82320429270824
57795049.0,-27.568695,-18.731684,-78.36774,85.16109206783624
57795067.712555066,-46.08023,-12.469444,-51.65571,70.33624247943685
57795085.80837005,-63.742287,36.384167,-20.8518,76.29996280152604
57795103.90418502,-78.32467,49.44466,6.1545596,92.82998942687892
57795122.0,-78.32467,-27.64766,78.40124,114.21865639037301
57795139.712555066,-78.32467,-78.40124,78.40124,135.75073774268816
57795157.80837005,-78.32467,-15.407935,-6.3651357,80.07916922678793
57795175.90418502,-39.38248,5.2572193,4.2737336,39.96101706166225
57795194.0,-20.935553,20.928373,-5.809981,30.167035901183578
57795211.712555066,-1.8138243,28.925472,-3.512789,29.194392878985777
57795229.80837005,-21.445242,23.462463,-3.43143,31.971241550960027
57795247.90418502,-32.562695,10.394793,-60.655434,69.62372082059555
57795266.0,-31.165236,-29.514128,-78.36774,89.35243902235506
57795283.712555066,-46.743065,-5.1471453,-69.02104,83.51832848551949
57795301.80837005,-53.524567,46.733494,-13.701792,72.36461730705683
57795319.90418502,-78.30553,42.208508,36.78857,96.2637681519473
57795338.0,-64.39794,-54.814346,78.40124,115.31895610518211
57795356.712555066,-71.30627,-41.06948,78.40124,113.65755919568615
57795374.80837005,-57.628407,-15.367256,20.748905,63.14826133019191
57795392.90418502,-42.340115,1.2060257,0.99305683,42.36892727070034
57795411.0,-28.300924,20.983412,1.4189945,35.259884058325405
57795429.712555066,-25.888872,28.142992,-12.768558,40.314981899336274
57795447.80837005,-35.312145,16.633104,-46.527706,60.73248849502445
57795465.90418502,-32.689518,-9.114587,-78.36774,85.40013440247323
57795484.0,-41.263306,-30.8398,-78.36774,93.78302809569136
57795501.712555066,-60.03567,4.1995535,-46.865105,76.27749332935167
57795519.80837005,-78.0782,57.989735,-21.241846,99.55014164780451
57795537.90418502,-78.32467,52.6033,21.141342,96.68928297934505
57795556.0,-78.32467,-77.35793,78.40124,135.1508701342
57795573.712555066,-78.32467,-78.40124,78.40124,135.75073774268816
57795591.80837005,-62.13425,-2.1679747,-14.615883,63.86696464708519
57795609.90418502,-38.76272,2.5651975,-10.866196,40.33860329167115
57795628.0,-18.83458,6.3148847,-15.123179,24.96657196366243
57795646.712555066,-16.956146,4.0248713,-12.718307,21.574656639240605
57795664.80837005,-17.243296,-2.7805593,-26.35549,31.61763147524704
57795682.90418502,-14.570417,-8.518753,-51.67246,54.359077684233185
57795701.0,-19.830029,-7.2265825,-58.334312,62.035034466690604
57795718.712555066,-20.090857,-1.6463208,-34.737846,40.16305331882373
57795736.80837005,-18.81065,8.205282,-9.478309,22.60543181674495
57795754.90418502,-16.922646,-1.7635733,13.917153,21.981203016468363
57795773.0,-21.363884,-11.837716,35.115925,42.77470336855343
57795790.712555066,-23.464857,-4.1732316,44.68038,50.63942863976733
