timestamp,accel_x,accel_y,accel_z,magnitude
23702.82381889764,0.002392908,-2.2062612,9.712814,9.96023845132385
23720.91190944882,0.009571632,-2.2014754,9.624276,9.872855416601638
23739.0,-0.014357449,-2.2086542,9.6912775,9.939779630028307
23756.735728346455,-0.045465253,-2.215833,9.688885,9.939138570134958
23774.82381889764,-0.016750356,-2.2469406,9.736743,9.992656647879157
23792.91190944882,-0.002392908,-2.2062612,9.724778,9.971905603139158
23811.0,0.0071787243,-2.1895108,9.669742,9.91453072131824
23828.735728346455,0.021536173,-2.2182257,9.710421,9.960585578174054
23846.82381889764,-0.014357449,-2.2325833,9.696064,9.949788511314031
23864.91190944882,-0.002392908,-2.2254045,9.748708,9.99948691603189
23883.0,0.0071787243,-2.2230117,9.67692,9.928978458976507
23901.735728346455,-0.021536173,-2.1990826,9.686492,9.933003340099823
23919.82381889764,-0.06460852,-2.2254045,9.753493,10.004360306912474
23937.91190944882,0.009571632,-2.2038684,9.703242,9.950378528037097
23956.0,-0.009571632,-2.2493336,9.7176,9.974534727004968
23974.735728346455,0.002392908,-2.215833,9.729565,9.978695140103373
23992.82381889764,-0.004785816,-2.1727605,9.655384,9.896835417538831
24010.91190944882,-0.043072347,-2.2277975,9.688885,9.941802123926394
24029.0,-0.002392908,-2.2565124,9.719993,9.978482743253679
24046.735728346455,0.021536173,-2.2014754,9.703242,9.949867489274249
24064.82381889764,-0.014357449,-2.1703677,9.681706,9.922002477321858
24082.91190944882,-0.040679436,-2.1727605,9.679314,9.920265244310231
24101.0,-0.0071787243,-2.1990826,9.698457,9.944651024372567
24118.735728346455,-0.033500712,-2.1895108,9.739136,9.982276787763258
24136.82381889764,0.009571632,-2.2469406,9.705635,9.962338301287128
24154.91190944882,-0.040679436,-2.2206187,9.69367,9.94484993834512
24173.0,-0.0071787243,-2.184725,9.684099,9.92747945359287
24191.735728346455,-0.0071787243,-2.215833,9.69367,9.943701799977289
24209.82381889764,-0.004785816,-2.2589052,9.67692,9.937074835836844
24227.91190944882,-0.040679436,-2.163189,9.69367,9.93218402644324
24246.0,-0.028714897,-2.1966896,9.688885,9.934825730091237
24263.735728346455,-0.016750356,-2.1990826,9.703242,9.94932913148484
24281.82381889764,0.021536173,-2.2301903,9.674527,9.928277053683109
24299.91190944882,-0.055036888,-2.2254045,9.715207,9.966980550824305
24318.0,-0.043072347,-2.184725,9.69367,9.93690679344438
24335.735728346455,0.009571632,-2.2086542,9.7176,9.965440017947866
24353.82381889764,0.002392908,-2.2493336,9.731957,9.988518129329629
24371.91190944882,0.004785816,-2.2014754,9.681706,9.928844238443665
24390.0,0.002392908,-2.1775463,9.70085,9.942243425764246
24407.735728346455,-0.026321989,-2.165582,9.719993,9.95834836536049
24425.82381889764,-0.033500712,-2.165582,9.667349,9.906992701331193
24443.91190944882,-0.033500712,-2.2206187,9.679314,9.930830238156839
24462.0,0.004785816,-2.1990826,9.698457,9.944649584902754
24480.735728346455,0.011964541,-2.2062612,9.729565,9.976580913423785
24498.82381889764,-0.031107806,-2.2110472,9.722385,9.970680393255366
24516.91190944882,-0.035893623,-2.2110472,9.686492,9.935700545953662
24535.0,-0.019143265,-2.2301903,9.67692,9.930604006061714
24552.735728346455,0.0071787243,-2.2086542,9.719993,9.967771507679599
24570.82381889764,-0.002392908,-2.1895108,9.712814,9.956541521428077
24588.91190944882,-0.009571632,-2.2230117,9.727171,9.977962131503459
24607.0,-0.0071787243,-2.215833,9.710421,9.960032299908097
24624.735728346455,-0.031107806,-2.2062612,9.684099,9.932287230040247
24642.82381889764,0.016750356,-2.1679747,9.715207,9.954177109491031
24660.91190944882,-0.0071787243,-2.1990826,9.703242,9.949317621137107
24679.0,-0.05025107,-2.1966896,9.703242,9.94891329137752
24696.735728346455,-0.011964541,-2.2230117,9.686492,9.938312303134884
24714.82381889764,0.03828653,-2.2038684,9.7415285,9.987786506489325
24732.91190944882,-0.067001425,-2.237369,9.70085,9.955742059515858
24751.0,0.016750356,-2.2086542,9.662563,9.91178882334429
24769.735728346455,0.004785816,-2.2062612,9.710421,9.957905772997716
24787.82381889764,-0.067001425,-2.1823323,9.629062,9.873494743930303
24805.91190944882,-0.011964541,-2.21344,9.710421,9.959504795976672
24824.0,0.021536173,-2.2014754,9.748708,9.994211595359419
24842.735728346455,-0.004785816,-2.1775463,9.7176,9.958588281110856
24860.82381889764,-0.002392908,-2.2469406,9.727171,9.983316255091694
24878.91190944882,-0.03828653,-2.1823323,9.7176,9.959708323339731
24897.0,-0.033500712,-2.2062612,9.715207,9.962628058558591
24914.735728346455,-0.052643977,-2.2421548,9.672134,9.928756500661773
24932.82381889764,-0.026321989,-2.2038684,9.696064,9.943409167067372
24950.91190944882,-0.021536173,-2.2277975,9.674527,9.927739832483661
24969.0,0.014357449,-2.1895108,9.664956,9.909870743939823
24986.735728346455,-0.031107806,-2.1942968,9.67692,9.922635074841985
25004.82381889764,0.004785816,-2.163189,9.70085,9.93910963196683
25022.91190944882,-0.021536173,-2.2062612,9.69367,9.941593954606722
25041.0,0.0,-2.2277975,9.662563,9.916057958179513
25059.735728346455,0.004785816,-2.2110472,9.712814,9.96130053874787
25077.82381889764,-0.026321989,-2.2014754,9.686492,9.933544888405853
25095.91190944882,0.019143265,-2.1799393,9.669742,9.912437246350835
25114.0,-0.019143265,-2.1727605,9.748708,9.987920820882549
25131.735728346455,-0.026321989,-2.2277975,9.669742,9.923088475604516
25149.82381889764,0.014357449,-2.2254045,9.705635,9.957508828928399
25167.91190944882,0.021536173,-2.2230117,9.710421,9.961652514634576
25186.0,0.014357449,-2.2086542,9.767851,10.014453188752766
25203.735728346455,-0.031107806,-2.1990826,9.681706,9.928361548999558
25221.82381889764,-0.0071787243,-2.2445478,9.710421,9.966459870877344
25239.91190944882,-0.011964541,-2.2062612,9.727171,9.97424620189956
25258.0,-0.0598227,-2.2230117,9.688885,9.94081748735974
25276.735728346455,-0.002392908,-2.21344,9.645813,9.896516093584534
25294.82381889764,-0.014357449,-2.2014754,9.69367,9.940520013663617
25312.91190944882,0.031107806,-2.1919038,9.719993,9.964119323055982
25331.0,-0.026321989,-2.2277975,9.684099,9.937079449713188
25348.735728346455,-0.026321989,-2.1966896,9.715207,9.96049120770166
25366.82381889764,-0.047858164,-2.1990826,9.67692,9.923761150485447
25384.91190944882,-0.016750356,-2.2277975,9.765458,10.016363223505644
25403.0,0.014357449,-2.2086542,9.731957,9.979446205144272
25420.735728346455,-0.023929082,-2.1679747,9.684099,9.923832946125527
25438.82381889764,-0.055036888,-2.1823323,9.6912775,9.934106044766699
25456.91190944882,-0.05025107,-2.1942968,9.70085,9.946052198688
25475.0,-0.002392908,-2.21344,9.70085,9.950166485145296
25492.735728346455,0.031107806,-2.1919038,9.686492,9.931441850512572
25510.82381889764,-0.009571632,-2.2038684,9.681706,9.92937856117359
25528.91190944882,-0.002392908,-2.215833,9.69367,9.943699496605761
25547.0,-0.028714897,-2.2062612,9.667349,9.915949259437351
25565.735728346455,-0.03828653,-2.2469406,9.765458,10.02069747413182
25583.82381889764,0.031107806,-2.2182257,9.688885,9.93961696922772
25601.91190944882,0.03828653,-2.2254045,9.69367,9.945910170311196
25620.0,-0.031107806,-2.2038684,9.674527,9.922422904404028
25638.735728346455,0.033500712,-2.2254045,9.731957,9.983212636029233
25656.82381889764,-0.055036888,-2.2014754,9.705635,9.952330066324713
25674.91190944882,-0.016750356,-2.21344,9.669742,9.919854210349571
25693.0,-0.009571632,-2.1799393,9.655384,9.898417406599886
25710.735728346455,-0.057429794,-2.1703677,9.684099,9.92449331584455
25728.82381889764,0.0,-2.2254045,9.751101,10.00181962948849
25746.91190944882,-0.0071787243,-2.237369,9.698457,9.953187416958075
25765.0,0.023929082,-2.2086542,9.729565,9.977131905781741
25782.735728346455,0.0,-2.2325833,9.719993,9.973098420826293
25800.82381889764,0.016750356,-2.2254045,9.6912775,9.943518760733175
25818.91190944882,-0.03828653,-2.2277975,9.6912775,9.944114195914684
25837.0,0.011964541,-2.2182257,9.712814,9.962902398647586
25855.735728346455,0.023929082,-2.2254045,9.688885,9.94120165436808
25873.82381889764,-0.031107806,-2.2014754,9.715207,9.961561558573448
25891.91190944882,-0.019143265,-2.1799393,9.655384,9.898431290044668
25910.0,0.031107806,-2.2612982,9.70085,9.960970232232269
25927.735728346455,-0.014357449,-2.2014754,9.67692,9.924186654811917
25945.82381889764,-0.031107806,-2.1990826,9.767851,10.01238458787006
25963.91190944882,-0.002392908,-2.234976,9.681706,9.936325000573436
25982.0,-0.0071787243,-2.1990826,9.655384,9.902648938701267
25999.735728346455,-0.03828653,-2.2206187,9.724778,9.97516518251468
26017.82381889764,-0.040679436,-2.184725,9.727171,9.969580422734914
26035.91190944882,0.023929082,-2.2038684,9.731957,9.97840646472837
26054.0,0.002392908,-2.2325833,9.719993,9.973098707898995
26071.735728346455,0.002392908,-2.2230117,9.708028,9.959296882467637
26089.82381889764,-0.004785816,-2.21344,9.672134,9.922172929937815
26107.91190944882,-0.026321989,-2.215833,9.681706,9.932071274483985
26126.0,0.023929082,-2.2206187,9.681706,9.933134001018564
26144.735728346455,-0.021536173,-2.1895108,9.7415285,9.984578051494031
26162.82381889764,-0.016750356,-2.2254045,9.708028,9.959845049589395
26180.91190944882,0.0071787243,-2.234976,9.715207,9.96897268064807
26199.0,0.004785816,-2.1919038,9.69367,9.938395405767936
26216.735728346455,0.002392908,-2.2038684,9.69367,9.941040172910842
26234.82381889764,0.023929082,-2.1751535,9.6912775,9.93240781137856
26252.91190944882,-0.021536173,-2.2014754,9.674527,9.921866276930043
26271.0,-0.03828653,-2.1942968,9.674527,9.920326455243227
26288.735728346455,0.021536173,-2.2517266,9.664956,9.923815343396463
26306.82381889764,-0.055036888,-2.2325833,9.715207,9.968585872797036
26324.91190944882,0.009571632,-2.1919038,9.684099,9.929063768875421
26343.0,0.011964541,-2.2038684,9.679314,9.927048835648785
26361.735728346455,-0.08375178,-2.2110472,9.672134,9.921991745372347
26379.82381889764,0.004785816,-2.215833,9.708028,9.957697848233185
26397.91190944882,-0.031107806,-2.2828343,9.681706,9.947247418622231
26416.0,-0.002392908,-2.2469406,9.688885,9.946016304489053
26433.735728346455,0.002392908,-2.215833,9.662563,9.913377090521005
26451.82381889764,-0.045465253,-2.1751535,9.743921,9.98385478119717
26469.91190944882,-0.045465253,-2.2038684,9.719993,9.966813278766585
26488.0,-0.028714897,-2.2038684,9.70085,9.948082789780566
26506.735728346455,0.009571632,-2.1942968,9.645813,9.892256491498712
26524.82381889764,-0.040679436,-2.2301903,9.652991,9.907352766345223
26542.91190944882,-0.019143265,-2.2230117,9.703242,9.954649807677603
26561.0,-0.043072347,-2.2230117,9.7176,9.968720379537835
26578.735728346455,0.021536173,-2.1823323,9.688885,9.931642896197777
26596.82381889764,0.0,-2.1775463,9.722385,9.96325639421513
26614.91190944882,-0.033500712,-2.234976,9.67692,9.93171791306421
26633.0,0.004785816,-2.2110472,9.708028,9.956633983101248
26651.735728346455,0.0,-2.21344,9.66017,9.910509626780048
26669.82381889764,-0.021536173,-2.1727605,9.712814,9.952894443110694
26687.91190944882,-0.028714897,-2.2277975,9.684099,9.937086076316184
26706.0,-0.028714897,-2.2254045,9.705635,9.957539881273634
26723.735728346455,0.011964541,-2.2110472,9.705635,9.954306787722295
26741.82381889764,0.028714897,-2.160796,9.698457,9.936293679223391
26759.91190944882,-0.014357449,-2.2517266,9.686492,9.94477782977344
26778.0,-0.031107806,-2.266084,9.67692,9.938756716866056
26795.735728346455,-0.026321989,-2.1895108,9.708028,9.951907256360741
26813.82381889764,-0.035893623,-2.1966896,9.674527,9.9208470517718
26831.91190944882,-0.019143265,-2.187118,9.727171,9.970040485061226
26850.0,-0.014357449,-2.2277975,9.686492,9.93938705873818
26867.735728346455,-0.026321989,-2.2062612,9.67692,9.925273901315286
26885.82381889764,-0.040679436,-2.2086542,9.715207,9.963184994997327
26903.91190944882,-0.002392908,-2.1990826,9.69367,9.93998028552026
26922.0,-0.002392908,-2.2110472,9.672134,9.921638552204596
26940.735728346455,-0.023929082,-2.1775463,9.681706,9.923593681728665
26958.82381889764,0.019143265,-2.187118,9.688885,9.932690680462363
26976.91190944882,0.009571632,-2.2301903,9.696064,9.949246076082812
26995.0,-0.043072347,-2.1775463,9.710421,9.951675191291201
27012.735728346455,0.009571632,-2.2062612,9.715207,9.962576331030723
27030.82381889764,-0.057429794,-2.2230117,9.698457,9.95013303330286
27048.91190944882,-0.03828653,-2.1823323,9.7176,9.959708323339731
27067.0,-0.019143265,-2.215833,9.652991,9.904065710331533
27084.735728346455,-0.033500712,-2.2062612,9.674527,9.922962433369328
27102.82381889764,0.016750356,-2.1751535,9.645813,9.888037305449316
27120.91190944882,-0.0598227,-2.1775463,9.662563,9.905069932769177
27139.0,-0.009571632,-2.2254045,9.698457,9.950506770291069
27156.735728346455,-0.045465253,-2.2182257,9.712814,9.962998953325592
27174.82381889764,-0.004785816,-2.2493336,9.70085,9.958213457775635
27192.91190944882,-0.002392908,-2.1775463,9.698457,9.93990854060043
27211.0,0.009571632,-2.215833,9.708028,9.957701298432895
27229.735728346455,-0.05025107,-2.215833,9.6912775,9.941493883513251
27247.82381889764,0.019143265,-2.184725,9.698457,9.941501796563175
27265.91190944882,0.033500712,-2.1990826,9.681706,9.928369334878878
27284.0,-0.033500712,-2.187118,9.69367,9.937396314554858
27301.735728346455,0.002392908,-2.1966896,9.669742,9.916116239300587
27319.82381889764,-0.019143265,-2.2206187,9.703242,9.954115690805917
27337.91190944882,0.009571632,-2.2254045,9.705635,9.957503078482295
27356.0,-0.028714897,-2.2038684,9.722385,9.969083737137193
27374.735728346455,-0.009571632,-2.187118,9.669742,9.914004594946844
27392.82381889764,-0.004785816,-2.2182257,9.688885,9.939569442556367
27410.91190944882,-0.023929082,-2.215833,9.686492,9.936730636930758
27429.0,0.002392908,-2.2254045,9.679314,9.93184526788577
27446.735728346455,-0.023929082,-2.2062612,9.703242,9.95093294089327
27464.82381889764,-0.03828653,-2.2206187,9.686492,9.937843857458876
27482.91190944882,-0.011964541,-2.2301903,9.69367,9.946915602002232
27501.0,-0.009571632,-2.1799393,9.729565,9.970790442941253
27519.735728346455,-0.033500712,-2.2206187,9.710421,9.9611518262566
27537.82381889764,-0.069394335,-2.1990826,9.712814,9.95889229050846
27555.91190944882,-0.019143265,-2.184725,9.712814,9.955508303889653
27574.0,0.014357449,-2.2086542,9.698457,9.946779764947468
27591.735728346455,-0.028714897,-2.2014754,9.636241,9.884556595629158
27609.82381889764,-0.021536173,-2.2110472,9.681706,9.930993132502476
27627.91190944882,-0.002392908,-2.2014754,9.648206,9.896180004489098
27646.0,-0.014357449,-2.2325833,9.669742,9.924139492890285
27663.735728346455,-0.052643977,-2.239762,9.7415285,9.995833267980744
27681.82381889764,0.035893623,-2.2254045,9.724778,9.976222766662557
27699.91190944882,-0.057429794,-2.2206187,9.696064,9.947266090948034
27718.0,-0.026321989,-2.215833,9.708028,9.957731487632007
27736.735728346455,0.0,-2.1727605,9.70085,9.941196050418695
27754.82381889764,0.004785816,-2.2421548,9.708028,9.963588143835624
27772.91190944882,-0.004785816,-2.21344,9.636241,9.887187676367622
27791.0,-0.019143265,-2.2565124,9.669742,9.929558148402808
27808.735728346455,-0.03828653,-2.1823323,9.67692,9.920021210279883
27826.82381889764,0.05025107,-2.2301903,9.722385,9.975021004111982
27844.91190944882,-0.011964541,-2.2230117,9.731957,9.982630475902994
27863.0,-0.0071787243,-2.1895108,9.696064,9.940204533584568
27880.735728346455,-0.0071787243,-2.184725,9.679314,9.922811817741158
27898.82381889764,0.026321989,-2.1895108,9.69367,9.937901612479445
27916.91190944882,-0.035893623,-2.215833,9.715207,9.964760473233166
27935.0,0.0,-2.21344,9.662563,9.91284219397086
27952.735728346455,-0.021536173,-2.1919038,9.712814,9.957091034724847
27970.82381889764,-0.002392908,-2.21344,9.681706,9.931503080100448
27988.91190944882,-0.03828653,-2.2277975,9.703242,9.955774850304204
28007.0,0.002392908,-2.21344,9.684099,9.933835905701768
28025.735728346455,-0.023929082,-2.2182257,9.67692,9.927934253584976
28043.82381889764,-0.0071787243,-2.1751535,9.643419,9.885690380150788
28061.91190944882,0.0,-2.21344,9.7176,9.96649719779221
28080.0,0.035893623,-2.2254045,9.715207,9.966893226760348
28097.735728346455,-0.021536173,-2.2110472,9.70085,9.949657494098746
28115.82381889764,-0.035893623,-2.2206187,9.686492,9.937834926633958
28133.91190944882,-0.002392908,-2.237369,9.722385,9.976502185455315
28152.0,-0.023929082,-2.2206187,9.69367,9.944795527342682
28170.735728346455,0.0,-2.1823323,9.672134,9.915278633582583
28188.82381889764,-0.016750356,-2.1823323,9.672134,9.915292782162583
28206.91190944882,0.004785816,-2.2254045,9.655384,9.908526039735225
28225.0,-0.021536173,-2.1823323,9.6912775,9.933976930533763
28242.735728346455,0.011964541,-2.1919038,9.696064,9.940736517521817
28260.82381889764,-0.021536173,-2.2086542,9.70085,9.949125986961123
28278.91190944882,-0.035893623,-2.2421548,9.73435,9.989300096695217
28297.0,-0.011964541,-2.1775463,9.724778,9.965598737063871
28315.735728346455,0.002392908,-2.21344,9.6912775,9.940834066697569
28333.82381889764,0.033500712,-2.2277975,9.669742,9.92311011453943
28351.91190944882,0.009571632,-2.2182257,9.679314,9.930243520824433
28370.0,-0.031107806,-2.215833,9.688885,9.93908326369732
28387.735728346455,-0.002392908,-2.1823323,9.708028,9.950295857029378
28405.82381889764,-0.06460852,-2.2277975,9.664956,9.918600226029822
28423.91190944882,-0.035893623,-2.237369,9.719993,9.974235425052994
28442.0,0.026321989,-2.237369,9.67692,9.93223507452708
28459.735728346455,-0.019143265,-2.2230117,9.698457,9.949985711737517
28477.82381889764,-0.028714897,-2.234976,9.712814,9.966679390071786
28495.91190944882,-0.028714897,-2.1966896,9.679314,9.925491889808479
28514.0,-0.026321989,-2.2110472,9.69367,9.942668687864076
28531.735728346455,0.014357449,-2.2182257,9.6912775,9.941910831147528
28549.82381889764,-0.069394335,-2.2421548,9.669742,9.926529306230709
28567.91190944882,-0.03828653,-2.21344,9.669742,9.919913953182428
28586.0,-0.067001425,-2.2086542,9.69367,9.94232772719898
28604.735728346455,-0.023929082,-2.1990826,9.719993,9.965681150961892
28622.82381889764,-0.035893623,-2.2038684,9.684099,9.931772133838534
28640.91190944882,-0.0071787243,-2.2206187,9.672134,9.923778265299374
28659.0,-0.004785816,-2.2254045,9.746315,9.99715480383694
28676.735728346455,0.031107806,-2.2254045,9.681706,9.934224879408076
28694.82381889764,-0.047858164,-2.2254045,9.684099,9.936623623458962
28712.91190944882,-0.009571632,-2.2206187,9.705635,9.95643459176797
28731.0,-0.067001425,-2.1966896,9.679314,9.925676495851363
28748.735728346455,-0.031107806,-2.2325833,9.712814,9.966150294152152
28766.82381889764,-0.019143265,-2.215833,9.6912775,9.941385312444645
28784.91190944882,-0.009571632,-2.2254045,9.712814,9.964500619868282
28803.0,-0.019143265,-2.2612982,9.679314,9.939967581663137
28820.735728346455,-0.0071787243,-2.2014754,9.69367,9.940512237293797
28838.82381889764,0.002392908,-2.2301903,9.698457,9.951573879596722
28856.91190944882,-0.040679436,-2.215833,9.708028,9.95777979015334
28875.0,0.0071787243,-2.1895108,9.698457,9.942538773283623
28893.735728346455,-0.016750356,-2.2038684,9.657777,9.90605739336663
28911.82381889764,0.0071787243,-2.1679747,9.705635,9.944823607643709
28929.91190944882,-0.009571632,-2.2325833,9.712814,9.96610634130371
28948.0,0.03828653,-2.2062612,9.69367,9.94164435140912
28966.735728346455,0.004785816,-2.2421548,9.703242,9.95892496014313
28984.82381889764,-0.033500712,-2.215833,9.667349,9.918098349451597
29002.91190944882,-0.011964541,-2.2014754,9.688885,9.935850725039678
29021.0,-0.03828653,-2.2110472,9.686492,9.935709478697094
29038.735728346455,-0.045465253,-2.215833,9.667349,9.918145979008393
29056.82381889764,-0.004785816,-2.2110472,9.688885,9.937969871552623
29074.91190944882,-0.009571632,-2.2110472,9.703242,9.951970993091317
29093.0,-0.028714897,-2.1919038,9.736743,9.98045244775071
29111.735728346455,0.009571632,-2.1966896,9.698457,9.94412414422388
29129.82381889764,-0.016750356,-2.2014754,9.70085,9.94752558346704
29147.91190944882,-0.021536173,-2.2493336,9.681706,9.939587341598868
29166.0,0.011964541,-2.2086542,9.722385,9.970108656060072
29183.735728346455,-0.05025107,-2.1990826,9.753493,9.998455638382756
29201.82381889764,0.002392908,-2.1679747,9.6912775,9.9308096149234
29219.91190944882,-0.0071787243,-2.1990826,9.686492,9.932982587408945
29238.0,-0.009571632,-2.2110472,9.698457,9.947305641107846
29255.735728346455,-0.0071787243,-2.2182257,9.679314,9.93024150264328
29273.82381889764,-0.035893623,-2.2182257,9.684099,9.9349678937636
29291.91190944882,-0.002392908,-2.1966896,9.664956,9.911449208198206
29310.0,-0.014357449,-2.234976,9.672134,9.927008611403226
29327.735728346455,-0.011964541,-2.2206187,9.688885,9.940109813490798
29345.82381889764,-0.016750356,-2.1966896,9.710421,9.955802417204517
29363.91190944882,-0.016750356,-2.2038684,9.731957,9.97839183179302
29382.0,0.004785816,-2.2206187,9.681706,9.933106331116187
29400.735728346455,0.014357449,-2.1966896,9.705635,9.951130693962115
29418.82381889764,0.002392908,-2.215833,9.6912775,9.941367169152537
29436.91190944882,0.009571632,-2.21344,9.703242,9.952502879190899
29455.0,-0.009571632,-2.2062612,9.667349,9.91591230228291
29472.735728346455,0.002392908,-2.2014754,9.6912775,9.93817685719167
29490.82381889764,-0.033500712,-2.1751535,9.727171,9.96746059483095
29508.91190944882,-0.021536173,-2.184725,9.681706,9.92516590303701
29527.0,-0.043072347,-2.2206187,9.681706,9.933198563821312
29544.735728346455,-0.004785816,-2.1990826,9.724778,9.970320673626379
29562.82381889764,-0.031107806,-2.2014754,9.681706,9.9288918164534
29580.91190944882,-0.011964541,-2.1942968,9.664956,9.910926095913922
29599.0,-0.023929082,-2.2038684,9.67692,9.924736228831673
29616.735728346455,-0.019143265,-2.2230117,9.681706,9.93365887039452
29634.82381889764,0.043072347,-2.215833,9.681706,9.932129790805249
29652.91190944882,-0.047858164,-2.1895108,9.698457,9.942651363093603
29671.0,0.011964541,-2.1966896,9.70085,9.946460630369454
29689.735728346455,0.002392908,-2.1584032,9.684099,9.92171777171574
29707.82381889764,0.002392908,-2.2277975,9.674527,9.927716761710315
29725.91190944882,-0.045465253,-2.1727605,9.696064,9.936629829659884
29744.0,0.0,-2.215833,9.688885,9.939034582247615
29762.735728346455,0.002392908,-2.1990826,9.698457,9.944648721220899
29780.82381889764,-0.0071787243,-2.239762,9.727171,9.981705315925108
29798.91190944882,-0.004785816,-2.234976,9.705635,9.959643135064416
29817.0,-0.067001425,-2.2325833,9.703242,9.956998678967217
29834.735728346455,-0.014357449,-2.1919038,9.686492,9.931403509618377
29852.82381889764,0.011964541,-2.2445478,9.70085,9.957139584199178
29870.91190944882,-0.014357449,-2.1799393,9.698457,9.940443132419965
29889.0,-0.023929082,-2.2014754,9.722385,9.968542352119266
29906.735728346455,-0.045465253,-2.21344,9.710421,9.959601383593188
29924.82381889764,-0.026321989,-2.2469406,9.712814,9.96936260277603
29942.91190944882,-0.016750356,-2.2062612,9.667349,9.915921830311722
29961.0,-0.004785816,-2.184725,9.715207,9.957825730675788
29979.735728346455,-0.035893623,-2.2254045,9.715207,9.966893226760348
29997.82381889764,-0.028714897,-2.2110472,9.672134,9.921679816437011
30015.91190944882,-0.028714897,-2.1823323,9.703242,9.945667605721448
30034.0,0.014357449,-2.1966896,9.6912775,9.937127900811994
30051.735728346455,0.0071787243,-2.1679747,9.669742,9.909796979781506
30069.82381889764,-0.016750356,-2.2014754,9.719993,9.966194781925562
30087.91190944882,0.021536173,-2.2206187,9.715207,9.96578437808014
30106.0,-0.021536173,-2.2206187,9.688885,9.940125942902444
30123.735728346455,-0.023929082,-2.2086542,9.719993,9.967797645226954
30141.82381889764,-0.028714897,-2.237369,9.712814,9.967216280690748
30159.91190944882,0.028714897,-2.2038684,9.684099,9.93174878415827
30178.0,-0.014357449,-2.2182257,9.731957,9.981568936912236
30195.735728346455,-0.047858164,-2.1727605,9.724778,9.964661847925685
30213.82381889764,0.004785816,-2.1727605,9.688885,9.929521823210827
30231.91190944882,-0.035893623,-2.1942968,9.681706,9.927318765361486
30250.0,-0.002392908,-2.1727605,9.705635,9.94586570739792
30268.735728346455,-0.057429794,-2.2206187,9.636241,9.888962847645328
30286.82381889764,0.002392908,-2.1775463,9.684099,9.925899810921596
30304.91190944882,-0.002392908,-2.2230117,9.6912775,9.94296969352476
30323.0,-0.011964541,-2.2086542,9.657777,9.907116286142399
30340.735728346455,-0.031107806,-2.2062612,9.662563,9.911290526827905
30358.82381889764,-0.028714897,-2.215833,9.724778,9.974068757457147
30376.91190944882,-0.033500712,-2.187118,9.698457,9.942065963595166
30395.0,-0.021536173,-2.2086542,9.69367,9.942125288429287
30412.735728346455,-0.021536173,-2.187118,9.657777,9.902353535114795
30430.82381889764,-0.011964541,-2.2110472,9.719993,9.968306616016493
30448.91190944882,-0.028714897,-2.1775463,9.698457,9.939949728987687
30467.0,-0.031107806,-2.1703677,9.710421,9.950062293575776
30485.735728346455,-0.004785816,-2.239762,9.674527,9.930409326629379
30503.82381889764,0.023929082,-2.1990826,9.686492,9.933008816499264
30521.91190944882,-0.009571632,-2.215833,9.674527,9.925043081707864
30540.0,-0.023929082,-2.215833,9.667349,9.9180706376117
30558.735728346455,-0.07657306,-2.237369,9.705635,9.96047359460903
30576.82381889764,0.002392908,-2.1799393,9.667349,9.91008464976431
30594.91190944882,-0.026321989,-2.21344,9.67692,9.926872124043149
30613.0,-0.069394335,-2.1895108,9.698457,9.942778349027787
30630.735728346455,-0.031107806,-2.2230117,9.674527,9.926692368944451
30648.82381889764,-0.052643977,-2.1703677,9.767851,10.006207098582294
30666.91190944882,0.026321989,-2.2254045,9.679314,9.931879859639924
30685.0,0.0,-2.1990826,9.674527,9.92131225974426
30702.735728346455,-0.040679436,-2.2038684,9.703242,9.950457077521406
30720.82381889764,-0.019143265,-2.184725,9.681706,9.925160999230988
30738.91190944882,-0.033500712,-2.187118,9.710421,9.953737159523026
30757.0,-0.033500712,-2.1942968,9.686492,9.931978051237262
30775.735728346455,-0.021536173,-2.2110472,9.67692,9.926327327555512
30793.82381889764,-0.028714897,-2.2182257,9.710421,9.960603686458528
30811.91190944882,-0.03828653,-2.2086542,9.681706,9.930511079697414
30830.0,-0.004785816,-2.2421548,9.662563,9.919294570692355
30847.735728346455,-0.033500712,-2.234976,9.631455,9.887424610853198
30865.82381889764,-0.023929082,-2.2086542,9.67692,9.92580005150935
30883.91190944882,0.011964541,-2.2038684,9.686492,9.934047832622102
30902.0,-0.026321989,-2.1990826,9.703242,9.949349850080239
30919.735728346455,-0.021536173,-2.2469406,9.719993,9.976345512597529
30937.82381889764,-0.055036888,-2.1990826,9.684099,9.930798899507757
30955.91190944882,-0.026321989,-2.184725,9.703242,9.94618627833271
30974.0,-0.004785816,-2.2086542,9.672134,9.92110640972913
30991.735728346455,-0.004785816,-2.234976,9.736743,9.98996020375756
31009.82381889764,-0.0071787243,-2.2062612,9.722385,9.969574218838686
31027.91190944882,0.004785816,-2.2206187,9.662563,9.914448751382675
31046.0,0.0071787243,-2.2038684,9.67692,9.924709977878505
31064.735728346455,-0.016750356,-2.1966896,9.712814,9.958136450750727
31082.82381889764,-0.047858164,-2.21344,9.662563,9.912957720399621
31100.91190944882,-0.002392908,-2.2469406,9.703242,9.960002665486643
31119.0,0.031107806,-2.2325833,9.66017,9.914851502465028
31136.735728346455,0.002392908,-2.165582,9.686492,9.925617280088764
31154.82381889764,0.002392908,-2.1990826,9.6912775,9.937647085182574
