timestamp,accel_x,accel_y,accel_z,magnitude
123936.75300601202,-38.588036,58.006485,5.2021823,69.86309129343587
123954.83533734136,46.95125,27.685947,24.780956,59.87509764604351
123972.91766867068,78.353386,-30.490435,33.369102,90.45671170477415
123991.0,78.25049,-69.89924,9.040407,105.31273378154872
124008.75300601202,-0.99784267,-27.135578,-7.992313,28.305694665175164
124026.83533734136,-66.69274,-14.323948,10.681942,69.0449197255357
124044.91766867068,-78.40124,9.408915,-16.721642,80.71490213207836
124063.0,-78.33663,78.36774,1.0098072,110.81132605941357
124080.75300601202,16.501493,49.65045,20.370827,56.14656756290164
124098.83533734136,78.353386,-48.994793,37.958702,99.90298241945858
124116.91766867068,78.353386,-70.49747,13.711364,106.28804202169873
124135.0,3.22564,-20.25118,-0.34218585,20.509318271408738
124153.75300601202,-53.108204,-19.614668,15.898481,58.80457661579753
124171.83533734136,-65.7284,-13.852545,-17.786486,69.48722655110953
124189.91766867068,-78.40124,77.88916,-3.905226,110.58357232950235
124208.0,-13.620433,65.03685,20.72737,69.60554518245576
124225.75300601202,78.353386,-34.326267,40.02378,94.44283281069393
124243.83533734136,78.353386,-78.40124,17.078184,112.15022024026726
124261.91766867068,37.84145,-30.322931,1.5003533,48.51501357887146
124280.0,-63.8045,0.11485959,23.91951,68.1408128188644
124297.75300601202,-31.899858,-44.43152,-0.21057591,54.6973971240354
124315.83533734136,-66.731026,33.419353,-29.74624,80.3412831618271
124333.91766867068,-78.40124,78.36774,5.7860518,111.00331302117736
124352.0,14.233017,53.543713,28.829756,62.45528645173436
124369.75300601202,78.353386,-46.518135,41.74428,100.22861315144304
124387.83533734136,78.353386,-77.02053,11.225132,110.44192468244711
124405.91766867068,24.567987,-21.40935,-1.6152129,32.6275215940009
124424.0,-59.83945,-2.3976939,22.73502,64.05770716112931
124442.75300601202,-15.685513,-49.243656,-8.32732,52.348039435129806
124460.83533734136,-77.03249,48.99958,-12.718307,92.17764744623693
124478.91766867068,-77.82934,78.36774,12.476623,111.15113566233738
124497.0,42.586586,33.29253,31.636639,62.632952893445925
124514.75300601202,78.353386,-69.89924,43.043633,113.48088469905971
124532.83533734136,78.353386,-71.38523,4.158874,106.0773321344658
124550.91766867068,-3.0677083,-12.699163,0.110073775,13.0649030363949
124569.0,-52.69662,-26.70007,-1.8784329,59.10461917303167
124587.75300601202,-78.40124,39.38966,-20.157858,90.0257684643756
124605.83533734136,-62.09836,78.36774,18.013813,101.59826005496437
124623.91766867068,78.353386,-10.756122,38.844078,88.11248296248361
124642.0,78.353386,-78.40124,27.626123,114.23313968903125
124659.75300601202,-7.8487387,-26.482313,-22.560337,35.66348842393879
124677.83533734136,-78.40124,21.445242,-3.3955367,81.35221267708219
124695.91766867068,-72.136604,78.12845,-11.165309,106.92244133539413
124714.0,78.353386,6.7910733,42.108006,89.21017847491959
124732.75300601202,78.353386,-77.369896,36.872322,116.12459702572704
124750.83533734136,-31.174807,-15.630476,-38.595215,52.01702598544106
124768.91766867068,-78.40124,47.82466,15.312219,93.10433173787973
124787.0,-16.434492,44.972313,18.114315,51.19306468445953
124804.75300601202,75.244995,20.255966,41.631817,88.34773125476778
124822.83533734136,78.353386,-78.40124,26.123377,113.87905144093327
124840.91766867068,-66.55634,30.8063,-29.480627,79.04354421582278
124859.0,-77.48476,23.077206,2.3833365,80.8834084463326
124876.75300601202,-34.42677,55.168495,6.5182815,65.35482634749454
124894.83533734136,61.215374,42.9192,48.717216,89.23422480971374
124912.91766867068,78.353386,-78.40124,39.616985,117.70944325623506
124931.0,-22.268402,-5.5826545,-43.771076,49.42625671743461
124948.75300601202,-78.40124,43.90508,21.40217,92.37133410345929
124966.83533734136,-37.17861,6.767144,-21.557709,43.50606965444611
124984.91766867068,-16.223917,77.99923,29.44952,84.93744516787746
125003.0,78.353386,-34.223373,45.714115,96.95500331285307
125021.75300601202,78.353386,-78.40124,5.5874405,110.9830033047567
125039.83533734136,-72.04568,38.133385,-18.59529,83.6093288359901
125057.91766867068,-76.89132,18.83458,13.764008,80.35212760931016
125076.0,-31.883108,30.507185,-13.18253,46.054315862520305
125093.75300601202,-5.4271154,75.33114,31.418882,81.8008580724826
125111.83533734136,78.353386,-36.70003,43.81893,96.98579239254993
125129.91766867068,78.353386,-78.40124,12.495766,111.54439340069653
125148.0,-47.11875,14.209088,-28.688576,56.965859743025206
125165.75300601202,-78.40124,45.644722,25.57301,94.25589594531996
125183.83533734136,-14.225839,-20.583796,-24.589523,35.08150216839447
125201.91766867068,-46.77896,63.68725,11.81618,79.89968098206963
125220.0,20.255966,65.75233,36.22863,77.75722918609533
125237.75300601202,78.353386,-63.0627,40.258286,108.3369134718762
125255.83533734136,78.353386,-78.40124,1.5601761,110.85324388878121
125273.91766867068,-66.21655,17.875023,-10.045428,69.31852973668883
125292.0,-78.40124,24.864708,12.21101,83.15116897965395
125310.75300601202,-30.299002,17.23851,-31.141306,46.7437342175584
125328.83533734136,-28.358355,63.838,18.535465,72.27067181832649
125346.91766867068,76.26916,6.2789907,32.67755,83.21197489135074
125365.0,78.353386,-78.40124,34.488983,116.08401043889242
125382.75300601202,3.0605295,-46.08502,-11.454851,47.58581217813742
125400.83533734136,-78.40124,19.540487,-1.9191123,80.8224477342451
125418.91766867068,-72.332825,78.14759,-0.46661708,106.48615462485286
125437.0,60.810974,6.094737,34.204227,70.03605873116629
125454.75300601202,78.353386,-31.320774,25.479685,88.14453090988287
125472.83533734136,55.209175,-48.183598,10.588618,74.03938783888042
125490.91766867068,-43.632286,-54.321407,-30.918766,76.22704068116643
125509.0,-78.40124,78.36774,8.664721,111.19053240385641
125527.75300601202,20.358862,30.112356,19.767815,41.37636711554079
125545.83533734136,78.353386,-49.679165,36.78857,99.803163353709
125563.91766867068,55.869617,4.4460235,22.967133,60.569550327940604
125582.0,31.019268,-78.20023,-7.729093,84.48200895996362
125599.75300601202,-78.40124,40.193676,-14.965247,89.36579122741311
125617.83533734136,-67.4824,78.36535,7.9300976,103.7202431463021
125635.91766867068,78.353386,-46.59231,45.202034,101.75126695298812
125654.0,76.10883,1.4357449,19.798922,78.65502323277808
125671.75300601202,56.424774,-45.233143,11.136594,73.16977567637036
125689.83533734136,-35.41743,-54.25919,-45.49636,79.17305615239695
125707.91766867068,-78.40124,78.36774,20.775229,112.78238890113848
125726.0,35.314537,20.344505,9.535739,41.856250733857124
125744.75300601202,78.353386,-55.091923,36.31238,102.43516007098015
125762.83533734136,56.73585,15.853016,17.099722,61.340649523754145
125780.91766867068,48.652607,-75.18039,-6.7264647,89.8020742288779
125799.0,-78.40124,16.33399,-28.750792,85.08913975052847
125817.75300601202,-78.40124,78.36774,14.426843,111.78725734712275
125835.83533734136,72.067215,-29.420805,28.250673,82.80922514827186
125853.91766867068,78.353386,-17.671627,25.118357,84.15742009396185
125872.0,63.562817,-15.257182,20.466543,68.49739184762777
125889.75300601202,12.335442,-76.8291,-21.160486,80.63894780998547
125907.83533734136,-78.40124,64.04858,-7.161974,101.49024044276709
125925.91766867068,-58.054344,70.0117,6.092344,91.1540544878541
125944.0,78.353386,-46.297985,29.739061,95.74533023540596
125961.75300601202,75.24739,3.902833,26.805357,79.97455202209912
125979.83533734136,57.470474,-65.40296,13.498395,88.10567079434955
125997.91766867068,-68.7315,-18.121492,-39.171906,81.1593850656158
126016.0,-78.40124,78.36774,23.108313,113.23537978896512
126033.75300601202,66.147156,-9.358664,23.682611,70.87945331709713
126051.83533734136,77.927444,-13.689827,26.95611,83.5866601677275
126069.91766867068,58.96365,-16.422527,23.32846,65.50288894667035
126088.0,10.356506,-72.399826,-19.109764,75.59216296345812
126106.75300601202,-78.40124,52.06011,3.7329366,94.18569053953642
126124.83533734136,-61.854282,75.83844,16.298098,99.21214231023706
126142.91766867068,77.94659,-37.76727,39.04269,95.0072061388877
126161.0,71.00716,4.3024487,22.000397,74.4617036082263
126178.75300601202,56.211803,-12.179902,19.4017,60.700434694740146
126196.83533734136,35.869694,-69.86334,-6.8963614,78.83578517506277
126214.91766867068,-72.129425,9.844424,-25.405506,77.1038674116833
126233.0,-78.40124,74.6348,17.982704,109.72914584434355
126250.75300601202,-14.587168,45.087173,5.173467,47.66973253745233
126268.83533734136,54.92681,10.4354725,40.775154,69.198748014672
126286.91766867068,78.353386,-38.616753,30.507185,92.52672612036065
126305.0,74.01743,-71.49291,9.272519,103.32374234743126
126322.75300601202,-12.347405,-17.42037,-22.11765,30.74277382887603
126340.83533734136,-78.40124,23.991297,0.78008807,81.99356866655314
126358.91766867068,-71.00476,15.862588,-7.8128448,73.17334340170764
126377.0,-54.096474,71.22491,4.084694,89.53268134493914
126395.75300601202,0.48815325,74.388336,33.354748,81.52546866217872
126413.83533734136,78.353386,-39.222157,46.747852,99.31259922090221
126431.91766867068,78.353386,-78.40124,14.59674,111.79925022034001
126450.0,-38.38464,7.729093,-23.668255,45.752658515951545
126467.75300601202,-78.40124,53.811718,24.022404,98.07920942579187
126485.83533734136,-11.4716015,-25.74769,-21.440456,35.41517096949891
126503.91766867068,-48.21231,63.017235,-1.0193789,79.35135711456415
126522.0,0.89494765,74.38116,42.18697,85.51665529019911
126539.75300601202,78.353386,-69.406296,54.730595,118.11826722043732
126557.83533734136,78.353386,-78.245705,-6.3292418,110.91304138997762
126575.91766867068,-77.67619,53.414494,1.5051392,94.28130305741172
126594.0,-69.81548,28.028133,14.910211,76.69479694973192
126611.75300601202,-2.3737648,-3.4051082,-25.216465,25.555813981864308
126629.83533734136,-48.19556,78.36774,17.73145,93.69481840274679
126647.91766867068,78.353386,-21.782642,50.6794,95.82347402659309
126666.0,78.353386,-78.40124,16.525423,112.06737766420487
126684.75300601202,-61.63174,29.99271,-18.497179,70.9942227193857
126702.83533734136,-77.56612,36.685673,20.188965,88.14723979279529
126720.91766867068,-5.790838,-6.987292,-18.451714,20.56263124634841
126739.0,-46.302773,77.05403,17.556767,91.59427053163706
126756.75300601202,71.361305,11.220346,51.950035,88.97830158057619
126774.83533734136,78.353386,-78.40124,28.786684,114.51934643071647
126792.91766867068,10.674763,-24.292803,-39.91849,47.933043785921605
126811.0,-78.40124,49.042652,12.804451,93.35893162489653
126829.75300601202,-37.228863,-13.694613,-6.1737027,40.14530197321381
126847.83533734136,-32.383224,41.976395,-4.374236,53.1960983006639
126865.91766867068,-20.263145,76.13755,24.730705,82.57801968496551
126884.0,71.89971,-13.661112,43.27335,85.02221532860187
126902.75300601202,78.353386,-78.40124,24.06069,113.42364980231723
126920.83533734136,43.687325,-48.28649,-30.514364,71.91170900834037
126938.91766867068,-73.40006,34.146797,-12.617805,81.93156630005821
126957.0,-78.40124,25.78837,19.808493,84.87738718719815
126974.75300601202,-37.72898,-6.7767158,1.0457008,38.347011605045445
126992.83533734136,-25.163822,35.738083,-0.96194905,43.719033156479675
127010.91766867068,-31.516993,61.335022,15.83148,70.75267861002108
127029.0,21.280132,51.358986,41.59353,69.43062147746137
127046.75300601202,78.355774,-46.709564,35.10875,97.74474417978529
127064.83533734136,78.353386,-78.40124,10.859017,111.3729131405338
127082.91766867068,56.58749,-59.827488,-23.900366,85.7478853373318
127101.0,-59.193367,17.185865,-16.4321,63.79045824419914
127118.75300601202,-78.40124,32.04104,13.907582,85.83008513863845
127136.83533734136,-73.27802,10.543153,16.424921,75.83273910494101
127154.91766867068,-34.627773,9.870746,-3.0581365,36.136774736944595
127173.0,-22.73502,38.224316,8.533111,45.28568704796889
127191.75300601202,-1.7133222,43.12499,19.24616,47.25584524909816
127209.83533734136,48.27692,22.696733,26.62828,59.62271370306864
127227.91766867068,78.355774,-14.295233,23.759184,83.11726553496104
127246.0,78.353386,-57.427402,17.55916,98.71921645779103
127263.75300601202,61.58149,-76.6257,-2.5197322,98.33680318919167
127281.83533734136,-35.410255,-37.80077,-30.148249,59.930804178852185
127299.91766867068,-78.40124,65.94615,23.484,105.10541084720663
127318.0,-65.773865,76.99899,19.985569,103.22048607864666
127335.75300601202,75.27132,-34.03194,29.966389,87.87450724985786
127353.83533734136,78.355774,-42.06254,22.732626,91.79137691115953
127371.91766867068,31.28488,39.880207,12.90256,52.30344808452736
127390.0,53.127346,-38.470783,16.360313,67.60307595882583
127407.75300601202,44.000793,-78.40124,-25.8123,93.53661876215352
127425.83533734136,-78.40124,34.091763,-16.60439,87.09023197384349
127443.91766867068,-78.40124,78.36774,32.947952,115.64525345745714
127462.0,34.36455,20.210503,10.004748,41.10330535077456
127480.75300601202,78.353386,-74.90999,37.551907,114.72098944309077
127498.83533734136,45.113495,23.211208,9.100229,51.544173053670484
127516.91766867068,21.27056,45.831367,12.354585,52.015254438717434
127535.0,75.096634,-66.46302,16.532602,101.63741631181284
127552.75300601202,16.436886,-74.512764,-38.315243,85.38372834706706
127570.83533734136,-78.40124,53.522175,-5.1950035,95.07031982502866
127588.91766867068,-78.40124,78.36774,21.864,112.98801530359404
127607.0,40.511932,14.132515,13.567789,45.00032792043154
127624.75300601202,78.355774,-66.80521,29.98553,107.24595755395201
127642.83533734136,41.263306,33.627537,23.713718,58.27359683526948
127660.91766867068,63.806892,-12.139223,28.102312,70.77019246468626
127679.0,57.65712,-78.40124,1.251491,97.32761247433886
127696.75300601202,-78.40124,19.50938,-23.893187,84.25114080259667
127714.83533734136,-78.40124,78.36774,27.176258,114.13503452107844
127732.91766867068,53.8165,3.3692145,7.628591,54.45881635917449
127751.0,78.355774,-51.51931,27.159508,97.62942946067666
127769.75300601202,41.375774,29.296373,16.441671,53.29691070152609
127787.83533734136,63.24217,-39.004402,22.892952,77.7496153878642
127805.91766867068,42.445404,-78.40124,-22.615374,91.9772901069644
127824.0,-78.40124,33.213566,-14.230624,86.32731931088404
127841.75300601202,-78.40124,78.36774,25.316967,113.70666613846477
127859.83533734136,29.140835,11.1796665,0.87580436,31.224033064699412
127877.91766867068,78.355774,-45.415,23.182493,93.48570760193306
127896.0,42.043396,27.204971,12.847524,51.699288846697236
127913.75300601202,44.180264,3.6563635,19.219837,48.3183904477415
127931.83533734136,74.39312,-68.293594,13.335677,101.86359293594333
127949.91766867068,21.466778,-56.795673,-27.209759,66.53526894859819
127968.0,-75.29524,21.70607,-13.242353,79.47255220816248
127986.75300601202,-78.40124,61.502525,20.212894,101.67534656330639
128004.83533734136,-47.920376,58.319958,-1.4524952,75.4962891764169
128022.91766867068,6.8891826,36.1712,8.19571,37.722489429254836
128041.0,26.910645,42.12954,35.10875,61.08768518686991
128059.75300601202,71.50009,-12.696771,35.824226,80.9743541643502
128077.83533734136,78.355774,-77.35315,21.4596,112.17687625451859
128095.91766867068,68.93729,-72.658264,-7.475445,100.43632588852412
128114.0,-45.36475,0.650871,-10.078929,46.47546648940904
128131.75300601202,-78.40124,39.449482,19.059513,89.81247741490652
128149.83533734136,-45.58729,-6.176096,9.181588,46.911051251779256
128167.91766867068,-9.083479,-14.929354,-23.933867,29.634864453451545
128186.0,-58.700428,68.74586,-9.404129,90.88548375164994
128203.75300601202,-35.290607,78.36774,17.973133,87.80639569514135
128221.83533734136,68.14523,9.858782,45.9893,82.80086756046957
128239.91766867068,78.355774,-78.40124,37.420296,116.99000087787114
128258.0,71.82074,-73.0842,-13.141851,103.30647236012756
128276.75300601202,-65.36946,30.454542,-11.088737,72.96304213351122
128294.83533734136,-78.40124,51.73228,29.97596,98.59787728677327
128312.91766867068,-4.563276,-33.239887,-7.6931996,34.42236040294717
128331.0,-24.572773,14.450772,-24.869493,37.8303802040445
128348.75300601202,-75.67572,78.36774,0.22971918,108.94204900371416
128366.83533734136,43.95533,56.16634,45.15657,84.41471790256365
128384.91766867068,78.355774,-77.91548,51.04791,121.72238273274795
128403.0,76.77646,-76.85782,-10.160288,109.1099480227488
128420.75300601202,-71.48813,41.574387,-15.8769455,84.20843059772957
128438.83533734136,-78.00641,35.41504,19.76542,87.91983216013381
128456.91766867068,-12.483802,-28.353567,-21.883144,37.92943534147891
128475.0,-57.075645,65.67097,-9.475916,87.52198887677302
128492.75300601202,2.5149465,73.07463,38.042454,82.42241692571795
128510.83533734136,78.355774,-62.663086,49.147938,111.72201876010975
128528.91766867068,78.355774,-78.40124,4.6207056,110.94022116851285
128547.0,-41.263306,10.827909,-26.793392,50.37648151893482
128565.75300601202,-78.40124,46.36738,17.8152,92.81201276042881
128583.83533734136,-28.253065,-21.524208,-2.8834543,35.63483577374361
128601.91766867068,-30.739298,39.164726,-10.4354725,50.86923717224524
128620.0,-41.409275,78.12845,17.73145,90.1841841706772
128637.75300601202,63.20388,7.0423284,42.749302,76.6278517109481
128655.83533734136,78.355774,-78.40124,27.614159,114.23188490939803
128673.91766867068,56.089767,-60.56211,-23.27821,85.76541372004503
128692.0,-73.4216,37.42269,-13.294997,83.47422367788819
128709.75300601202,-78.090164,32.251614,22.009968,87.3079550242297
128727.83533734136,-22.333012,-27.355726,-1.2969562,35.33809934566287
128745.91766867068,-29.224586,18.801079,-9.128944,35.92902193200885
128764.0,-54.96749,69.51877,6.7336435,88.87984188778742
128781.75300601202,-5.7166576,69.6408,37.08768,79.10763052031098
128799.83533734136,74.68984,-8.731722,42.42626,86.34119935406552
128817.91766867068,78.355774,-77.27897,26.05159,113.09443781604857
128836.0,78.00641,-77.771904,-5.7358007,110.30126228898489
128854.75300601202,-6.8796105,-22.902523,-24.390913,34.15803327726595
128872.83533734136,-77.36033,24.249731,1.040915,81.07868779968314
128890.91766867068,-78.40124,15.472544,14.867138,81.28459782566793
128909.0,-54.9986,21.90468,-11.677391,60.340885545617255
128926.75300601202,-46.716743,53.136917,5.9224477,71.00043247440239
128944.83533734136,28.542608,23.041311,26.455992,45.22722627737024
128962.91766867068,78.355774,-14.113372,25.931946,83.73338887024921
128981.0,78.355774,-23.213602,18.475643,83.78453330547906
128998.75300601202,63.89543,-52.9407,7.054293,83.2772882669984
129016.83533734136,9.609919,-69.62166,-22.84988,73.90293025554915
129034.91766867068,-78.40124,35.833797,-5.601798,86.38400072818817
129053.0,-78.40124,78.36774,28.154957,114.37201891160726
129071.75300601202,46.36738,6.7838945,17.12365,49.8916279747818
129089.83533734136,78.355774,-48.001736,31.435633,97.11844830032788
129107.91766867068,55.99644,17.712305,11.7755,59.899828391545704
129126.0,47.8462,-10.401972,19.70799,52.78129162656864
129144.75300601202,69.887276,-78.116486,0.19861138,104.81629729278094
129162.83533734136,-66.65924,-23.56775,-36.563637,79.59769260542588
129180.91766867068,-78.40124,78.36774,12.311512,111.53398779731381
129199.0,-31.940536,64.912415,22.770914,75.84414272371279
129216.75300601202,78.355774,-45.393467,37.34133,97.95187130212503
129234.83533734136,76.75014,-26.475136,15.118393,82.58379152800231
129252.91766867068,29.564379,34.766563,20.30861,49.95203748217594
129271.0,72.96695,-66.02033,13.01742,99.25881819298374
129288.75300601202,-25.74769,-61.7466,-38.633503,77.25369703740468
129306.83533734136,-78.40124,75.19235,0.5240469,108.63203283200357
129324.91766867068,-65.740364,75.93415,26.202343,103.7995827244245
129343.0,77.17847,-38.109455,24.630203,89.5292895747483
129361.75300601202,77.872406,-33.230316,19.349054,86.84901501101557
129379.83533734136,24.249731,46.822033,18.576145,55.90550411977764
129397.91766867068,75.673325,-60.63629,22.617767,99.57296402932884
129416.0,-6.2167754,-74.75684,-22.297117,78.25851295336076
129433.75300601202,-78.40124,65.223495,-7.025578,102.22630522417754
129451.83533734136,-70.82769,77.295715,21.966896,107.11551590676368
129469.91766867068,76.10883,-31.148485,29.16955,87.25620189400078
129488.0,78.29595,-23.338032,19.523737,84.00057041759118
129505.75300601202,46.912964,18.28421,19.791742,54.10038426835765
129523.83533734136,72.11028,-69.32494,14.989177,101.1460093865266
129541.91766867068,-12.689591,-61.485775,-37.970665,73.3709591571497
129560.0,-78.40124,71.01194,-3.9650488,105.85448345765795
129577.75300601202,-70.61951,77.67858,29.820421,109.13447893344129
129595.83533734136,59.717415,-15.94634,20.526365,65.12900332256781
129613.91766867068,77.34118,-40.275036,20.715405,89.62624979830251
129632.0,26.448812,36.250164,12.278011,46.52272133435834
129650.75300601202,55.91987,-17.365334,21.873573,62.50631873286721
129668.83533734136,75.61111,-77.21915,3.8884757,108.14322598029008
129686.91766867068,-36.422455,-33.689754,-33.36671,59.79073581276318
129705.0,-78.40124,65.149315,7.5137315,102.21371649422066
129722.75300601202,-77.69772,77.994446,25.613688,113.031545654329
129740.83533734136,14.871923,29.547628,5.5395823,33.53987755199452
129758.91766867068,61.201015,3.2304258,31.562458,68.93612001615186
129777.0,68.39649,-7.9540267,33.864437,76.7342588313159
129794.75300601202,78.355774,-52.11275,17.865452,95.78382121666414
129812.83533734136,62.210823,-67.03971,2.3259068,91.48726172349741
129830.91766867068,-22.79245,-15.135143,-22.892952,35.67429861829456
129849.0,-75.673325,15.386399,-6.063629,77.45941509844022
129866.75300601202,-78.40124,17.473015,9.54531,80.88988583082514
129884.83533734136,-54.132366,66.91289,-7.4778376,86.39193221639408
129902.91766867068,-24.201872,76.80517,10.066964,81.15484280811947
129921.0,62.85691,25.69744,53.20392,86.26706590969754
129939.75300601202,78.355774,-76.32898,34.88142,114.81486823663509
129957.83533734136,74.050934,-76.08491,-9.511809,106.59703967011906
129975.91766867068,-67.89638,17.23133,-0.8351249,70.05379778621499
129994.0,-78.33663,29.71992,15.764479,85.25502942762228
130011.75300601202,-37.24322,-22.41437,-4.3885937,43.68891361809057
130029.83533734136,-44.783276,49.38484,-11.485959,67.6485881986273
130047.91766867068,-40.578934,78.36774,15.43665,89.59041645458768
130066.0,71.083725,0.5168682,51.62699,87.8550465771426
130083.75300601202,78.355774,-78.40124,33.649075,115.83886222262502
130101.83533734136,45.778725,-56.23334,-16.948969,74.46574877313856
130119.91766867068,-78.40124,54.007935,3.201711,95.25682353421904
130138.0,-63.43121,6.7216787,8.691042,64.37572195832756
130155.75300601202,-12.249296,-20.050177,-17.762556,29.454426592281184
130173.83533734136,-60.98805,73.42399,-13.113136,96.3461410025181
130191.91766867068,-6.389065,75.90544,33.627537,83.26624296708837
130210.0,78.355774,-59.040222,48.94215,109.63899479460244
130228.75300601202,78.355774,-78.40124,2.7422726,110.877868899476
130246.83533734136,-28.410997,-4.2569833,-20.657976,35.384440503801436
130264.91766867068,-78.40124,43.254208,9.748708,90.07062923569552
130283.0,-39.72706,-16.743177,3.594148,43.26073476193895
130301.75300601202,-34.94842,15.453401,-3.412287,38.36461084819667
130319.83533734136,-56.69517,78.36056,4.424487,96.82094685581045
130337.91766867068,25.616081,60.6004,52.105576,83.92605755217112
130356.0,78.355774,-61.212982,47.84141,110.34245327732884
130373.75300601202,78.355774,-78.40124,1.0241647,110.84868364581243
130391.83533734136,15.39597,-36.321953,-24.484236,46.43057155020607
130409.91766867068,-78.40124,46.896214,6.58289,91.59336090472658
130428.0,-77.9107,27.288723,19.241373,84.76427320744193
130445.75300601202,-26.556494,-25.912802,0.8255533,37.11336981889924
130463.83533734136,-31.701246,17.875023,-5.6424775,36.828290722500974
130481.91766867068,-60.162495,76.3218,3.1825678,97.23513612715632
130500.0,-20.978624,75.053566,33.42414,84.7957166901096
130518.75300601202,59.669556,12.967169,45.168533,75.95261521819894
130536.83533734136,78.355774,-70.13614,36.951286,111.46346033697532
130554.91766867068,78.355774,-78.40124,8.128709,111.1416108515769
130573.0,65.07753,-65.67336,-23.268639,95.33889387601906
130590.75300601202,-19.964033,-11.177274,-18.312925,29.30626707296223
130608.83533734136,-74.967415,28.209993,-6.2550616,80.3432810660734
130626.91766867068,-78.40124,22.924059,11.160523,82.44285407606053
130645.0,-77.4034,1.2730271,14.934139,78.84120393061394
130662.75300601202,-61.68678,13.833402,6.247883,63.526828030712295
130680.83533734136,-38.45164,49.83949,-4.9820347,63.145261515823215
130698.91766867068,-13.472073,41.58874,20.34929,48.22046919316556
130717.0,57.011036,7.705164,35.28343,67.48739297546685
130735.75300601202,78.355774,-16.161701,20.79437,82.66337594152188
130753.83533734136,78.355774,-22.699125,13.500788,82.68705383266261
130771.91766867068,76.83149,-70.349106,2.342657,104.19962865787473
130790.0,2.9552414,-65.75951,-37.34851,75.68327296300336
130807.75300601202,-78.40124,46.14484,-4.0464077,91.06302272293524
130825.83533734136,-78.40124,78.36774,37.29826,116.95904114378162
130843.91766867068,55.50829,6.3364205,15.989412,58.11180413291834
130862.0,78.355774,-59.63127,37.86777,105.49636811627629
130879.75300601202,50.897156,28.597645,4.168446,58.52966538849575
130897.83533734136,30.674688,27.015932,14.240196,43.284873198894594
130915.91766867068,78.355774,-74.06529,8.49961,108.155156474739
130934.0,-7.291191,-71.85424,-32.007538,78.99794782776023
130951.75300601202,-78.40124,61.99307,-11.957362,100.66217595284509
130969.83533734136,-78.40124,78.36774,35.297787,116.33654143622532
130987.91766867068,43.89072,12.081793,28.652681,53.78978669506889
131006.0,78.355774,-77.173676,36.886677,116.00013158007357
131024.75300601202,62.804264,-4.972463,4.2856984,63.14640271340742
131042.83533734136,8.317748,65.51782,8.621648,66.60407257502959
131060.91766867068,70.68411,-29.004438,20.461758,79.0960452275492
131079.0,76.338554,-78.40124,-0.48336744,109.42834598233938
131096.75300601203,-55.42693,-40.873264,-34.57513,77.05976832144965
131114.83533734136,-78.40124,76.02747,-7.5209103,109.46914962618074
131132.91766867068,-72.399826,77.55415,34.273624,111.49467381514756
131151.0,67.75758,-9.121766,18.81783,70.91126136463839
131168.75300601203,78.355774,-60.37307,27.930023,102.7843426069579
131186.83533734136,43.821327,27.023111,8.411072,52.166113142043024
131204.91766867068,35.254715,23.742434,14.4077,44.87961587698341
131223.0,77.879585,-67.477615,16.673784,104.38617417426077
131240.75300601203,20.847015,-73.87865,-30.794334,82.70999919439173
131258.83533734136,-78.40124,41.598312,-17.85588,90.53179797928098
131276.91766867068,-78.40124,78.36774,26.333954,113.93741369506031
131295.0,11.64389,43.376244,20.61251,49.4161338671869
131313.75300601203,78.355774,-48.87515,34.163548,98.46601250487336
131331.83533734136,68.719536,-18.602467,17.037506,73.20316261775459
131349.91766867068,9.463951,42.486084,11.270597,44.9628742288776
131368.0,58.535316,-9.999963,18.724506,62.2654768243628
131386.75300601203,78.355774,-76.82432,12.117686,110.40127615474411
131404.83533734136,13.912368,-67.04689,-23.661076,72.44781542267027
131422.91766867068,-78.40124,37.2504,-10.516831,87.43540740443864
131441.0,-78.40124,78.12605,20.205715,112.51091076336253
131458.75300601203,-55.88876,67.66187,13.9458685,88.86039272056922
131476.83533734136,27.863022,12.426372,1.8377534,30.56370484110327
131494.91766867068,48.020878,14.14448,28.614395,57.661552524861044
131513.0,60.53579,9.253376,34.125263,70.10520960057565
131530.75300601203,78.355774,-49.47816,23.25428,95.543064502051
131548.83533734136,77.87002,-75.07989,7.425194,108.42445943213245
131566.91766867068,15.771657,-37.26715,-13.263889,42.58540107891987
131585.0,-70.9258,23.012598,-14.055943,75.87897143457371
131603.75300601203,-77.62594,17.80563,6.750394,79.92743483770599
131621.83533734136,-45.639935,-9.480701,0.598227,46.61807840097182
131639.91766867068,-53.333134,28.789078,-13.378749,62.0662961610973
131658.0,-73.21342,78.36056,-4.1995535,107.32296343844295
131675.75300601203,-19.152836,76.637665,28.291353,83.90806563177183
131693.83533734136,73.19906,-11.064807,56.977535,93.41826284783438
131711.91766867068,78.355774,-78.40124,40.07403,117.86564229289881
131730.0,78.355774,-77.95855,-9.514202,110.93999674120413
131747.75300601203,-27.484941,-5.173467,-15.209324,31.835676199989
131765.83533734136,-78.40124,51.770565,2.0746512,93.97473070756035
131783.91766867068,-46.348236,-0.33979294,4.7475295,46.5919893963237
131802.0,-18.973368,-26.884323,-14.386164,35.91263330732862
131820.75300601203,-67.39386,57.33408,-2.2517266,88.5110126923602
131838.83533734136,-62.622406,78.36774,12.440729,101.08333267155311
131856.91766867068,58.57839,31.952501,53.72557,85.66695376264992
131875.0,78.355774,-77.95137,48.238636,120.59440039718457
