timestamp,accel_x,accel_y,accel_z,magnitude
1112658.8292563602,54.000755,23.61561,-9.183981,59.65001327116772
1112676.91462818,2.0507221,58.0352,-16.436886,60.3528054157255
1112695.0,-77.9777,77.6403,6.109094,110.20825246269371
1112712.7438845402,-62.8258,12.866667,22.081757,67.82504152255225
1112730.8292563602,17.446693,-77.34836,-13.838187,80.4900696407502
1112748.91462818,52.81148,-73.76139,-14.376592,91.85032102315682
1112767.0,37.606945,-29.734276,-29.98553,56.54680796347484
1112784.7438845402,3.7018287,32.380833,-21.777857,39.19817517449609
1112802.8292563602,12.486195,45.6519,-10.545546,48.489272830453345
1112820.91462818,-4.63267,44.38366,-15.948732,47.38916499298467
1112839.0,-48.774647,44.9771,6.4417086,66.65884280477664
1112857.7438845402,-59.145508,17.327047,21.91186,65.41060527909731
1112875.8292563602,-25.656761,-46.63778,0.13878867,53.229420160607056
1112893.91462818,49.152725,-78.40124,-17.080578,94.09830473115501
1112912.0,76.53716,-71.96192,-24.295197,107.82722934500734
1112929.7438845402,50.921085,-25.288252,-26.226273,62.612059399633694
1112947.8292563602,8.624041,38.078346,-17.209795,42.66745318398348
1112965.91462818,-22.665625,69.93992,-13.907582,74.82475394769935
1112984.0,-40.172142,73.46228,-11.397421,84.5009395280183
1113001.7438845402,-32.988632,38.552143,-6.0253425,51.096206545752295
1113019.8292563602,-19.499807,-7.6573057,6.5158887,21.939316515591116
1113037.91462818,-10.71305,-46.12809,11.019341,48.62094202527221
1113056.0,-29.140835,-34.91971,8.423037,46.25496690394118
1113073.7438845402,6.307706,-35.28343,-7.0686507,36.533182317804545
1113091.8292563602,60.688934,-52.77559,-29.839563,85.78350150195214
1113109.91462818,78.36774,-53.22306,-30.119534,99.405146329797
1113128.0,68.30317,-14.079871,-27.494514,74.9634184087261
1113146.7438845402,18.272245,41.363808,-21.490707,50.06685567279753
1113164.8292563602,-53.306812,78.36774,-15.788407,96.08534057757505
1113182.91462818,-77.64508,78.36774,-1.4883888,110.32894643806748
1113201.0,-55.39582,57.726517,19.047548,82.24266972342272
1113218.7438845402,2.3737648,-49.004364,13.33807,50.84256643497765
1113236.8292563602,32.08411,-78.40124,-9.609919,85.25546956774247
1113254.91462818,19.573988,-65.888725,-4.027264,68.8526248132594
1113273.0,-11.234703,6.6283555,-16.805393,21.2738074170337
1113291.7438845402,31.39974,-9.172017,-31.72039,45.56591609600304
1113309.8292563602,77.831726,-23.182493,-15.087286,82.60043433711425
1113327.91462818,34.934067,33.098705,-14.4077,50.234401849006964
1113346.0,-74.69702,78.36774,-19.136086,109.94242701062859
1113363.7438845402,-78.40124,75.481895,10.136358,109.30240921330503
1113381.8292563602,-25.034605,-36.513386,12.242118,45.932866858241546
1113399.91462818,31.148485,-78.40124,-12.112901,85.2273719057946
1113418.0,47.027824,-74.40748,-5.597012,88.20099689603016
1113436.7438845402,11.016949,-9.798959,-25.570616,29.51693014816646
1113454.8292563602,-0.5431901,26.398561,-33.81897,42.90573167091268
1113472.91462818,48.190777,24.910173,-11.268204,55.40613800057963
1113491.0,44.77849,21.36867,-9.662563,50.54798065183187
1113508.7438845402,-61.485775,76.501274,-9.124159,98.5707650798703
1113526.8292563602,-78.40124,69.17658,23.299746,107.12157494033832
1113544.91462818,-44.113262,-23.1466,9.495059,50.71391447378248
1113563.0,47.17379,-78.40124,-24.103764,94.62088741641243
1113580.7438845402,58.4061,-68.91336,-11.361527,91.04618607866739
1113598.8292563602,30.196108,-17.389263,-28.786684,45.198059490941525
1113616.91462818,-7.142831,43.87397,-25.168608,51.08232675704117
1113635.0,6.1354165,50.04528,-9.131337,51.24016687438129
1113653.7438845402,14.498631,35.776367,-17.24569,42.27969441905831
1113671.8292563602,-30.904408,39.29155,-7.808059,50.595198592163314
1113689.91462818,-60.126602,42.27551,15.508437,75.11949568527116
1113708.0,-52.464508,-2.6609137,14.673312,54.54274604794166
1113725.7438845402,-7.037543,-64.15626,-5.757337,64.79737369674807
1113743.8292563602,61.212982,-78.40124,-17.336618,100.96703384049592
1113761.91462818,75.96526,-68.98036,-24.295197,105.44793686870318
1113780.0,50.899548,-24.757027,-26.903465,62.66953647099409
1113797.7438845402,11.356742,34.546413,-18.001848,40.577047347438146
1113815.8292563602,-12.900167,63.955254,-10.667584,66.10965263279985
1113833.91462818,-35.08721,75.1421,-11.244275,83.68919415473974
1113852.0,-34.967567,43.359493,-4.6781354,55.898670162511664
1113869.7438845402,-25.575401,-0.40440148,6.458459,26.38136405727551
1113887.8292563602,-14.85996,-43.93858,9.557275,47.35777369179875
1113905.91462818,-23.893187,-41.823246,5.6807637,48.50092130267963
1113924.0,11.598426,-37.62848,-7.410836,40.06677530082465
1113942.7438845402,62.722908,-52.423832,-28.803434,86.6721360053682
1113960.8292563602,77.302895,-46.03716,-31.232237,95.23975170206396
1113978.91462818,64.92917,-2.629806,-26.077913,70.0197867957487
1113997.0,-4.065551,62.24672,-20.394756,65.62872029829272
1114014.7438845402,-74.49362,78.36774,-10.667584,108.64897349634306
1114032.8292563602,-70.66019,73.833176,11.227525,102.81175830958588
1114050.91462818,-6.475209,-33.055634,14.938925,36.84799520857629
1114069.0,28.999653,-78.40124,-9.172017,84.09435298226806
1114086.7438845402,0.79205257,-45.187675,4.5728474,45.42537014183765
1114104.8292563602,-1.8066456,8.45893,-20.99059,22.702914650260205
1114122.91462818,75.6159,-40.36118,-36.305202,93.08521298285352
1114141.0,68.34145,-3.1083877,-16.7695,70.43743317616004
1114158.7438845402,-61.954784,78.36774,-20.253574,101.93186544436303
1114176.8292563602,-78.40124,78.18588,7.678842,110.9898683636167
1114194.91462818,-17.96356,-26.266953,13.874081,34.71501737537186
1114213.0,24.548843,-78.40124,-11.440494,82.94748356122858
1114231.7438845402,20.21768,-53.79975,2.2230117,57.51616699383954
1114249.8292563602,9.612311,-1.0600582,-26.647425,28.347936525940174
1114267.91462818,56.384094,-9.164838,-29.03794,64.08090410731327
1114286.0,63.972004,10.641262,-9.652991,65.56549388187922
1114304.7438845402,-37.417904,76.13037,-18.329676,86.7865761414465
1114322.8292563602,-78.40124,78.12845,10.885339,111.21735358335506
1114340.91462818,-55.9773,4.924605,15.970268,58.41882667161203
1114359.0,12.62259,-78.40124,-14.352663,80.69747918638642
1114376.7438845402,42.734947,-70.940155,-9.418487,83.35159976800688
1114394.8292563602,31.07191,-20.500044,-32.91206,49.68821880983093
1114412.91462818,26.106627,23.25428,-30.669903,46.507638745317294
1114431.0,16.470387,45.340824,-13.651541,50.13410556301395
1114448.7438845402,-28.870436,75.788185,-8.990156,81.59763455718956
1114466.8292563602,-55.59683,62.005035,22.122435,86.16863699588934
1114484.91462818,-28.729254,-55.27857,17.307903,64.65797586453527
1114503.0,54.194584,-78.40124,-18.540253,97.09556297676359
1114521.7438845402,53.97683,-37.549515,-25.23561,70.42939915728535
1114539.8292563602,28.00899,49.274765,-39.073795,68.84233757163791
1114557.91462818,2.6609137,78.36774,-17.800844,80.40804177157148
1114576.0,-61.634132,71.660416,19.67449,96.54567315756091
1114593.7438845402,-5.7023,-78.40124,12.615412,79.61419018464827
1114611.8292563602,24.754635,75.00331,-28.724468,84.04393807302434
1114629.91462818,-49.892136,-78.40124,8.7053995,93.33682900460406
1114648.0,-17.257652,78.36774,-28.140598,85.03659495216343
1114665.7438845402,49.217335,51.76339,-62.359184,94.81804911481875
1114683.8292563602,73.330666,-78.40124,4.5345607,107.44628076524167
1114701.91462818,33.206387,-53.744717,10.457008,64.0352071857031
1114720.0,73.77575,-54.96031,-13.436179,92.9732642724705
1114737.7438845402,75.53214,-6.7264647,-34.639736,83.36822422535843
1114755.8292563602,-33.232708,78.36774,-17.786486,86.9613399042877
1114773.91462818,13.95544,-67.61162,0.3804724,69.03788976978629
1114792.0,36.240593,62.58651,-33.740005,79.80501082245259
1114810.7438845402,2.7757733,-63.938503,-3.9219763,64.11878805304858
1114828.8292563602,-16.35074,60.605183,-39.482983,74.15686651679248
1114846.91462818,41.07666,-47.334114,12.402443,63.88764307194972
1114865.0,19.782171,-39.667236,-2.1751535,44.379670955309024
1114882.7438845402,-50.44968,-68.027985,-19.41127,86.88943755299331
1114900.8292563602,-51.55042,-33.517464,-31.244202,68.97148942704152
1114918.91462818,-42.620087,-33.38107,-23.96976,59.20571800671004
1114937.0,-38.363102,-53.596355,-15.15668,67.63151493919702
1114954.7438845402,-6.1282377,-13.232781,-1.7300725,14.685194624414024
1114972.8292563602,24.055904,-35.845764,0.28236315,43.17041860984661
1114990.91462818,3.7305436,21.72282,-13.467287,25.829550585410306
1115009.0,-7.549625,11.127023,-8.222033,15.761005841514143
1115027.7438845402,14.216267,-18.578539,-7.939669,24.704305345817172
1115045.8292563602,2.4575167,20.066927,-13.924333,24.54807522085992
1115063.91462818,2.6633067,-12.3833,-7.604662,14.773970542901083
1115082.0,10.045428,3.022243,-9.090658,13.881089270197673
1115099.7438845402,4.527382,-7.779344,-8.925548,12.675992582222664
1115117.8292563602,-10.646049,-5.5611186,-10.806373,16.156797232397142
1115135.91462818,1.8784329,0.99305683,-9.839638,10.066436708113555
1115154.0,1.7563945,-1.6822144,-8.49961,8.84070908238121
1115171.7438845402,-0.53840435,-1.8664683,-10.239254,10.421895491489051
1115189.8292563602,1.8473251,3.9698346,-9.983212,10.901225555569024
1115207.91462818,0.7513731,1.2897775,-10.009535,10.120221264929679
1115226.0,0.94280577,-1.5194967,-10.169859,10.325879382461196
1115244.7438845402,0.70112205,-2.5580187,-9.571632,9.932329582830498
1115262.8292563602,1.3208853,-0.3828653,-10.052607,10.146242226073118
1115280.91462818,-0.16271774,-0.9547703,-10.011928,10.058666197158388
1115299.0,0.81119585,-0.13400285,-9.803744,9.838159984895618
1115317.7438845402,0.57429796,-0.32064968,-9.834852,9.856822420336497
1115335.8292563602,0.75376606,-0.94280577,-9.514202,9.590468481255606
1115353.91462818,1.0265576,-0.7705164,-9.82528,9.908765972974976
1115372.0,0.6580497,-0.31586388,-9.758279,9.78554078424896
1115389.7438845402,0.677193,-0.15314612,-9.86596,9.890359488659653
1115407.8292563602,1.0815945,-0.45225963,-9.935354,10.004281310552697
1115425.91462818,1.222776,-0.7322299,-9.794173,9.897331283056005
1115444.0,0.75615895,-0.4402951,-9.870746,9.90945320031661
1115461.7438845402,0.42354473,-0.15075321,-9.818102,9.828389672323746
1115479.8292563602,0.64369226,-0.45943835,-9.779816,9.811739107665401
1115497.91462818,1.1007377,-0.73701566,-9.846817,9.935523166838047
1115516.0,1.1150951,-0.6460852,-9.760673,9.845384735023414
1115533.7438845402,0.72505116,-0.34218585,-9.861175,9.893713292853324
1115551.8292563602,0.7154795,-0.24407662,-9.82528,9.854319428035142
1115569.91462818,0.90691215,-0.57908374,-9.839638,9.898298015153616
1115588.0,0.9691278,-0.54558307,-9.806137,9.869001592956222
1115606.7438845402,0.7322299,-0.2632199,-9.86596,9.896595983660745
1115624.8292563602,0.70830077,-0.25604117,-9.8922825,9.920912262555486
1115642.91462818,0.90691215,-0.51926106,-9.786994,9.84263040311308
1115661.0,1.0624512,-0.7226582,-9.784601,9.868609535066716
1115678.7438845402,0.859054,-0.51208234,-9.779816,9.830819044805569
1115696.8292563602,0.6676214,-0.31586388,-9.842031,9.869704277706989
1115714.91462818,0.7681235,-0.30868515,-9.815709,9.8505554871674
1115733.0,0.99066395,-0.52165395,-9.832459,9.895998579833226
1115750.7438845402,0.90451926,-0.46183127,-9.851603,9.903813653500846
1115768.8292563602,0.7322299,-0.2991135,-9.861175,9.892845995615279
1115786.91462818,0.73701566,-0.33979294,-9.80853,9.842048165197072
1115805.0,0.93084127,-0.598227,-9.842031,9.904035299736426
1115822.7438845402,0.89734054,-0.6269419,-9.775029,9.836130750531131
1115840.8292563602,0.7872668,-0.43072346,-9.839638,9.88047507382214
1115858.91462818,0.7059079,-0.2680057,-9.818102,9.847093982537126
1115877.0,0.8925547,-0.4091873,-9.830067,9.878983012611286
1115895.7438845402,0.9547703,-0.4737958,-9.861175,9.918610848626168
1115913.8292563602,0.80641,-0.42115182,-9.7917795,9.83395198891115
1115931.91462818,0.7106937,-0.2919348,-9.822887,9.852888940683323
1115950.0,0.80880296,-0.43550926,-9.786994,9.830009262441543
1115967.7438845402,1.0193789,-0.60540575,-9.80853,9.879924606230468
1115985.8292563602,0.9475916,-0.5240469,-9.837245,9.896663285361141
1116003.91462818,0.69872916,-0.39243692,-9.832459,9.865063566034149
1116022.0,0.69155043,-0.34697166,-9.851603,9.881938726772463
1116039.7438845402,0.8734115,-0.5288327,-9.837245,9.890091044219286
1116057.8292563602,0.8710185,-0.5431901,-9.779816,9.833541056299927
1116075.91462818,0.8279462,-0.38765112,-9.837245,9.879633469464173
1116094.0,0.8159817,-0.3326142,-9.8922825,9.931450619148382
1116111.7438845402,0.84708947,-0.46901,-9.813316,9.86096860689359
1116129.8292563602,0.9834852,-0.60779864,-9.813316,9.881185821613764
1116147.91462818,0.77290934,-0.5312256,-9.779816,9.824682716495765
1116166.0,0.7202653,-0.35893622,-9.803744,9.836717629877763
1116184.7438845402,0.7968384,-0.35415038,-9.822887,9.861515245748885
1116202.8292563602,0.9188767,-0.442688,-9.861175,9.913782297174569
1116220.91462818,0.9786994,-0.38765112,-9.834852,9.891028246259415
1116239.0,0.7896597,-0.22971918,-9.789387,9.823870478545254
1116257.7438845402,0.8255533,-0.36850783,-9.832459,9.87393468980797
1116275.8292563602,0.8710185,-0.49054617,-9.777423,9.828393016824924
1116293.91462818,0.83751786,-0.442688,-9.782208,9.8279704001603
1116312.0,0.80641,-0.39243692,-9.822887,9.8637423343804
1116329.7438845402,0.87819725,-0.33500713,-9.853995,9.898721010670187
1116347.8292563602,0.8805902,-0.39722276,-9.8922825,9.93933992180589
1116365.91462818,0.90451926,-0.37568656,-9.873138,9.921600145647858
1116384.0,0.73701566,-0.36372203,-9.844424,9.878672465972771
1116402.7438845402,0.77290934,-0.40440148,-9.820495,9.859160788318162
1116420.8292563602,0.7394086,-0.39961565,-9.822887,9.858779171897902
1116438.91462818,0.86862564,-0.45225963,-9.813316,9.862059632310542
1116457.0,0.90691215,-0.45465255,-9.834852,9.887037597326264
1116474.7438845402,0.83033913,-0.42115182,-9.822887,9.866911418527454
1116492.8292563602,0.8159817,-0.37807947,-9.794173,9.835374673813876
1116510.91462818,0.8829831,-0.3852582,-9.818102,9.86525265352879
1116529.0,0.9212696,-0.3517575,-9.827674,9.877026235915666
1116546.7438845402,0.86623275,-0.4091873,-9.88271,9.929035721949731
1116564.8292563602,0.8566611,-0.3613291,-9.830067,9.873937623017932
1116582.91462818,0.859054,-0.4091873,-9.818102,9.86410335021898
1116601.0,0.84708947,-0.46422416,-9.782208,9.82978422938045
1116618.7438845402,0.9834852,-0.5049036,-9.88271,9.944351548895082
1116636.8292563602,0.6843717,-0.23211208,-9.822887,9.849433976438029
1116654.91462818,0.8542682,-0.39722276,-9.810924,9.85605346030394
1116673.0,0.8805902,-0.37568656,-9.853995,9.900393777609336
1116691.7438845402,0.89734054,-0.36850783,-9.832459,9.880195749689365
1116709.8292563602,0.8566611,-0.39722276,-9.837245,9.88246140145967
1116727.91462818,0.84230363,-0.30868515,-9.796566,9.83755392967671
1116746.0,0.9834852,-0.416366,-9.810924,9.868882080476544
1116763.7438845402,0.83751786,-0.34218585,-9.877925,9.919270619727248
1116781.8292563602,0.93084127,-0.45704544,-9.868353,9.922688493385703
1116799.91462818,0.84708947,-0.33979294,-9.837245,9.87949436976831
1116818.0,0.84708947,-0.3828653,-9.863567,9.907275123444284
1116835.7438845402,0.8805902,-0.39482984,-9.877925,9.924955012921492
1116853.8292563602,0.9212696,-0.3828653,-9.842031,9.892466715576518
1116871.91462818,0.8638398,-0.3613291,-9.834852,9.879326484152392
1116890.0,0.93802,-0.48336744,-9.822887,9.879404567949486
1116907.7438845402,0.93562704,-0.46422416,-9.84921,9.904435352548214
1116925.8292563602,0.9451987,-0.39722276,-9.803744,9.857209692457582
1116943.91462818,0.9451987,-0.37568656,-9.794173,9.846845470899568
1116962.0,0.87580436,-0.30868515,-9.822887,9.866682766441542
1116980.7438845402,0.9739136,-0.39004403,-9.82528,9.881131975841816
1116998.8292563602,0.8925547,-0.33022133,-9.82528,9.871262690136406
1117016.91462818,0.9093051,-0.39482984,-9.779816,9.829930180896325
1117035.0,0.8829831,-0.5072965,-9.767851,9.820790296712321
1117052.7438845402,0.92605543,-0.442688,-9.810924,9.864470642591648
1117070.8292563602,0.83991075,-0.3828653,-9.789387,9.832809046334555
1117088.91462818,0.92605543,-0.43790218,-9.810924,9.864257027899123
1117107.0,0.9739136,-0.42593765,-9.832459,9.88975128952359
1117124.7438845402,0.93323416,-0.39243692,-9.822887,9.874919835033548
1117142.8292563602,0.9547703,-0.35893622,-9.813316,9.866184290375179
1117160.91462818,0.87580436,-0.40440148,-9.858782,9.90586474557094
1117179.0,0.87580436,-0.42593765,-9.846817,9.89486034212568
1117197.7438845402,0.9475916,-0.53840435,-9.858782,9.91884023502816
1117215.8292563602,0.90691215,-0.45704544,-9.765458,9.818123554519287
1117233.91462818,0.87819725,-0.49054617,-9.782208,9.833791705648094
1117252.0,0.9212696,-0.45704544,-9.777423,9.831359454878962
1117270.7438845402,0.8566611,-0.4498667,-9.767851,9.815658991948688
1117288.8292563602,0.9739136,-0.3828653,-9.7917795,9.847539759494719
1117306.91462818,1.014593,-0.42115182,-9.832459,9.893635216532864
1117325.0,0.95237744,-0.27518442,-9.842031,9.8918311478812
1117342.7438845402,0.9188767,-0.3517575,-9.853995,9.902993748793046
1117360.8292563602,0.90691215,-0.42833054,-9.813316,9.864437521479383
1117378.91462818,0.8279462,-0.46183127,-9.82528,9.870912324118994
1117397.0,0.7992313,-0.42593765,-9.758279,9.800214415737454
1117414.7438845402,0.9140909,-0.48815325,-9.727171,9.782214035288197
1117432.8292563602,1.0002356,-0.35893622,-9.863567,9.920648185931414
1117450.91462818,0.9739136,-0.28714898,-9.861175,9.913310981584557
1117469.0,0.9571632,-0.36372203,-9.913818,9.966556197787957
1117486.7438845402,0.92366254,-0.38765112,-9.853995,9.904778813212413
1117504.8292563602,0.86623275,-0.40440148,-9.820495,9.866915514953178
1117522.91462818,0.8255533,-0.4977249,-9.813316,9.860549642037045
1117541.0,0.8734115,-0.5312256,-9.80853,9.861658534309916
1117559.7438845402,0.93323416,-0.5431901,-9.782208,9.841624603559767
1117577.8292563602,1.0241647,-0.4785816,-9.813316,9.878214646202048
1117595.91462818,0.97152066,-0.43790218,-9.868353,9.925724237790641
1117614.0,0.8901618,-0.416366,-9.782208,9.831446588951152
1117631.7438845402,0.83751786,-0.37568656,-9.772636,9.815650306815114
1117649.8292563602,0.89734054,-0.40200856,-9.889889,9.938648568058023
1117667.91462818,0.84948236,-0.46183127,-9.798959,9.846547917193211
1117686.0,1.0241647,-0.63651353,-9.846817,9.920376395988619
1117703.7438845402,1.1103094,-0.60779864,-9.813316,9.894613537999865
1117721.8292563602,0.9834852,-0.5623334,-9.779816,9.84521523305766
1117739.91462818,1.0050215,-0.5623334,-9.794173,9.861648534709946
1117758.0,0.9547703,-0.48336744,-9.772636,9.83105512121208
1117776.7438845402,0.97152066,-0.4498667,-9.837245,9.895333325896644
1117794.8292563602,0.90451926,-0.40440148,-9.84921,9.898920813545137
1117812.91462818,0.9571632,-0.45465255,-9.858782,9.915566189390283
1117831.0,0.9212696,-0.48336744,-9.815709,9.870690195250651
1117848.7438845402,1.0361292,-0.58626246,-9.837245,9.909018951496808
1117866.8292563602,1.0720228,-0.6652284,-9.796566,9.877472708149712
1117884.91462818,1.0433079,-0.6748001,-9.727171,9.806207330686183
1117903.0,0.8997334,-0.5049036,-9.803744,9.857882341248779
1117920.7438845402,1.0289505,-0.5288327,-9.834852,9.902662117730946
1117938.8292563602,1.0265576,-0.4785816,-9.803744,9.868954213669872
1117956.91462818,0.86862564,-0.45225963,-9.856388,9.904919670645349
1117975.0,0.9404129,-0.4977249,-9.80853,9.8660715211003
1117992.7438845402,1.0528796,-0.5838696,-9.770244,9.84414175951547
1118010.8292563602,1.0983448,-0.66283554,-9.782208,9.865967038665705
1118028.91462818,1.0074143,-0.571905,-9.815709,9.88383033411392
1118047.0,0.9667349,-0.57908374,-9.856388,9.920599717323263
1118065.7438845402,0.98109233,-0.5001178,-9.803744,9.865396920114145
1118083.8292563602,0.911698,-0.5168682,-9.80853,9.86436043239881
1118101.91462818,0.86862564,-0.5240469,-9.794173,9.846570997550062
1118120.0,0.9954498,-0.46183127,-9.798959,9.860213279130978
1118137.7438845402,0.9451987,-0.47618872,-9.842031,9.898774191004557
1118155.8292563602,0.9571632,-0.49293905,-9.80853,9.867441971420412
1118173.91462818,0.96194905,-0.63412064,-9.796566,9.864084364664869
1118192.0,0.99305683,-0.650871,-9.751101,9.823124026421109
1118210.7438845402,1.0265576,-0.59583414,-9.7917795,9.863457031139111
1118228.8292563602,0.911698,-0.42115182,-9.827674,9.878853088743112
1118246.91462818,0.99784267,-0.45225963,-9.889889,9.95038357046207
1118265.0,1.0433079,-0.43790218,-9.911426,9.975801473913119
1118282.7438845402,0.9499845,-0.442688,-9.818102,9.873883232952892
1118300.8292563602,0.9212696,-0.571905,-9.770244,9.830232999499307
1118318.91462818,0.8805902,-0.5431901,-9.779816,9.834393503360035
1118337.0,0.8040171,-0.5264398,-9.772636,9.819775799304812
1118355.7438845402,1.0433079,-0.63412064,-9.767851,9.843856638456161
1118373.8292563602,1.0839874,-0.5886554,-9.813316,9.890536627461826
1118391.91462818,1.0217718,-0.49054617,-9.784601,9.850028928149294
1118410.0,0.93802,-0.3804724,-9.846817,9.898709299653706
1118427.7438845402,0.8805902,-0.4091873,-9.775029,9.82313927915401
1118445.8292563602,0.8710185,-0.5049036,-9.830067,9.881488657946443
1118463.91462818,0.99305683,-0.5360114,-9.810924,9.875611364483497
1118482.0,1.0648441,-0.5838696,-9.770244,9.845428608579972
1118499.7438845402,1.014593,-0.56711924,-9.818102,9.886665265418426
1118517.8292563602,0.94280577,-0.5264398,-9.827674,9.88681939924288
1118535.91462818,0.9212696,-0.45465255,-9.798959,9.852666852217558
1118554.0,0.89494765,-0.5049036,-9.842031,9.89552591560926
1118571.7438845402,0.832732,-0.4091873,-9.806137,9.849933994351144
1118589.8292563602,0.8829831,-0.37568656,-9.868353,9.914897401327925
1118607.91462818,0.9164838,-0.43311638,-9.846817,9.898855357351968
1118626.0,1.1246668,-0.4402951,-9.863567,9.937237500915193
1118644.7438845402,1.0744157,-0.5072965,-9.803744,9.875480507441385
1118662.8292563602,0.96434194,-0.5336185,-9.794173,9.855989490391831
1118680.91462818,0.885376,-0.4450809,-9.827674,9.877507981226682
1118699.0,0.82076746,-0.39482984,-9.82528,9.867404770472794
1118716.7438845402,0.8901618,-0.45225963,-9.858782,9.9092133555914
1118734.8292563602,0.911698,-0.33500713,-9.834852,9.88269886631475
1118752.91462818,1.0265576,-0.43072346,-9.877925,9.940460025106338
1118771.0,0.99305683,-0.4402951,-9.853995,9.91368947984143
1118788.7438845402,0.93084127,-0.5168682,-9.827674,9.885180547485334
1118806.8292563602,0.8734115,-0.4498667,-9.779816,9.829040069607874
1118824.91462818,0.96434194,-0.5049036,-9.794173,9.854476534878193
1118843.0,0.911698,-0.40440148,-9.794173,9.844823947342034
1118861.7438845402,0.9786994,-0.39004403,-9.858782,9.914916509200822
1118879.8292563602,1.014593,-0.4737958,-9.806137,9.8698634376832
1118897.91462818,0.98109233,-0.46661708,-9.861175,9.92083897863268
1118916.0,1.0241647,-0.54558307,-9.767851,9.83653838386237
1118933.7438845402,1.0265576,-0.60779864,-9.724778,9.797680686886444
1118951.8292563602,0.99066395,-0.5025107,-9.82528,9.887874349112861
1118969.91462818,0.9571632,-0.4785816,-9.806137,9.864356269015317
1118988.0,0.95237744,-0.46901,-9.839638,9.896740328985345
1119005.7438845402,1.0050215,-0.42833054,-9.853995,9.914371020240463
1119023.8292563602,0.8638398,-0.42833054,-9.842031,9.889148621419427
1119041.91462818,0.9021264,-0.45465255,-9.796566,9.848514932473549
1119060.0,0.97152066,-0.46901,-9.863567,9.922387652999445
1119077.7438845402,0.9763065,-0.50968945,-9.813316,9.874924234303752
1119095.8292563602,1.0433079,-0.52165395,-9.842031,9.910912592829886
1119113.91462818,1.0504867,-0.57908374,-9.846817,9.919610139329986
1119132.0,0.98827106,-0.5551547,-9.739136,9.804878706820478
1119150.7438845402,0.95955616,-0.57908374,-9.834852,9.898504930747388
1119168.8292563602,0.9140909,-0.49293905,-9.830067,9.88477457026546
1119186.91462818,0.9834852,-0.4450809,-9.88271,9.941493705186552
1119205.0,1.0122001,-0.33500713,-9.593168,9.652235549126164
1119223.7438845402,0.93084127,-0.43072346,-9.853995,9.907229967501237
1119241.8292563602,0.97152066,-0.36611494,-9.846817,9.901398768537051
1119259.91462818,0.78248096,-0.36611494,-9.755886,9.794060866006998
1119278.0,0.7968384,-0.19143265,-9.827674,9.861783517471704
1119295.7438845402,0.8566611,-0.36611494,-9.779816,9.824088221478899
1119313.8292563602,0.9140909,-0.35415038,-9.815709,9.86453890649725
1119331.91462818,1.1007377,-0.3613291,-9.880318,9.948008141524218
1119350.0,0.96194905,-0.39961565,-9.827674,9.882723050495589
1119367.7438845402,0.9834852,-0.3613291,-9.763065,9.819126236654197
1119385.8292563602,0.84230363,-0.42354473,-9.86596,9.910904714758484
1119403.91462818,0.89494765,-0.6173703,-9.73435,9.794878626407915
1119422.0,0.9093051,-0.57429796,-9.822887,9.881587065168993
1119440.7438845402,0.9021264,-0.46901,-9.775029,9.827766499694524
1119458.8292563602,0.9475916,-0.30868515,-9.901854,9.951880676512207
1119476.91462818,0.9451987,-0.3828653,-9.875532,9.92804707399445
1119495.0,0.83033913,-0.37329367,-9.786994,9.829245280839583
1119512.7438845402,0.8734115,-0.4115802,-9.870746,9.91785624547363
1119530.8292563602,0.7394086,-0.53840435,-9.715207,9.75816844365283
1119548.91462818,0.77290934,-0.6101916,-9.7917795,9.841172105658455
1119567.0,0.8925547,-0.5360114,-9.801352,9.85649345057998
1119584.7438845402,0.7609448,-0.39961565,-9.861175,9.898560604299847
1119602.8292563602,0.9212696,-0.51926106,-9.830067,9.88678850531382
1119620.91462818,0.81119585,-0.41875893,-9.772636,9.81518273579295
1119639.0,0.8255533,-0.45704544,-9.88271,9.927657615443115
1119656.7438845402,0.8040171,-0.3828653,-9.851603,9.891769862094726
1119674.8292563602,0.84708947,-0.3804724,-9.810924,9.85477293249939
1119692.91462818,0.84708947,-0.3852582,-9.846817,9.890692062860976
1119711.0,0.95237744,-0.5168682,-9.786994,9.84679780844657
1119729.7438845402,0.8710185,-0.60301286,-9.789387,9.846542315576398
1119747.8292563602,0.677193,-0.3613291,-9.839638,9.869530133131963
1119765.91462818,0.8231604,-0.44747382,-9.822887,9.867468514187545
1119784.0,0.79205257,-0.42354473,-9.880318,9.921059479364006
1119801.7438845402,0.94280577,-0.37568656,-9.930569,9.982295516316421
1119819.8292563602,0.9284483,-0.35415038,-9.889889,9.939685265125252
1119837.91462818,0.86623275,-0.36611494,-9.86596,9.91067939386921
1119856.0,0.7609448,-0.4139731,-9.851603,9.889615381084326
1119873.7438845402,0.75615895,-0.58626246,-9.779816,9.826509096496393
1119891.8292563602,0.79205257,-0.51926106,-9.794173,9.8398579296657
1119909.91462818,0.8446966,-0.416366,-9.880318,9.925097318068552
1119928.0,0.8734115,-0.39004403,-9.803744,9.85029839198828
1119945.7438845402,0.8710185,-0.4139731,-9.868353,9.915363729459191
1119963.8292563602,0.9451987,-0.5001178,-9.755886,9.814317604467186
1119981.91462818,0.77530223,-0.42833054,-9.782208,9.822227545450355
1120000.0,0.83751786,-0.4091873,-9.813316,9.857486562413174
