timestamp,accel_x,accel_y,accel_z,magnitude
2393659.0,-4.97007,-1.040915,1.9693633,5.446420076482523
2393663.093220339,1.4405307,-4.869568,13.122708,14.071008722104128
2393667.651331719,-3.594148,-5.441473,14.189945,15.616723963708202
2393672.2094430993,-8.973405,-0.052643977,1.4237803,9.085808661038788
2393676.7675544797,1.5506045,-5.314649,8.92794,10.505140691690961
2393681.3256658595,-1.225169,-6.11388,16.417742,17.56197084929607
2393685.88377724,-8.808294,-2.969599,3.0102785,9.770687696308753
2393690.4418886197,-4.0153,-2.2325833,4.395772,6.358449005647752
2393695.0,2.782952,-8.432608,16.75275,18.96070494676999
2393700.093220339,-6.9896846,-5.209361,6.274205,10.740520528252958
2393704.651331719,-8.126316,-0.6173703,2.6896286,8.58208947897399
2393709.2094430993,2.3976939,-7.4371586,12.866667,15.053616966315444
2393713.7675544797,-3.9626558,-5.841089,12.512516,14.36607177851519
2393718.3256658595,-8.731722,-2.1536174,2.5125535,9.33777072331662
2393722.88377724,-2.2182257,-4.158874,7.6429486,8.97950006995147
2393727.4418886197,-0.09093051,-8.176567,17.013577,18.876607708962617
2393732.0,-9.224661,-2.6226273,2.9863493,10.044442575934056
2393736.093220339,-3.9004402,-3.172996,4.508239,6.753188598796353
2393740.651331719,1.3591717,-7.63577,14.914996,16.81099154966764
2393745.2094430993,-6.999256,-5.484545,7.992313,11.956039708052579
2393749.7675544797,-7.2696548,-1.2395264,1.9454343,7.62686182011163
2393754.3256658595,2.1727605,-6.8604674,10.990627,13.137000532463718
2393758.88377724,-3.1682103,-7.8487387,14.795351,17.045312167839718
2393763.4418886197,-9.853995,-1.0815945,1.7803236,10.071773242243502
2393768.0,0.34218585,-5.9798775,6.944219,9.170507270097302
2393772.093220339,0.7657306,-7.8439527,16.441671,18.233005308611485
2393776.651331719,-7.705164,-4.5943837,5.051429,10.295379973160907
2393781.2094430993,-5.826731,-1.5051392,2.940884,6.698136819981631
2393785.7675544797,5.075358,-8.875296,14.33352,17.606247002305178
2393790.3256658595,-4.6661706,-6.5733185,10.368471,13.13342510728209
2393794.88377724,-7.6692705,-0.81358874,2.7925239,8.202306161811826
2393799.4418886197,2.1799393,-5.89134,8.671899,10.708027578106318
2393804.0,-0.028714897,-7.872668,16.793428,18.547208684185275
2393809.093220339,-7.394086,-2.163189,3.3237493,8.390423340592982
2393813.651331719,-2.215833,-2.9504557,6.101916,7.130812267379326
2393818.2094430993,3.9482985,-8.490038,16.853252,19.279572330890804
2393822.7675544797,-6.539818,-3.3452854,6.484781,9.798598802815542
2393827.3256658595,-4.1564813,-2.0148287,4.139731,6.202680407691048
2393831.88377724,3.433823,-6.176096,9.923389,12.182321266567632
2393836.4418886197,-2.0961876,-7.2337613,15.407935,17.1500952173449
2393841.0,-7.367764,-0.067001425,1.8784329,7.60374550537105
2393845.093220339,2.8786685,-5.3744717,6.8891826,9.199593212916312
2393849.651331719,2.2206187,-7.5376606,19.028404,20.58707442835912
2393854.2094430993,-6.9896846,-1.3663505,4.345521,8.343030460076747
2393858.7675544797,-1.4955676,-2.215833,4.300056,5.063311162983641
2393863.3256658595,6.7575727,-7.006435,13.271069,16.458316821831183
2393867.88377724,-2.7805593,-5.372079,13.414642,14.715412423415849
2393872.4418886197,-7.365371,2.0507221,1.8042527,7.855538104071973
2393877.0,6.334028,-5.853053,8.076065,11.815285269929712
2393882.093220339,2.263691,-6.925076,20.387577,21.650271833863567
2393886.651331719,-6.221561,-0.39243692,3.9506912,7.380365097382211
2393891.2094430993,-1.2825987,-1.1055236,4.4890957,4.797835142974083
2393895.7675544797,7.5089455,-7.291191,17.487371,20.380232413102952
2393900.3256658595,-3.4290373,-3.2471762,10.404365,11.425990597399542
2393904.88377724,-5.6807637,1.5147108,2.524518,6.398329169025171
2393909.4418886197,6.0684147,-4.8552103,8.875296,11.797016704066253
2393914.0,1.0169859,-6.0253425,20.710619,21.593257093969545
2393919.093220339,-5.5132604,0.14118157,2.424016,6.0242697517767105
2393923.651331719,0.39243692,-1.3328499,4.431666,4.644368539173555
2393928.2094430993,6.3124914,-6.905933,20.535936,22.56688116846586
2393932.7675544797,-4.7977805,-1.5769265,7.025578,8.652406667896885
2393937.3256658595,-3.0437791,-0.03828653,2.603484,4.0055194427480005
2393941.88377724,5.573083,-4.0751224,10.40915,12.490647718287901
2393946.4418886197,-0.703515,-5.388829,19.41127,20.157673833043482
2393951.0,-6.384279,1.6534995,1.2323477,6.70908039898439
2393955.093220339,3.5773976,-2.7350938,5.520439,7.124167209997615
2393959.651331719,4.3598785,-6.5757113,22.921667,24.241520944334308
2393964.2094430993,-6.250276,-0.18425392,5.21654,8.143229651361391
2393968.7675544797,-1.1127023,-0.67240715,2.3330853,2.670865927161546
2393973.3256658595,7.362978,-5.5874405,14.022442,16.794696067892634
2393977.88377724,-1.7803236,-5.185432,15.64244,16.57540908396957
2393982.4418886197,-7.599876,2.6896286,0.27279153,8.066389058318084
2393987.0,6.101916,-4.560883,7.037543,10.371212276662455
2393991.093220339,2.6896286,-6.539818,22.392834,23.482809372615918
2393995.651331719,-6.0827723,-0.598227,4.0440145,7.328850365056346
2394000.2094430993,-1.251491,-0.48576033,2.0722585,2.4690986436562143
2394004.7675544797,8.049743,-6.968148,18.492393,21.338276588853233
2394009.3256658595,-2.2924058,-4.1804104,10.741764,11.752295490498772
2394013.88377724,-6.250276,1.9813279,1.4644598,6.718351942947798
2394018.4418886197,6.010985,-4.4867024,8.973405,11.69548786457477
2394023.0,0.93084127,-5.62812,20.473722,21.253599524259865
2394028.093220339,-5.709479,0.016750356,3.6826856,6.794159569388586
2394032.651331719,-0.19382556,-0.8614469,3.6013267,3.707993137717735
2394037.2094430993,6.8102164,-7.441944,21.387812,23.647411698985344
2394041.7675544797,-4.2043395,-1.5027462,7.453909,8.688813276458166
2394046.3256658595,-3.441002,0.36850783,2.8906329,4.509107599884673
2394050.88377724,6.118666,-4.78103,11.653462,14.003553051490181
2394055.4418886197,-0.70830077,-5.1878247,16.69532,17.497111904571927
2394060.0,-6.164131,1.1055236,2.6345918,6.794097980449297
2394064.093220339,2.7901309,-2.6609137,5.3816504,6.620230599140989
2394068.651331719,4.051193,-7.260083,21.411741,22.969188547731047
2394073.2094430993,-6.2119894,0.22014755,5.398401,8.232861629244375
2394077.7675544797,-0.57908374,-1.1773108,2.8308103,3.1200778279259507
2394082.3256658595,6.587676,-5.460616,15.728585,17.905423432096125
2394086.88377724,-2.4168372,-3.955477,12.5579815,13.38617942891754
2394091.4418886197,-6.4297442,2.6441634,2.1703677,7.283111046560838
2394096.0,7.398872,-4.9868207,8.497216,12.321297306574031
2394100.093220339,2.00765,-6.408208,19.65056,20.766326025740902
2394104.651331719,-6.5804973,0.7441944,5.0322857,8.317491772567205
2394109.2094430993,1.3998512,-1.4357449,2.9480627,3.5653920518154436
2394113.7675544797,7.530482,-7.075829,20.667547,23.10677420556089
2394118.3256658595,-3.8932614,-2.132081,8.624041,9.699347240354474
2394122.88377724,-4.9581056,2.0890088,1.9334698,5.717086178705096
2394127.4418886197,8.2124605,-5.9296265,12.871452,16.379232414306433
2394132.0,-0.75855184,-4.158874,15.649619,16.210558555676123
2394137.093220339,-6.2335258,1.0026284,4.350307,7.6672862606010215
2394141.651331719,2.7374868,-1.6750357,4.680528,5.675114178167055
2394146.2094430993,5.4701877,-7.6142335,22.136793,24.04032257667527
2394150.7675544797,-5.9009113,0.45225963,6.010985,8.43547471181204
2394155.3256658595,-0.57908374,-0.2632199,2.6202343,2.6963402011958517
2394159.88377724,6.905933,-6.24549,16.91786,19.31093065909018
2394164.4418886197,-3.3213565,-1.7755378,11.110272,11.731244068439848
2394169.0,-4.1469097,0.911698,2.452731,4.90346231366359
2394174.093220339,6.4106007,-3.9315479,9.43763,12.067382907728373
2394178.651331719,1.301742,-6.063629,18.035349,19.07186258434152
2394183.2094430993,-7.896597,2.866704,4.83846,9.694582568405151
2394187.7675544797,4.8552103,-2.6704855,3.8501892,6.747482251827935
2394192.3256658595,5.360114,-6.4799953,19.7391,21.455843725918076
2394196.88377724,-5.1926107,-0.70112205,9.535739,10.880491546197335
2394201.4418886197,-2.706379,1.3567789,1.3496002,3.314627727960751
2394206.0,9.588383,-6.817395,16.762321,20.478998228618387
2394210.093220339,-2.495803,-2.6896286,13.0604925,13.566119524879
2394214.651331719,-6.501531,2.3450499,3.1490672,7.595116102309881
2394219.2094430993,6.5493894,-4.0535865,7.8463454,10.995053486087084
2394223.7675544797,1.0720228,-4.6757426,18.43975,19.053508385797997
2394228.3256658595,-6.350778,1.14381,6.58289,9.218195228648828
2394232.88377724,1.4118158,-0.22254045,2.5364826,2.911441581951903
2394237.4418886197,6.5254602,-7.29837,20.29904,22.53661155542874
2394242.0,-6.2287397,1.3472073,9.746315,11.644862465428881
2394247.093220339,-0.7154795,0.17946811,1.8808258,2.020303295887244
2394251.651331719,6.65707,-4.7594943,14.603918,16.7404835033925
2394256.2094430993,-3.1131735,-1.8257889,14.565632,15.006098423903847
2394260.7675544797,-5.111252,1.9454343,2.9552414,6.216354506895054
2394265.3256658595,7.8200235,-3.7688303,8.348856,12.04409589298783
2394269.88377724,0.035893623,-4.4173083,17.920488,18.456917162071377
2394274.4418886197,-7.8319883,2.6010911,6.661856,10.605943664124004
2394279.0,4.2019467,-1.6152129,2.711165,5.255062743601859
2394283.093220339,3.6132913,-5.0322857,18.494787,19.504792220386484
2394287.651331719,-5.5300107,-0.4402951,11.591247,12.85036517505271
2394292.2094430993,-1.7611804,1.6176059,0.9212696,2.5626437374210114
2394296.7675544797,8.243568,-6.020557,15.929589,18.91970733573313
2394301.3256658595,-4.814531,-0.4450809,14.304805,15.099842775523552
2394305.88377724,-4.2354474,1.1127023,2.6704855,5.129192323582954
2394310.4418886197,6.089951,-3.1801748,9.337128,11.592367067572527
2394315.0,-1.2562767,-2.6728783,17.77213,18.015857301013288
2394319.093220339,-6.7336435,1.3400285,5.0968943,8.550787254474116
2394323.651331719,4.2091255,-1.4189945,4.0990515,6.044212609218238
2394328.2094430993,2.2038684,-5.4031863,17.85588,18.785204515560277
2394332.7675544797,-7.884632,1.6702498,9.67692,12.593646686175694
2394337.3256658595,2.2852273,-0.39722276,0.7776951,2.4463972290475064
2394341.88377724,4.9892135,-5.051429,15.410328,16.967244778048297
2394346.4418886197,-5.9056973,-1.0337363,14.33352,15.536913043702246
2394351.0,-3.8477962,1.8903974,1.2347406,4.461358792559679
2394356.093220339,8.004277,-4.8958898,11.378278,14.747996388382967
2394360.651331719,-4.16366,-1.5003533,17.327047,17.88333532539805
2394365.2094430993,-6.458459,1.2802058,4.168446,7.792724914941541
2394369.7675544797,5.0274997,-2.424016,5.333792,7.720164758670639
2394374.3256658595,-1.7875023,-2.6393776,18.803473,19.071761204713532
2394378.88377724,-7.6381626,0.7394086,7.6908064,10.86447219445444
2394383.4418886197,1.3256711,0.03828653,2.2277975,2.592672641264396
2394388.0,2.0985804,-5.362507,17.061434,18.007027826842194
2394392.093220339,-8.576182,1.2179902,12.177509,14.944099948457955
2394396.651331719,-0.34218585,0.052643977,0.64129937,0.728784897083492
2394401.2094430993,3.7616515,-4.008121,12.998277,14.11276942796212
2394405.7675544797,-6.1737027,-1.354386,16.984861,18.12276109356144
2394410.3256658595,-5.4630094,1.4716384,1.6870002,5.903910649700159
2394414.88377724,6.8102164,-4.166053,9.296448,12.253937752018409
2394419.4418886197,-4.338342,-1.6965718,18.906366,19.471780671204037
2394424.0,-8.841795,1.74443,4.580026,10.109253830407118
2394429.093220339,4.36945,-2.5484471,4.5202036,6.7837243833643015
2394433.651331719,-1.2945633,-3.1275308,18.872866,19.174003601142132
2394438.2094430993,-9.662563,0.8183746,7.9133472,12.516226452994609
2394442.7675544797,-0.78008807,0.8351249,1.5769265,1.9474773893317952
2394447.3256658595,3.5343254,-5.771694,16.008554,17.380382873620395
2394451.88377724,-8.772401,0.8614469,11.624747,14.588757756585363
2394456.4418886197,-3.0581365,0.703515,1.7683591,3.601975307301545
2394461.0,4.2617693,-4.2474117,11.004984,12.542442208596194
2394466.093220339,-6.116273,-1.2203832,16.202381,17.36131563662536
2394470.651331719,-7.499374,1.6965718,3.4457877,8.425699919763494
2394475.2094430993,4.508239,-3.7018287,7.3462276,9.380555130495553
2394479.7675544797,-3.4075012,-3.0366004,17.49455,18.080135124489022
2394484.3256658595,-10.457008,1.6558924,6.197632,12.267910920766655
2394488.88377724,2.2756555,-2.4551237,3.3022132,4.702217812398335
2394493.4418886197,0.64369226,-4.084694,16.412956,16.925843832942448
2394498.0,-8.975799,-0.47618872,9.724778,13.242470711115063
2394502.093220339,-3.8884757,0.81358874,1.9861137,4.441488211925476
2394506.651331719,5.003571,-6.0373073,13.129887,15.293094350701015
2394511.2094430993,-7.3462276,-0.80641,13.658719,15.529905400872947
2394515.7675544797,-6.9035397,0.4737958,5.384043,8.767625783267825
2394520.3256658595,3.6563635,-3.878904,7.1165085,8.89154562019003
2394524.88377724,-3.1418884,-2.4694812,18.076027,18.512497190274924
2394529.4418886197,-8.580969,0.37807947,6.5469966,10.79996007145434
2394534.0,1.3663505,-1.9597918,4.4914885,5.087353588441611
2394539.093220339,-0.15553902,-4.4651666,17.257652,17.82662216196894
2394543.651331719,-9.495059,0.703515,7.7386646,12.269393161847864
2394548.2094430993,-1.0839874,-1.457281,3.3644288,3.823359484352629
2394552.7675544797,2.160796,-4.225876,13.438572,14.25209755510311
2394557.3256658595,-6.743215,-1.6750357,11.026521,13.033067885035377
2394561.88377724,-6.4153867,0.8040171,3.9985495,7.602106820584643
2394566.4418886197,3.986585,-4.9030685,9.837245,11.692062686623872
2394571.0,-4.087087,-2.163189,14.524952,15.243290241860318
2394575.093220339,-8.937511,0.20339718,6.252669,10.909461165039911
2394579.651331719,1.0528796,-3.438609,5.8674107,6.881794506482422
2394584.2094430993,-0.22493336,-3.9435124,17.374907,17.8182288211832
2394588.7675544797,-9.00212,-0.7441944,6.532639,11.147527174387706
2394593.3256658595,-3.2399976,-0.41875893,3.8071167,5.016680282505494
2394597.88377724,3.5582542,-5.9559484,14.757064,16.306607010514977
2394602.4418886197,-6.4608517,-1.0576653,9.662563,11.671605900868398
2394607.0,-5.5898333,-0.39243692,4.9533195,7.4790117747633085
2394611.093220339,1.9597918,-3.95787,10.040643,10.969048759564169
2394615.651331719,-3.3476784,-2.885847,14.115765,14.79154775919209
2394620.2094430993,-9.0069065,0.7322299,5.1878247,10.419887256785763
2394624.7675544797,0.57429796,-3.3763933,7.4850163,8.2313619088466
2394629.3256658595,-0.7202653,-4.0751224,15.501259,16.044140215743777
2394633.88377724,-9.341913,0.014357449,6.0684147,11.139892351683066
2394638.4418886197,-2.5508401,-1.7659662,5.178253,6.0365326113025715
2394643.0,2.28762,-4.611134,13.88126,14.804902607513363
2394648.093220339,-6.3483853,-2.3785505,9.375414,11.569696887546463
2394652.651331719,-8.140674,1.2993491,5.2691836,9.783822211613199
2394657.2094430993,3.0820656,-5.398401,11.548175,13.114961210393624
2394661.7675544797,-2.995921,-2.3450499,13.256711,13.791852239973135
2394666.3256658595,-8.880082,-0.43550926,5.7669086,10.597299629765297
2394670.88377724,-2.0196145,-2.6992004,7.884632,8.575077101892111
2394675.4418886197,0.98109233,-4.7547083,14.962854,15.730759454120125
2394680.0,-7.7003784,-1.3735292,5.2261114,9.40715952515153
2394684.093220339,-5.2141466,-0.9188767,7.054293,8.820130888254633
2394688.651331719,2.4024796,-5.7142644,12.287583,13.762609557907705
2394693.2094430993,-4.898283,-2.0650797,9.210303,10.634256526304512
2394697.7675544797,-7.0782223,-0.43072346,6.5206747,9.63358459611124
2394702.3256658595,-0.46901,-3.874118,9.7415285,10.494100160296558
2394706.88377724,-1.0744157,-4.170839,12.421586,13.147093436030774
2394711.4418886197,-8.293819,-0.09571633,5.1710744,9.774282872463075
2394716.0,-1.8186102,-3.6228628,9.073908,9.938223398557303
2394720.093220339,0.84230363,-4.656599,11.981291,12.88195341082218
2394724.651331719,-6.432137,-2.4551237,6.1306305,9.218711900075897
2394729.2094430993,-5.831517,-0.83751786,7.5065527,9.542345630136506
2394733.7675544797,1.9645776,-5.728622,10.904482,12.473347700342108
2394738.3256658595,-3.122745,-3.9482985,9.94014,11.142126394891024
2394742.88377724,-8.525931,-0.23211208,7.0925794,11.092793064857348
2394747.4418886197,-0.6795859,-4.8264956,10.007142,11.131028154688234
2394752.0,0.2991135,-4.22109,11.634319,12.380001949424049
2394757.093220339,-6.7767158,-2.4694812,6.066022,9.424374638967144
2394761.651331719,-5.7740874,-1.4931747,9.167231,10.936534194840696
2394766.2094430993,3.2926416,-6.6474986,11.043271,13.303554439415564
2394770.7675544797,-3.6372204,-3.2687125,7.6931996,9.115874819855337
2394775.3256658595,-7.236154,-0.6556568,9.069121,11.62070420687762
2394779.88377724,-1.0528796,-4.5345607,9.47113,10.553345425550168
2394784.4418886197,-0.5431901,-4.225876,11.38785,12.158791513740747
2394789.0,-5.8123736,-1.6989647,6.7312503,9.054275151500155
2394794.093220339,-3.6539707,-3.15146,9.662563,10.800385443910208
2394798.651331719,1.9047549,-5.8554463,10.559903,12.223988464108869
2394803.2094430993,-4.867175,-2.187118,6.3148847,8.267444974164817
2394807.7675544797,-5.309863,-1.4620669,9.0428,10.587942035109778
2394812.3256658595,0.78487384,-4.8576035,8.006671,9.39782523832879
2394816.88377724,-0.859054,-5.1758604,10.789622,11.997643416858503
2394821.4418886197,-6.5182815,-0.42115182,7.3462276,9.830179170276264
2394826.0,-1.430959,-4.3598785,10.0334635,11.03297666091411
2394830.093220339,1.5936768,-5.448652,11.026521,12.402087716324347
2394834.651331719,-4.563276,-3.0102785,6.4177794,8.430489720461239
2394839.2094430993,-3.2208543,-2.7374868,9.4137,10.319180398268204
2394843.7675544797,3.2926416,-5.9487696,9.30602,11.525248661106394
2394848.3256658595,-1.9717562,-4.582419,9.332341,10.582011857113015
2394852.88377724,-7.135652,0.21775463,8.451752,11.063320406347023
2394857.4418886197,0.98827106,-5.597012,9.607526,11.16278544346587
2394862.0,1.0696299,-4.8336744,11.703713,12.707691148062986
2394867.093220339,-5.2213254,-2.4766598,7.286405,9.299880672441244
2394871.651331719,-4.08948,-2.3378713,9.064336,10.21526681035105
2394876.2094430993,4.0918727,-6.3794928,10.559903,12.998188410223408
2394880.7675544797,-2.5197322,-3.771223,7.803273,9.025643621813064
2394885.3256658595,-6.226347,-0.57669085,9.483095,11.35909591824577
2394889.88377724,0.8925547,-4.9150333,8.547467,9.900171632284462
2394894.4418886197,0.62454903,-4.288091,12.287583,13.029293223235246
2394899.0,-4.4603806,-1.715715,7.4634805,8.862404540076108
2394903.093220339,-2.7183435,-3.2304258,9.128944,10.057965042116319
2394907.651331719,3.4577522,-6.0061994,10.792015,12.825680070444225
2394912.2094430993,-3.2447834,-2.495803,7.0207925,8.127064614962823
2394916.7675544797,-4.1038375,-1.9215052,9.356271,10.39583914292032
2394921.3256658595,1.3519931,-4.8001738,7.729093,9.198284212574812
2394925.88377724,0.055036888,-4.9604983,11.282561,12.325005280407169
2394930.4418886197,-4.9628916,-0.67001426,7.853524,9.314346534273348
2394935.0,-0.06221561,-4.560883,9.011692,10.10030282836513
2394939.093220339,2.7973096,-5.211754,11.356742,12.804800256518343
2394943.651331719,-3.8597608,-1.8545038,7.3557997,8.511446822012765
2394948.2094430993,-3.0916374,-2.471874,9.657777,10.437482429526948
2394952.7675544797,3.3381069,-5.281148,8.042564,10.184120853948446
2394957.3256658595,-0.26082698,-4.8456388,10.6771555,11.728166764875983
2394961.88377724,-6.250276,0.21296883,8.700614,10.715035687095193
2394966.4418886197,1.4859959,-5.3218274,8.588147,10.212066371886571
2394971.0,2.1249025,-4.6757426,12.026756,13.077485973209722
2394976.093220339,-4.1253734,-2.1679747,8.267497,9.49053879578376
2394980.651331719,-3.5606472,-2.3378713,8.899225,9.866106440681477
2394985.2094430993,4.6589923,-6.0612364,9.672134,12.328624094443802
2394989.7675544797,-0.9786994,-4.292877,9.597955,10.559705755119996
2394994.3256658595,-5.7023,-0.5431901,9.679314,11.247239674041538
2394998.88377724,1.6223917,-5.061001,7.525696,9.21314203920931
2395003.4418886197,1.6630712,-4.685314,12.766165,13.700107368268705
2395008.0,-3.8334389,-2.1392598,8.679078,9.726154493015894
2395012.093220339,-3.1083877,-2.8044882,7.7769513,8.832225069597255
2395016.651331719,3.8812969,-5.6855497,11.045664,13.015246221951228
2395021.2094430993,-2.7231295,-2.526911,8.5043955,9.280380180580508
2395025.7675544797,-4.3359494,-1.8162172,8.930333,10.092073602973038
2395030.3256658595,1.7946811,-4.941355,6.7360363,8.544709153718452
2395034.88377724,0.42833054,-4.9078546,12.974348,13.878191879756594
2395039.4418886197,-5.1160374,-0.7896597,8.545074,9.990780289120506
2395044.0,-0.9404129,-3.7616515,7.310334,8.274985294337064
2395049.093220339,3.304606,-5.410365,11.959755,13.536181511360063
2395053.651331719,-3.5247536,-1.8664683,8.60729,9.486465780242812
2395058.2094430993,-3.3213565,-2.6656997,7.939669,9.009756251987806
2395062.7675544797,2.9049904,-4.886318,7.2265825,9.194485708864983
2395067.3256658595,-0.021536173,-4.936569,12.584304,13.517946754700747
2395071.88377724,-6.269419,0.11246668,8.269891,10.378312025736758
2395076.4418886197,1.2443122,-4.7475295,7.006435,8.554383707413649
2395081.0,2.938491,-5.1638956,12.974348,14.27004741232083
2395086.093220339,-3.7807949,-2.3139422,9.729565,10.69173389446407
2395090.651331719,-4.012907,-2.3354783,6.9729342,8.377332083542441
2395095.2094430993,4.300056,-5.436687,8.566611,11.01974914253614
2395099.7675544797,-0.39482984,-4.3407354,12.543624,13.279321423504424
2395104.3256658595,-6.690571,-0.39004403,8.5546465,10.867283533217577
2395108.88377724,0.95955616,-4.5848117,5.9942346,7.607371082607184
2395113.4418886197,2.6465564,-4.580026,12.648912,13.710429377769353
2395118.0,-3.4457877,-2.4886243,11.095915,11.88217292700484
2395122.093220339,-4.0416217,-2.6010911,6.389065,7.995031735436396
2395126.651331719,4.3407354,-5.3649,8.961441,11.310683472686085
2395131.2094430993,-1.1653463,-3.050958,12.35937,12.783599004724284
2395135.7675544797,-5.7310147,-1.6678569,8.676684,10.531434914879819
2395140.3256658595,0.8279462,-4.2833056,4.9604983,6.605962848623106
2395144.88377724,2.1895108,-4.453202,12.969562,13.886486383097944
2395149.4418886197,-4.1277666,-1.7037506,11.23949,12.094104293877077
2395154.0,-2.6872358,-3.0820656,6.4919596,7.672411879946043
2395158.093220339,4.1780176,-5.0107493,8.87051,11.011329950258517
2395162.651331719,-1.718108,-2.1584032,12.579518,12.878465459275738
2395167.2094430993,-4.556097,-2.1272953,9.014085,10.321682690047979
2395171.7675544797,1.7946811,-3.6539707,4.4412374,6.024696819783918
2395176.3256658595,2.2230117,-4.3550925,13.082028,13.965961058755575
2395180.88377724,-4.924605,-0.75376606,11.813787,12.8212893642021
2395185.4418886197,-0.63651353,-3.8382246,6.544604,7.6137348962735905
2395190.0,4.3790216,-4.618313,8.820259,10.876654539255927
2395195.093220339,-1.9310769,-2.0698655,13.57736,13.869322469082759
2395199.651331719,-4.668564,-1.9478272,8.703007,10.066372309089546
2395204.2094430993,3.3333209,-4.2785196,4.613527,7.12049082365043
2395208.7675544797,1.8257889,-4.166053,12.986312,13.759861993040346
2395213.3256658595,-6.0564504,-0.5168682,11.773108,13.249672304004179
2395217.88377724,-0.069394335,-4.2521977,5.7023,7.113524171858516
2395222.4418886197,4.5656686,-4.563276,9.229446,11.262836724560911
2395227.0,-2.031579,-2.8930259,13.821437,14.266360181780101
2395231.093220339,-5.4079723,-1.586498,7.499374,9.381031430149207
2395235.651331719,4.16366,-4.9078546,5.783659,8.652965549372201
2395240.2094430993,1.5769265,-4.137338,12.285191,13.05872048935604
2395244.7675544797,-5.876982,-1.2012398,11.162916,12.672513093640267
2395249.3256658595,-1.0744157,-3.2519622,5.1160374,6.156579076470479
2395253.88377724,4.57524,-4.608741,10.454616,12.307408759366734
2395258.4418886197,-1.7085364,-2.5915194,13.369178,13.724794709808425
2395263.0,-4.979642,-1.6367491,7.63577,9.261790623708507
2395267.093220339,4.0679436,-4.42688,6.3627424,8.753851867374655
2395271.651331719,1.3663505,-2.988742,12.73745,13.15454769020639
2395276.2094430993,-5.1662884,-1.5314612,11.148559,12.382498819525928
2395280.7675544797,-0.8997334,-2.7757733,4.91264,5.713883913212487
2395285.3256658595,4.6996713,-4.7762446,11.186846,13.040128305917424
2395289.88377724,-2.7422726,-1.7803236,13.132279,13.533157904468148
2395294.4418886197,-3.926762,-2.3665862,7.779344,9.029860636632796
2395299.0,3.2950344,-3.8884757,6.2933483,8.098378096371318
2395304.093220339,0.859054,-2.9552414,13.6443615,13.987137886282248
2395308.651331719,-5.3744717,-1.2395264,10.483331,11.84574187655458
2395313.2094430993,-0.019143265,-2.988742,4.9150333,5.75243405414332
2395317.7675544797,4.469952,-4.737958,10.734586,12.55627546223258
2395322.3256658595,-3.3189635,-1.0241647,13.572575,14.009968742923139
2395326.88377724,-3.3165705,-2.60827,7.683628,8.765891370348724
2395331.4418886197,3.4768956,-3.4003224,5.752551,7.532784242552161
2395336.0,0.9021264,-3.1969252,14.02962,14.417503255431296
2395341.093220339,-6.544604,-0.18186101,10.416329,12.303041281732545
2395345.651331719,0.77290934,-3.3524642,5.599405,6.571890246661601
2395350.2094430993,4.249805,-4.3885937,9.990392,11.71018913234832
2395354.7675544797,-3.3261423,-1.14381,13.984155,14.419712721825434
2395359.3256658595,-4.132552,-1.7635733,7.480231,8.725940214701101
2395363.88377724,4.3024487,-3.749687,6.396243,8.572230860700714
2395368.4418886197,1.4716384,-3.4290373,13.041349,13.564689459215307
2395373.0,-6.843717,0.009571632,10.287112,12.355615213042697
2395377.093220339,0.7657306,-3.3452854,5.977484,6.892575188526093
2395381.651331719,4.0751224,-3.902833,9.846817,11.34894413733541
2395386.2094430993,-2.7039862,-1.9693633,13.417036,13.827754271843036
2395390.7675544797,-4.8958898,-1.1270597,7.3390493,8.893910564478295
2395395.3256658595,4.3168063,-3.984192,7.499374,9.526238130367082
2395399.88377724,1.1246668,-3.0964231,12.529266,12.955123230752838
2395404.4418886197,-6.276598,-0.61497736,10.373257,12.139948121592841
2395409.0,-0.4402951,-2.424016,5.932019,6.423282864680725
2395414.093220339,4.036836,-3.75208,10.631691,11.975266290850362
2395418.651331719,-2.3235137,-2.108152,12.871452,13.248294130094473
2395423.2094430993,-4.773852,-0.9404129,7.3199058,8.789485779114957
2395427.7675544797,3.6587565,-3.5510757,8.207675,9.662430680685256
2395432.3256658595,0.63172776,-2.1225095,13.0509205,13.237471527359942
2395436.88377724,-5.1375737,-1.3137065,10.105251,11.412124520179184
2395441.4418886197,-0.93562704,-1.7516087,5.623334,5.9636747288438565
2395446.0,4.000942,-4.1038375,11.720464,13.04677337463429
2395450.093220339,-3.0796728,-1.119881,12.407228,12.83268579266261
2395454.651331719,-4.0440145,-1.2371335,7.415622,8.536744240043536
2395459.2094430993,3.0940301,-3.1969252,7.7243075,8.913937365084932
2395463.7675544797,0.42354473,-2.2445478,13.524716,13.716243211807365
2395468.3256658595,-5.6185484,-0.7705164,9.696064,11.23278410448218
2395472.88377724,-0.48815325,-1.7922882,5.8506603,6.138470211163438
2395477.4418886197,3.7257578,-4.292877,10.887732,12.282213653296129
2395482.0,-4.115802,-0.37807947,12.768558,13.420836173212289
2395486.093220339,-3.1945324,-1.9550059,7.4395514,8.329106215970986
2395490.651331719,2.9002047,-3.1658175,6.980113,8.194849921626226
2395495.2094430993,0.17946811,-2.7231295,13.780758,14.04837834523406
2395499.7675544797,-6.4680305,-0.13160995,9.571632,11.55287318684375
2395504.3256658595,0.5264398,-2.5221252,6.144988,6.663267359760005
