timestamp,accel_x,accel_y,accel_z,magnitude
1486323.3762360446,-17.669233,-9.15048,-11.820966,23.144509418258252
1486324.5321770336,-17.908524,-8.509181,-7.4036574,21.164487615954982
1486325.6881180224,-13.14903,-3.0413861,1.4501023,13.573865183898008
1486326.8440590112,-7.441944,1.5147108,10.6269045,13.061698915489243
1486328.0,-0.6293348,5.104073,11.691749,12.772807763323655
1486328.9084130782,2.6250203,6.0540576,5.3002915,8.463771912362839
1486330.064354067,0.67001426,6.214382,-3.2304258,7.035844910160611
1486331.2202950558,-5.4773664,3.3213565,-7.829595,10.116101499291425
1486332.3762360446,-11.253847,-0.69155043,-7.7219143,13.665843360480416
1486333.5321770336,-16.16888,-4.1469097,-4.812138,17.371995068080064
1486334.6881180224,-17.291153,-3.4768956,-3.7927594,18.04044896750069
1486335.8440590112,-14.766636,-0.83751786,0.1459674,14.79108790468699
1486337.0,-12.847524,2.452731,3.1921394,13.463451126585982
1486337.9084130782,-10.832695,0.07896597,10.390007,15.010188607991974
1486339.064354067,-11.088737,-4.891104,13.88126,18.4274894052767
1486340.2202950558,-11.756357,-6.4799953,6.609212,14.962752161965895
1486341.3762360446,-13.651541,-5.534796,-4.0440145,15.275882681943694
1486342.5321770336,-13.146637,-1.3376356,-11.7228565,17.664900167500203
1486343.6881180224,-10.638869,3.5367181,-10.799194,15.566518543581433
1486344.8440590112,-6.6666417,7.2337613,-4.979642,11.025799224986848
1486346.0,-3.874118,5.3218274,4.453202,7.947430100738147
1486347.9084130782,-2.4886243,1.6415349,7.5568037,8.123618029843733
1486349.064354067,-4.663778,-2.711165,5.2428617,7.522555396661156
1486350.2202950558,-6.7575727,-4.3024487,-0.96194905,8.068531439283909
1486351.3762360446,-11.442886,-6.5206747,-3.541504,13.638221626525654
1486352.5321770336,-13.675469,-5.185432,-4.5895977,15.328782223139262
1486353.6881180224,-15.730978,-5.7693014,-1.2538838,16.802402568217094
1486354.8440590112,-14.4890585,-2.2517266,-0.6532639,14.677528491561958
1486356.0,-11.442886,2.239762,1.1844895,11.720033668946956
1486356.9084130782,-5.8004093,6.7791085,4.402951,9.949222965171689
1486358.064354067,-4.493881,7.5328746,7.97317,11.853716971076462
1486359.2202950558,-4.7977805,5.4893312,8.076065,10.879994514414918
1486360.3762360446,-9.444808,-0.6293348,4.115802,10.321835425473468
1486361.5321770336,-14.0966215,-2.1751535,-6.8102164,15.805855809719809
1486362.6881180224,-19.487843,-4.0679436,-13.026992,23.79131586300964
1486363.8440590112,-19.7726,-2.5986981,-13.28064,23.96005720745557
1486365.0,-14.881495,-1.718108,-4.9581056,15.779531034712036
1486366.9084130782,-7.922919,1.0074143,2.7207365,8.437412882799903
1486368.064354067,-1.9502201,2.057901,8.329713,8.799001853995373
1486369.2202950558,0.2943277,2.502982,7.2792263,7.7031605989959075
1486370.3762360446,-2.1895108,-0.30389932,3.048565,3.765642162930262
1486371.5321770336,-6.716893,-5.491724,1.1222739,8.748438876293656
1486372.6881180224,-13.079636,-12.519695,0.24168372,18.1074032319942
1486373.8440590112,-17.111687,-13.046135,1.2825987,21.55589315823948
1486375.0,-16.353134,-7.2816195,2.2780485,18.045400497996393
1486375.9084130782,-9.284483,4.2833056,0.93562704,10.267605826007323
1486377.064354067,-4.0488005,12.916918,0.9858781,13.57245415301094
1486378.2202950558,-2.1751535,16.281347,-1.5482116,16.49880335179936
1486379.3762360446,-5.4869385,13.405071,-3.874118,14.993705775949694
1486380.5321770336,-10.30147,7.049507,-6.9633627,14.293503880983847
1486381.6881180224,-14.766636,-0.6197632,-4.8312817,15.54924204086248
1486382.8440590112,-18.31532,-5.771694,-3.3979294,19.501521031432915
1486384.0,-18.758007,-8.834617,-1.457281,20.785498600266944
1486384.9084130782,-16.156916,-9.684099,1.4405307,18.89187224100617
1486386.064354067,-12.285191,-8.47568,4.034443,15.460911994094332
1486387.2202950558,-9.152873,-4.6159196,5.1375737,11.466318564854408
1486388.3762360446,-4.848032,-0.9451987,5.7812657,7.60393634570294
1486389.5321770336,-0.86862564,2.2038684,4.5895977,5.164876908003642
1486390.6881180224,0.5001178,4.948534,1.3137065,5.14431057880209
1486391.8440590112,-5.0131426,4.3120203,-2.577162,7.096962855319933
1486393.0,-8.6455765,2.0650797,-4.8001738,10.10208966971244
1486393.9084130782,-13.139459,-4.2593765,-3.0677083,14.149152101639242
1486395.064354067,-14.134908,-7.8798466,0.93802,16.210104507016464
1486396.2202950558,-15.041821,-7.992313,3.649185,17.41981622320497
1486397.3762360446,-12.964776,-0.43790218,-1.9717562,13.121166013798591
1486398.5321770336,-9.574025,6.164131,-5.0107493,12.44050136583074
1486399.6881180224,-6.0061994,10.552725,-5.8961253,13.498100966857725
1486400.8440590112,-5.8985186,9.480701,-1.3496002,11.247116689435876
1486402.0,-8.497216,5.149538,1.8521109,10.10696473477566
1486402.9084130782,-14.431629,-3.905226,3.330928,15.31723823167548
1486404.064354067,-16.176058,-9.930569,2.3546216,19.12655996153808
1486405.2202950558,-15.8266945,-14.060728,2.3618002,21.30179407634564
1486406.3762360446,-12.261261,-9.411307,-1.1605604,15.500261971993188
1486407.5321770336,-8.169388,-1.5218896,-1.3137065,8.413136930852511
1486408.6881180224,-2.079437,5.9679127,0.63412064,6.3515469940687925
1486409.8440590112,-0.15793194,9.296448,2.605877,9.656059385355144
1486411.0,-3.493646,9.30602,1.6008555,10.06828232349472
1486411.9084130782,-11.289741,0.208183,-1.3496002,11.372027642791325
1486413.064354067,-17.367727,-7.0710435,-4.3670573,19.253799281879527
1486414.2202950558,-20.947517,-11.170095,-4.424487,24.14840731782291
1486415.3762360446,-17.561552,-8.387143,-0.63172776,19.47180927171144
1486416.5321770336,-10.911661,-1.8664683,3.646792,11.655348196647319
1486417.6881180224,-4.2976627,4.785816,2.763809,7.00089848928752
1486418.8440590112,-0.4450809,8.004277,-0.16032484,8.018244904877553
1486420.0,-0.5288327,7.1284733,-3.8693323,8.128131892460004
1486420.9084130782,-4.618313,1.978935,-5.7645154,7.646871026572317
1486422.064354067,-11.847288,-4.376629,-3.8142955,13.193254508266914
1486423.2202950558,-16.755142,-8.793938,-0.25604117,18.924420362820705
1486424.3762360446,-16.862823,-10.308648,4.0440145,20.17367285333643
1486425.5321770336,-13.031777,-5.434294,5.4271154,15.126544371437983
1486426.6881180224,-9.380199,2.1368668,4.5489182,10.641756893992385
1486427.8440590112,-6.5422106,7.418015,2.4311945,10.185193801386776
1486429.0,-4.9341764,8.370393,0.7513731,9.745467523734794
1486430.9084130782,-6.6857853,6.092344,-3.6611493,9.758093804064531
1486432.064354067,-13.357213,0.8829831,-6.463245,14.8650036734701
1486433.2202950558,-17.374907,-2.6920216,-9.69367,20.07739055809832
1486434.3762360446,-20.174608,-8.025814,-4.7020645,22.215713107582665
1486435.5321770336,-16.731213,-8.346463,0.94280577,18.721266404324343
1486436.6881180224,-10.6269045,-5.7860518,8.181353,14.606301092166095
1486437.8440590112,-2.8308103,-0.22254045,9.0069065,9.443906813719337
1486439.0,1.3519931,4.082301,6.015771,7.394766224938393
1486439.9084130782,1.4285661,6.893968,-1.3783151,7.174074741873074
1486441.064354067,-3.8190813,2.969599,-7.7745585,9.156836793715007
1486442.2202950558,-8.992549,-2.6944146,-8.884868,12.925427920634512
1486443.3762360446,-15.812337,-8.396714,-4.469952,18.45305606889192
1486444.5321770336,-17.008791,-9.241411,2.084223,19.46912001263362
1486445.6881180224,-16.10427,-5.9224477,8.123923,18.984757672987673
1486446.8440590112,-11.617569,0.86623275,6.405815,13.294838639906787
1486448.0,-8.097601,6.78868,1.9837208,10.751393691515236
1486449.9084130782,-5.1758604,10.648441,-3.5295393,12.35461348165185
1486451.064354067,-5.5443683,9.277305,-5.412758,12.087446259472424
1486452.2202950558,-9.712814,3.668328,-4.4173083,11.283084628390805
1486453.3762360446,-14.517774,-2.7973096,-2.2708697,14.958193477412513
1486454.5321770336,-15.891303,-8.451752,1.9550059,18.104907372763545
1486455.6881180224,-15.106429,-9.672134,3.0318146,18.19192878764564
1486456.8440590112,-12.110508,-5.0418572,0.16032484,13.119086557286558
1486458.0,-6.893968,0.84230363,-1.1055236,7.032670376200788
1486458.9084130782,-2.3115492,5.0131426,-0.7059079,5.565353932611816
1486460.064354067,-0.6748001,6.9633627,1.926291,7.256333253330659
1486461.2202950558,-5.8698034,2.833203,2.5364826,6.993952757487237
1486462.3762360446,-12.019577,-4.5465255,-1.1940612,12.906080254299704
1486463.5321770336,-18.638361,-13.225603,-1.1294526,22.88188669353069
1486464.6881180224,-18.107136,-14.419664,0.48576033,23.152344310967596
1486465.8440590112,-15.125572,-8.834617,4.4149156,18.064464166395755
1486467.0,-7.4563017,2.0172215,4.513025,8.946117161769688
1486467.9084130782,-1.7827165,9.0978365,2.5077677,9.604041125342382
1486469.064354067,0.28475606,14.020048,-3.8597608,14.5444348590527
1486470.2202950558,-3.3117847,11.560139,-6.826967,13.827950318740811
1486471.3762360446,-8.640791,6.4704237,-7.7219143,13.27243807368289
1486472.5321770336,-16.02052,-1.8545038,-3.3620358,16.474208027553136
1486473.6881180224,-19.11455,-7.348621,-0.14357449,20.478985959717825
1486474.8440590112,-18.214817,-11.172488,3.7257578,21.690673517387463
1486476.0,-13.85733,-5.984663,1.6056414,15.179587288785653
1486476.9084130782,-8.889653,0.5288327,1.1222739,8.975805991197642
1486478.064354067,-4.213911,5.022714,0.20339718,6.5594262138199975
1486479.2202950558,-1.40703,4.97007,2.3019776,5.655124233533845
1486480.3762360446,-3.5103962,1.3687434,3.4816813,5.130150548549983
1486481.5321770336,-10.569475,-5.977484,2.3139422,12.361166824002574
1486482.6881180224,-16.159307,-12.275619,1.8832186,20.38039589529104
1486483.8440590112,-18.963797,-13.249532,-1.6893932,23.195468183687073
1486485.0,-16.623533,-5.9224477,-6.1425953,18.68552148538826
1486486.9084130782,-10.227289,4.4292727,-5.798016,12.563155912299358
1486488.064354067,-1.9861137,13.342855,-1.2490981,13.547570750646639
1486489.2202950558,1.119881,17.035112,3.6731138,17.462558211626828
1486490.3762360446,-1.8808258,11.002591,5.314649,12.362847908003546
1486491.5321770336,-6.9418263,-0.07418015,0.3254355,6.9498462816587505
1486492.6881180224,-15.113607,-10.0334635,-4.9628916,18.80749317133019
1486493.8440590112,-20.921196,-13.584539,-8.303391,26.290348875810263
1486495.0,-21.390205,-12.151187,-5.111252,25.12602460514791
1486495.9084130782,-15.520402,-4.3862004,0.4977249,16.13596486940413
1486497.064354067,-8.406286,3.4745026,5.434294,10.595723850197247
1486498.2202950558,-2.2110472,9.88271,7.1978674,12.42441072134653
1486499.3762360446,-0.045465253,11.055236,6.925076,13.045190213665048
1486500.5321770336,-2.00765,6.7145,4.680528,8.427485457198014
1486501.6881180224,-10.31822,-2.759023,-0.023929082,10.680751119836767
1486502.8440590112,-16.3986,-8.363214,-6.152167,19.408930654873416
1486504.0,-20.456972,-11.981291,-8.674292,25.244452442798774
1486504.9084130782,-18.90876,-7.468266,-10.047821,22.67763013704027
1486506.064354067,-13.957833,-0.35415038,-3.8119025,14.473324608294025
1486507.2202950558,-7.3510137,5.8482676,4.03205,10.222380522231475
1486508.3762360446,-2.524518,7.872668,11.5721035,14.222013640313396
1486509.5321770336,-0.6556568,6.4656377,10.0837145,11.996485102919012
1486510.6881180224,-2.7925239,0.7106937,1.4620669,3.231240456444941
1486511.8440590112,-8.750865,-5.3266134,-4.347914,11.129007355226276
1486513.0,-14.378984,-9.267733,-5.0322857,17.831712065810436
1486513.9084130782,-17.066221,-10.504867,-1.4261732,20.09084617194926
1486515.064354067,-14.831244,-5.9942346,2.9049904,16.25840140516482
1486516.2202950558,-10.538367,1.483603,3.5582542,11.221382706249512
1486517.3762360446,-7.1452236,9.021263,0.5264398,11.52017991492277
1486518.5321770336,-5.3505425,12.541231,-1.4716384,13.714098571179289
1486519.6881180224,-5.6089764,10.344542,-2.2182257,11.974585199565848
1486520.8440590112,-9.920997,2.7805593,-0.4402951,10.31268884772102
1486522.0,-15.029856,-3.9387267,-1.902362,15.653406037571278
1486523.9084130782,-19.344269,-10.832695,-1.2730271,22.207400165366508
1486525.064354067,-18.98294,-11.89036,-1.6367491,22.459109946512815
1486526.2202950558,-14.838423,-6.9083257,-0.069394335,16.367913021455717
1486527.3762360446,-7.207439,1.5506045,4.1540885,8.462151175674746
1486528.5321770336,-1.0265576,6.355564,10.24404,12.099064831044329
1486529.6881180224,1.4118158,7.85831,8.269891,11.49510143761727
1486530.8440590112,-2.88824,1.8305746,-0.3326142,3.43563180067463
1486532.0,-8.379964,-4.1110163,-7.810452,12.170760539278788
1486532.9084130782,-15.9774475,-9.303627,-8.963834,20.547180437956477
1486534.064354067,-18.927902,-9.533346,-4.630277,21.693077816991508
1486535.2202950558,-18.533073,-6.563747,2.603484,19.832692667451738
1486536.3762360446,-12.301941,-0.42115182,6.6235695,13.978082634764347
1486537.5321770336,-6.9083257,5.6903353,6.43453,11.023069269700095
1486538.6881180224,-3.4027152,11.332812,1.3663505,11.9112556957067
1486539.8440590112,-3.644399,11.323241,-2.3330853,12.121910651063143
1486541.0,-5.9248405,5.9990206,-3.2399976,9.032694368662673
1486541.9084130782,-11.234703,-1.9980782,-3.2136755,11.854896803044069
1486543.064354067,-16.238274,-7.5568037,-3.1466742,18.184839377359243
1486544.2202950558,-17.73145,-8.667113,-2.4383733,19.886398145652766
1486545.3762360446,-14.749886,-4.0918727,-0.95955616,15.336991466066454
1486546.5321770336,-9.753493,1.9334698,1.0289505,9.996382860815771
1486547.6881180224,-6.6594634,3.2160685,6.307706,9.720015656112277
1486548.8440590112,-5.2931128,0.22971918,9.066729,10.501208919673235
1486550.0,-7.5328746,-5.1184306,7.755415,11.961981164028245
1486550.9084130782,-10.102858,-6.3148847,-1.1150951,11.96615834863061
1486552.064354067,-14.87671,-5.599405,-8.509181,18.02986406129802
1486553.2202950558,-14.434022,-1.0648441,-13.244746,19.618822101703884
1486554.3762360446,-11.14138,1.7827165,-7.054293,13.306820662863887
1486555.5321770336,-5.9990206,5.2021823,2.3737648,8.287684125699814
1486556.6881180224,-4.0488005,5.2739697,10.921232,12.785963017432138
1486557.8440590112,-2.8020954,4.2354474,11.624747,12.685641336679707
1486559.0,-6.475209,-1.7061435,4.5345607,8.08711926326413
1486559.9084130782,-11.007378,-5.0586076,-4.2976627,12.853862686703675
1486561.064354067,-15.857802,-7.518517,-8.478073,19.490400302298102
1486562.2202950558,-16.271774,-3.9147975,-8.925548,18.967384523792052
1486563.3762360446,-14.788172,1.1725249,-3.905226,15.340001168636851
1486564.5321770336,-11.153344,7.7745585,-1.3376356,13.661263164533711
1486565.6881180224,-6.5996404,10.126787,2.4168372,12.326725859042417
1486566.8440590112,-3.773616,8.35125,3.8932614,9.956959305264132
1486568.0,-5.2428617,2.1440456,4.91264,7.497903847730127
1486569.9084130782,-9.983212,-4.4603806,4.508239,11.827245487218118
1486571.064354067,-13.720935,-9.964069,0.7513731,16.973841340320984
1486572.2202950558,-16.125807,-12.871452,-3.3692145,20.906160200681597
1486573.3762360446,-15.9678755,-10.193789,-8.2028885,20.64397640725869
1486574.5321770336,-14.405307,-6.556568,-4.948534,16.58280562667334
1486575.6881180224,-8.760436,-0.3517575,0.9834852,8.822483515854325
1486576.8440590112,-3.8382246,4.714029,7.1476164,9.3830942494699
1486578.0,0.9284483,10.047821,9.253376,13.69108069113574
1486578.9084130782,-0.069394335,8.915976,6.2837768,10.90803806733935
1486580.064354067,-3.1299238,5.2763624,0.05025107,6.135058951630078
1486581.2202950558,-11.194024,-2.5364826,-4.6446347,12.38194446721204
1486582.3762360446,-18.047314,-5.3385777,-11.0289135,21.813823311469623
1486583.5321770336,-22.41437,-7.2289753,-11.064807,26.020991916761343
1486584.6881180224,-19.942495,-2.6441634,-6.843717,21.249262793965666
1486585.8440590112,-12.782915,3.2974274,2.0267932,13.356041106220884
1486587.0,-5.946377,8.92794,7.922919,13.335672369636635
1486587.9084130782,-1.8281817,8.401501,9.739136,12.991467869633205
1486589.064354067,-2.0914016,3.7090075,4.457988,6.164767172868966
1486590.2202950558,-6.5924616,-4.398165,-2.9624202,8.460516459180704
1486591.3762360446,-13.682649,-12.017184,-4.840853,18.843074396569843
1486592.5321770336,-20.837444,-17.377298,-3.3428926,27.33760211081204
1486593.6881180224,-21.342348,-14.118157,0.3804724,25.59224363898005
1486594.8440590112,-13.381142,-4.788209,6.795859,15.753272872635895
1486596.0,-3.5486827,6.8341455,9.160052,11.966839443359868
1486596.9084130782,3.5558615,15.874553,9.064336,18.62277560080364
1486598.064354067,2.0985804,15.443829,2.9839563,15.868833891525073
1486599.2202950558,-3.441002,8.552254,-7.441944,11.847534500631598
1486600.3762360446,-12.493373,-2.1703677,-13.811866,18.750000193927686
1486601.5321770336,-20.045391,-9.071514,-15.955912,27.17905801065999
1486602.6881180224,-23.570145,-12.706342,-10.095679,28.616876084105165
1486603.8440590112,-21.153307,-9.28209,-0.55754757,23.106935129894705
1486605.0,-15.142323,-3.3357139,10.55751,18.758410126102962
1486606.9084130782,-7.236154,2.9528487,14.778601,16.71790320805838
1486608.064354067,0.3278284,6.3435993,11.914289,13.501814911867518
1486609.2202950558,3.3979294,8.712579,2.9815636,9.81553251430967
1486610.3762360446,0.06460852,5.723836,-5.9679127,8.269368465038541
1486611.5321770336,-5.9990206,0.64129937,-7.5113387,9.634299253568182
1486612.6881180224,-11.127023,-5.728622,-2.579555,12.778178855354858
1486613.8440590112,-15.345719,-9.11698,2.4934103,18.022971754722004
1486615.0,-18.81783,-8.731722,2.627413,20.910690903620402
1486615.9084130782,-19.083443,-2.577162,-1.9669704,19.356873023889193
1486617.064354067,-15.841051,3.9937637,-5.1519313,17.12984067047789
1486618.2202950558,-10.9284115,8.7053995,-3.6778998,14.447875459968934
1486619.3762360446,-7.130866,7.8463454,2.8092742,10.968427762302253
1486620.5321770336,-6.767144,1.4357449,8.1622095,10.699404901979467
1486621.6881180224,-7.575947,-4.716422,4.419701,9.958582547646728
1486622.8440590112,-11.916682,-9.6410265,-2.1368668,15.476527439440945
1486624.0,-13.227996,-8.789151,-8.494823,18.010859815071186
1486624.9084130782,-10.605369,-5.876982,-6.489567,13.752354303971883
1486626.064354067,-5.2189326,0.56711924,-2.2828343,5.724527417785456
1486627.2202950558,-2.1703677,5.434294,4.8049593,7.571636620064106
1486628.3762360446,-0.0071787243,9.638634,6.9585767,11.888023662906356
1486629.5321770336,-0.9475916,8.793938,5.384043,10.354670174084907
1486630.6881180224,-6.355564,5.8195524,-0.5025107,8.632085547424577
1486631.8440590112,-14.83603,-1.304135,-4.400558,15.529760621802545
1486633.0,-19.210266,-7.630984,-3.854975,21.02681784887188
1486633.9084130782,-21.792213,-13.371571,-1.7611804,25.62813326886596
1486635.064354067,-20.01189,-10.306255,-1.1366314,22.538557283832322
1486636.2202950558,-16.226309,-3.4816813,0.12443122,16.596104710647058
1486637.3762360446,-9.779816,6.798252,0.25125536,11.913192708308245
1486638.5321770336,-4.319199,13.1514225,2.2062612,14.017238752968886
1486639.6881180224,-2.1296883,13.139459,4.000942,13.89922630779145
1486640.8440590112,-3.0892444,6.166524,0.58626246,6.921932741475651
1486642.0,-8.717364,-4.9317837,-2.7542372,10.387528489777804
1486643.9084130782,-14.802529,-12.586697,-5.388829,20.16381125077526
1486645.064354067,-18.06885,-16.319633,-4.347914,24.732935889792483
1486646.2202950558,-14.434022,-12.100936,-0.90451926,18.857141837094268
1486647.3762360446,-7.4036574,-2.318728,3.3141778,8.436493165087708
1486648.5321770336,-0.2919348,7.891811,5.7501583,9.768839606740961
1486649.6881180224,1.9167194,11.6726055,4.5154176,12.661458388327798
1486650.8440590112,0.1459674,11.462029,-0.53840435,11.475595606451225
1486652.0,-8.085636,3.070101,-4.158874,9.596836073549083
1486652.9084130782,-13.9458685,-3.8095098,-3.699436,14.922648553580704
1486654.064354067,-18.848938,-9.880318,-1.3232782,21.322622087903806
1486655.2202950558,-20.753693,-10.370864,-0.8566611,23.21646961717044
1486656.3762360446,-19.559631,-4.76428,-0.2392908,20.132927975372226
1486657.5321770336,-12.897775,4.979642,-0.54079723,13.836252962517152
1486658.6881180224,-7.157188,9.466345,2.7135577,12.173759613102202
1486659.8440590112,-4.216304,9.274912,5.21654,11.446112947186919
1486661.0,-5.8243384,2.4886243,2.424016,6.781741831750973
1486661.9084130782,-10.373257,-5.6113696,-1.9238981,11.949615620388665
1486663.064354067,-14.709206,-11.203596,-5.604191,19.320669275315826
1486664.2202950558,-15.908053,-11.871217,-6.9131117,21.01863593786654
1486665.3762360446,-11.926254,-6.0755935,-5.104073,14.32480129143463
1486666.5321770336,-5.7070856,1.7994668,-0.014357449,5.984071602710932
1486667.6881180224,0.44747382,7.2529044,7.161974,10.20287835033824
1486668.8440590112,1.7946811,7.9300976,10.509652,13.28759245903211
1486670.0,-1.4644598,4.527382,5.0968943,6.972815915045551
1486670.9084130782,-10.9786625,-4.1469097,-1.8329676,11.878032689444414
1486672.064354067,-16.31724,-9.497452,-6.7599654,20.053704094732755
1486673.2202950558,-20.01907,-11.928647,-6.2095966,24.116692825722197
1486674.3762360446,-17.851095,-5.0083566,-3.0748868,18.79362012398364
1486675.5321770336,-13.921939,3.8956544,0.7394086,14.475608235984916
1486676.6881180224,-8.652756,12.311512,0.6652284,15.062736900903719
1486677.8440590112,-4.76428,13.144244,2.2565124,14.161968876582442
1486679.0,-3.7090075,9.15048,1.4668527,9.9819676271241
1486680.9084130782,-7.6118407,0.8997334,1.797074,7.872681499637087
1486682.064354067,-13.699399,-5.448652,-1.1725249,14.789731445142099
1486683.2202950558,-18.023384,-10.58144,-4.010514,21.281293800642196
1486684.3762360446,-17.891773,-11.777894,-5.9870563,22.241384203734594
1486685.5321770336,-12.9097395,-9.26534,-1.5936768,15.97021305481923
1486686.6881180224,-6.563747,-1.9119335,5.178253,8.576279410119533
1486687.8440590112,-1.2108115,4.840853,8.360821,9.736696054113132
1486689.0,0.2991135,7.374943,5.434294,9.165740800260895
1486689.9084130782,-0.42593765,7.138045,-2.6872358,7.6390016067882955
1486691.064354067,-6.898754,0.2991135,-6.0325212,9.16916504742104
1486692.2202950558,-12.86906,-4.9389625,-6.1234517,15.083193182553856
1486693.3762360446,-17.906132,-7.9444547,-3.5510757,19.908642904751357
1486694.5321770336,-17.020756,-4.331164,-1.1294526,17.599453956929423
1486695.6881180224,-13.239961,1.0863802,2.390515,13.497827646910373
1486696.8440590112,-7.4012647,6.140202,6.3435993,11.52050571108884
1486698.0,-5.412758,5.472581,8.092815,11.168739704745116
1486698.9084130782,-6.1593456,4.9581056,1.9095407,8.134291305697579
1486700.064354067,-9.887496,1.8664683,-6.0229497,11.726986149631584
1486701.2202950558,-12.256475,0.17946811,-11.016949,16.481096853569333
1486702.3762360446,-13.311748,-1.6247846,-8.61447,15.938997872915385
1486703.5321770336,-12.0650425,0.4785816,-5.9559484,13.463566103307377
1486704.6881180224,-10.011928,1.2275618,-1.5242825,10.201423792285539
1486705.8440590112,-7.604662,0.2368979,2.1296883,7.900795972838769
1486707.0,-6.0803795,-1.9047549,6.195239,8.887074454521875
1486707.9084130782,-7.7697725,-4.300056,9.081086,12.701416033036956
1486709.064354067,-8.959048,-7.3462276,10.543153,15.664918646412268
1486710.2202950558,-11.557746,-10.559903,7.63577,17.418324473462565
1486711.3762360446,-12.249296,-8.798723,1.1485959,15.125543013982732
1486712.5321770336,-13.237568,-5.128002,-4.3670573,14.852636147435621
1486713.6881180224,-11.055236,4.268948,-10.772872,16.01552157036367
1486714.8440590112,-7.602269,11.835323,-11.533817,18.19061018911073
1486716.0,-3.4505734,16.927431,-7.7434506,18.931598037228365
1486716.9084130782,-1.6415349,15.5251875,0.60540575,15.623463119942624
1486718.064354067,-2.8260245,10.595797,4.1516957,11.725779535928847
1486719.2202950558,-8.028207,1.2562767,4.216304,9.154646809256374
1486720.3762360446,-12.711128,-5.697514,-0.7896597,13.951989222128296
1486721.5321770336,-17.705128,-12.335442,-4.8049593,22.107064950065272
1486722.6881180224,-19.497416,-13.378749,-7.2529044,24.733474841145885
1486723.8440590112,-18.154993,-12.139223,-2.4551237,21.97708211424073
1486725.0,-13.134672,-5.025107,2.6752713,14.315319955824831
1486726.9084130782,-6.819788,2.2804415,8.820259,11.380109429480335
1486728.064354067,-1.5003533,8.116744,12.373728,14.87419704738178
1486729.2202950558,-0.06221561,9.073908,10.399578,13.801844070727492
1486730.3762360446,-3.5056105,4.3909864,4.424487,7.151653777684166
1486731.5321770336,-9.320377,-1.8903974,-4.448416,10.499115899022724
1486732.6881180224,-16.460815,-6.6211767,-10.926019,20.836897622851847
1486733.8440590112,-18.705362,-4.8815327,-15.900874,25.031135072467034
1486735.0,-15.920017,-0.8351249,-12.849916,20.475954583021153
1486735.9084130782,-9.657777,4.563276,-3.905226,11.373079378294209
1486737.064354067,-5.2955055,6.264633,8.456537,11.781384602736143
1486738.2202950558,-2.5101607,6.475209,13.177745,14.895710846365489
1486739.3762360446,-3.0844586,1.1892753,8.104779,8.753039656778956
1486740.5321770336,-5.6257267,-3.6946502,-0.6580497,6.762563893311695
1486741.6881180224,-11.459637,-8.76283,-5.309863,15.372218930897322
1486742.8440590112,-14.151658,-8.994942,-4.5465255,17.37381074647926
1486744.0,-15.137537,-6.762358,-0.77530223,16.59745780818183
1486744.9084130782,-13.541467,1.1270597,-1.1318455,13.635346211788072
1486746.064354067,-8.937511,7.0471144,1.9430413,11.546269256141313
1486747.2202950558,-3.438609,9.004513,7.209832,12.036900086412365
1486748.3762360446,-3.9985495,7.729093,6.5469966,10.889923837521124
1486749.5321770336,-9.7917795,3.1036017,1.8545038,10.437934356618534
1486750.6881180224,-15.486901,-3.5630403,-4.9317837,16.639166121738516
1486751.8440590112,-19.980783,-8.265104,-8.147852,23.106949725954937
1486753.0,-21.170057,-8.652756,-6.7408223,23.842822506133
1486753.9084130782,-16.872395,-5.1184306,-0.34936458,17.6351382317463
1486755.064354067,-7.3534064,1.7659662,4.448416,8.773803463274032
1486756.2202950558,0.043072347,5.005964,5.5635114,7.4842628156888
1486757.3762360446,3.565433,7.9540267,1.8353605,8.907715834419177
1486758.5321770336,0.7992313,3.5893621,-0.6843717,3.740408477636766
1486759.6881180224,-3.5726118,-2.134474,-0.86862564,4.251357998644744
1486760.8440590112,-11.359135,-10.114822,0.28236315,15.212471889485514
1486762.0,-17.25526,-11.993256,-0.21296883,21.014936185287063
1486763.9084130782,-20.287075,-9.724778,-1.457281,22.54463100425177
1486765.064354067,-17.458658,0.23211208,-4.874354,18.12782232084047
1486766.2202950558,-10.602976,8.545074,-1.2419193,13.67420027898394
1486767.3762360446,-3.7807949,14.656562,3.9937637,15.654372176077445
1486768.5321770336,-1.849718,15.056178,5.9511623,16.294977304928942
1486769.6881180224,-6.0061994,8.545074,1.8401463,10.605605088981958
1486770.8440590112,-11.33042,-1.2586696,-5.053822,12.470115610773147
1486772.0,-16.60439,-9.016478,-8.375178,20.667516767339706
1486772.9084130782,-19.4687,-13.373963,-6.618784,24.52960390332516
1486774.064354067,-19.20548,-13.144244,-0.6221561,23.281080098970993
1486775.2202950558,-12.447907,-6.611605,5.3002915,15.058446113116927
1486776.3762360446,-4.9652843,0.24646953,9.26534,10.514814345705059
1486777.5321770336,1.2203832,8.054528,6.5182815,10.433252137798092
1486778.6881180224,1.562569,9.822887,2.2086542,10.188664498829453
1486779.8440590112,-0.17707519,8.219639,-1.2419193,8.314817163410572
1486781.0,-7.4084435,-0.64129937,-3.7831876,8.343189341699516
1486782.9084130782,-14.402914,-7.1978674,-6.6977496,17.43883816381352
1486784.064354067,-18.808258,-10.179431,-8.64797,23.068566700149034
1486785.2202950558,-18.978153,-4.6709566,-10.973877,22.4145957639575
